"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.4884,300,865.33,-3.5981e-13,0,0.54629,71.245,0.46533,153.11,1.0132e+05,1.174,1,0.995,0.995,0.42272,1
2.4884,300,865.33,-3.5641e-13,0,0.54629,71.242,0.46533,153.1,1.0132e+05,1.174,1,0.9975,0.9975,0.42272,1
2.4884,300,865.33,-3.5302e-13,0,0.54628,71.239,0.46533,153.09,1.0132e+05,1.174,1,1,1,0.42272,1
2.4884,300,865.33,-3.3561e-13,0,0.54628,71.236,0.46533,153.09,1.0132e+05,1.174,1,1.0025,1.0025,0.42272,1
2.4884,300,865.33,-3.182e-13,0,0.54628,71.234,0.46532,153.08,1.0132e+05,1.174,1,1.005,1.005,0.42272,1
2.4884,300,865.33,-3.0079e-13,0,0.54627,71.231,0.46532,153.08,1.0132e+05,1.174,1,1.0075,1.0075,0.42272,1
2.4884,300,865.33,-2.8338e-13,0,0.54627,71.228,0.46532,153.07,1.0132e+05,1.174,1,1.01,1.01,0.42272,1
2.4884,300,865.33,-2.6597e-13,0,0.54627,71.225,0.46532,153.07,1.0132e+05,1.174,1,1.0125,1.0125,0.42272,1
2.4884,300,865.33,-2.3425e-13,0,0.54627,71.222,0.46531,153.06,1.0132e+05,1.174,1,1.015,1.015,0.42272,1
2.4884,300,865.33,-2.0253e-13,0,0.54626,71.219,0.46531,153.06,1.0132e+05,1.174,1,1.0175,1.0175,0.42272,1
2.4884,300,865.33,-1.7082e-13,0,0.54626,71.217,0.46531,153.05,1.0132e+05,1.174,1,1.02,1.02,0.42272,1
2.4884,300,865.33,-1.391e-13,0,0.54626,71.214,0.46531,153.05,1.0132e+05,1.174,1,1.0225,1.0225,0.42272,1
2.4884,300,865.33,-1.0738e-13,0,0.54625,71.211,0.4653,153.04,1.0132e+05,1.174,1,1.025,1.025,0.42272,1
2.4884,300,865.33,-5.9042e-14,0,0.54625,71.208,0.4653,153.04,1.0132e+05,1.174,1,1.0275,1.0275,0.42272,1
2.4884,300,865.33,-1.0704e-14,0,0.54625,71.205,0.4653,153.03,1.0132e+05,1.174,1,1.03,1.03,0.42272,1
2.4884,300,865.33,3.7636e-14,0,0.54624,71.203,0.46529,153.03,1.0132e+05,1.174,1,1.0325,1.0325,0.42272,1
2.4884,300,865.33,8.5974e-14,0,0.54624,71.2,0.46529,153.02,1.0132e+05,1.174,1,1.035,1.035,0.42272,1
2.4884,300,865.33,1.3431e-13,0,0.54624,71.197,0.46529,153.02,1.0132e+05,1.174,1,1.0375,1.0375,0.42272,1
2.4884,300,865.33,2.1276e-13,0,0.54623,71.194,0.46529,153.01,1.0132e+05,1.174,1,1.04,1.04,0.42272,1
2.4884,300,865.33,2.9122e-13,0,0.54623,71.191,0.46528,153.01,1.0132e+05,1.174,1,1.0425,1.0425,0.42272,1
2.4884,300,865.33,3.6966e-13,0,0.54623,71.188,0.46528,153,1.0132e+05,1.174,1,1.045,1.045,0.42272,1
2.4884,300,865.33,4.4812e-13,0,0.54623,71.186,0.46528,153,1.0132e+05,1.174,1,1.0475,1.0475,0.42272,1
2.4884,300,865.33,5.2657e-13,0,0.54622,71.183,0.46528,152.99,1.0132e+05,1.174,1,1.05,1.05,0.42272,1
2.4884,300,865.33,6.5544e-13,0,0.54622,71.18,0.46527,152.98,1.0132e+05,1.174,1,1.0525,1.0525,0.42272,1
2.4884,300,865.33,7.8431e-13,0,0.54622,71.177,0.46527,152.98,1.0132e+05,1.174,1,1.055,1.055,0.42272,1
2.4884,300,865.33,9.1318e-13,0,0.54621,71.174,0.46527,152.97,1.0132e+05,1.174,1,1.0575,1.0575,0.42272,1
2.4884,300,865.33,1.042e-12,0,0.54621,71.171,0.46527,152.97,1.0132e+05,1.174,1,1.06,1.06,0.42272,1
2.4884,300,865.33,1.1709e-12,0,0.54621,71.169,0.46526,152.96,1.0132e+05,1.174,1,1.0625,1.0625,0.42272,1
2.4884,300,865.33,1.3777e-12,0,0.5462,71.166,0.46526,152.96,1.0132e+05,1.174,1,1.065,1.065,0.42272,1
2.4884,300,865.33,1.5844e-12,0,0.5462,71.163,0.46526,152.95,1.0132e+05,1.174,1,1.0675,1.0675,0.42272,1
2.4884,300,865.33,1.7912e-12,0,0.5462,71.16,0.46525,152.95,1.0132e+05,1.174,1,1.07,1.07,0.42272,1
2.4884,300,865.33,1.9979e-12,0,0.54619,71.157,0.46525,152.94,1.0132e+05,1.174,1,1.0725,1.0725,0.42272,1
2.4884,300,865.33,2.2047e-12,0,0.54619,71.154,0.46525,152.94,1.0132e+05,1.174,1,1.075,1.075,0.42272,1
2.4884,300,865.33,2.5291e-12,0,0.54619,71.152,0.46525,152.93,1.0132e+05,1.174,1,1.0775,1.0775,0.42272,1
2.4884,300,865.33,2.8536e-12,0,0.54618,71.149,0.46524,152.93,1.0132e+05,1.174,1,1.08,1.08,0.42272,1
2.4884,300,865.33,3.178e-12,0,0.54618,71.146,0.46524,152.92,1.0132e+05,1.174,1,1.0825,1.0825,0.42272,1
2.4884,300,865.33,3.5024e-12,0,0.54618,71.143,0.46524,152.92,1.0132e+05,1.174,1,1.085,1.085,0.42272,1
2.4884,300,865.33,3.8269e-12,0,0.54617,71.14,0.46523,152.91,1.0132e+05,1.174,1,1.0875,1.0875,0.42272,1
2.4884,300,865.33,4.3369e-12,0,0.54617,71.137,0.46523,152.91,1.0132e+05,1.174,1,1.09,1.09,0.42272,1
2.4884,300,865.33,4.8469e-12,0,0.54617,71.135,0.46523,152.9,1.0132e+05,1.174,1,1.0925,1.0925,0.42272,1
2.4884,300,865.33,5.3569e-12,0,0.54616,71.132,0.46523,152.9,1.0132e+05,1.174,1,1.095,1.095,0.42272,1
2.4884,300,865.33,5.867e-12,0,0.54616,71.129,0.46522,152.89,1.0132e+05,1.174,1,1.0975,1.0975,0.42272,1
2.4884,300,865.33,6.377e-12,0,0.54616,71.126,0.46522,152.89,1.0132e+05,1.174,1,1.1,1.1,0.42272,1
2.4884,300,865.33,7.1963e-12,0,0.54615,71.123,0.46522,152.88,1.0132e+05,1.174,1,1.1025,1.1025,0.42272,1
2.4884,300,865.33,8.0157e-12,0,0.54615,71.12,0.46521,152.88,1.0132e+05,1.174,1,1.105,1.105,0.42272,1
2.4884,300,865.33,8.8351e-12,0,0.54615,71.118,0.46521,152.87,1.0132e+05,1.174,1,1.1075,1.1075,0.42272,1
2.4884,300,865.33,9.6545e-12,0,0.54614,71.115,0.46521,152.87,1.0132e+05,1.174,1,1.11,1.11,0.42272,1
2.4884,300,865.33,1.0474e-11,0,0.54614,71.112,0.46521,152.86,1.0132e+05,1.174,1,1.1125,1.1125,0.42272,1
2.4884,300,865.33,1.1788e-11,0,0.54614,71.109,0.4652,152.86,1.0132e+05,1.174,1,1.115,1.115,0.42272,1
2.4884,300,865.33,1.3102e-11,0,0.54613,71.106,0.4652,152.85,1.0132e+05,1.174,1,1.1175,1.1175,0.42272,1
2.4884,300,865.33,1.4416e-11,0,0.54613,71.103,0.4652,152.85,1.0132e+05,1.174,1,1.12,1.12,0.42272,1
2.4884,300,865.33,1.573e-11,0,0.54613,71.101,0.46519,152.84,1.0132e+05,1.174,1,1.1225,1.1225,0.42272,1
2.4884,300,865.33,1.7044e-11,0,0.54612,71.098,0.46519,152.84,1.0132e+05,1.174,1,1.125,1.125,0.42272,1
2.4884,300,865.33,1.9138e-11,0,0.54612,71.095,0.46519,152.83,1.0132e+05,1.174,1,1.1275,1.1275,0.42272,1
2.4884,300,865.33,2.1232e-11,0,0.54612,71.092,0.46519,152.83,1.0132e+05,1.174,1,1.13,1.13,0.42272,1
2.4884,300,865.33,2.3326e-11,0,0.54611,71.089,0.46518,152.82,1.0132e+05,1.174,1,1.1325,1.1325,0.42272,1
2.4884,300,865.33,2.542e-11,0,0.54611,71.087,0.46518,152.81,1.0132e+05,1.174,1,1.135,1.135,0.42272,1
2.4884,300,865.33,2.7514e-11,0,0.54611,71.084,0.46518,152.81,1.0132e+05,1.174,1,1.1375,1.1375,0.42272,1
2.4884,300,865.33,3.0838e-11,0,0.5461,71.081,0.46517,152.8,1.0132e+05,1.174,1,1.14,1.14,0.42272,1
2.4884,300,865.33,3.4161e-11,0,0.5461,71.078,0.46517,152.8,1.0132e+05,1.174,1,1.1425,1.1425,0.42272,1
2.4884,300,865.33,3.7485e-11,0,0.5461,71.075,0.46517,152.79,1.0132e+05,1.174,1,1.145,1.145,0.42272,1
2.4884,300,865.33,4.0808e-11,0,0.54609,71.072,0.46517,152.79,1.0132e+05,1.174,1,1.1475,1.1475,0.42272,1
2.4884,300,865.33,4.4132e-11,0,0.54609,71.07,0.46516,152.78,1.0132e+05,1.174,1,1.15,1.15,0.42272,1
2.4884,300,865.33,4.9401e-11,0,0.54609,71.067,0.46516,152.78,1.0132e+05,1.174,1,1.1525,1.1525,0.42272,1
2.4884,300,865.33,5.467e-11,0,0.54608,71.064,0.46516,152.77,1.0132e+05,1.174,1,1.155,1.155,0.42272,1
2.4884,300,865.33,5.994e-11,0,0.54608,71.061,0.46515,152.77,1.0132e+05,1.174,1,1.1575,1.1575,0.42272,1
2.4884,300,865.33,6.5209e-11,0,0.54608,71.058,0.46515,152.76,1.0132e+05,1.174,1,1.16,1.16,0.42272,1
2.4884,300,865.33,7.0479e-11,0,0.54607,71.056,0.46515,152.76,1.0132e+05,1.174,1,1.1625,1.1625,0.42272,1
2.4884,300,865.33,7.8817e-11,0,0.54607,71.053,0.46514,152.75,1.0132e+05,1.174,1,1.165,1.165,0.42272,1
2.4884,300,865.33,8.7155e-11,0,0.54606,71.05,0.46514,152.75,1.0132e+05,1.174,1,1.1675,1.1675,0.42272,1
2.4884,300,865.33,9.5493e-11,0,0.54606,71.047,0.46514,152.74,1.0132e+05,1.174,1,1.17,1.17,0.42272,1
2.4884,300,865.33,1.0383e-10,0,0.54606,71.044,0.46514,152.74,1.0132e+05,1.174,1,1.1725,1.1725,0.42272,1
2.4884,300,865.33,1.1217e-10,0,0.54605,71.041,0.46513,152.73,1.0132e+05,1.174,1,1.175,1.175,0.42272,1
2.4884,300,865.33,1.2531e-10,0,0.54605,71.039,0.46513,152.73,1.0132e+05,1.174,1,1.1775,1.1775,0.42272,1
2.4884,300,865.33,1.3845e-10,0,0.54605,71.036,0.46513,152.72,1.0132e+05,1.174,1,1.18,1.18,0.42272,1
2.4884,300,865.33,1.5159e-10,0,0.54604,71.033,0.46512,152.72,1.0132e+05,1.174,1,1.1825,1.1825,0.42272,1
2.4884,300,865.33,1.6473e-10,0,0.54604,71.03,0.46512,152.71,1.0132e+05,1.174,1,1.185,1.185,0.42272,1
2.4884,300,865.33,1.7787e-10,0,0.54604,71.027,0.46512,152.71,1.0132e+05,1.174,1,1.1875,1.1875,0.42272,1
2.4884,300,865.33,1.9853e-10,0,0.54603,71.025,0.46511,152.7,1.0132e+05,1.174,1,1.19,1.19,0.42272,1
2.4884,300,865.33,2.1918e-10,0,0.54603,71.022,0.46511,152.7,1.0132e+05,1.174,1,1.1925,1.1925,0.42272,1
2.4884,300,865.33,2.3984e-10,0,0.54603,71.019,0.46511,152.69,1.0132e+05,1.174,1,1.195,1.195,0.42272,1
2.4884,300,865.33,2.6049e-10,0,0.54602,71.016,0.46511,152.69,1.0132e+05,1.174,1,1.1975,1.1975,0.42272,1
2.4884,300,865.33,2.8115e-10,0,0.54602,71.013,0.4651,152.68,1.0132e+05,1.174,1,1.2,1.2,0.42272,1
2.4884,300,865.33,3.135e-10,0,0.54602,71.01,0.4651,152.68,1.0132e+05,1.174,1,1.2025,1.2025,0.42272,1
2.4884,300,865.33,3.4585e-10,0,0.54601,71.008,0.4651,152.67,1.0132e+05,1.174,1,1.205,1.205,0.42272,1
2.4884,300,865.33,3.782e-10,0,0.54601,71.005,0.46509,152.67,1.0132e+05,1.174,1,1.2075,1.2075,0.42272,1
2.4884,300,865.33,4.1055e-10,0,0.54601,71.002,0.46509,152.66,1.0132e+05,1.174,1,1.21,1.21,0.42272,1
2.4884,300,865.33,4.429e-10,0,0.546,70.999,0.46509,152.66,1.0132e+05,1.174,1,1.2125,1.2125,0.42272,1
2.4884,300,865.33,4.9336e-10,0,0.546,70.996,0.46508,152.65,1.0132e+05,1.174,1,1.215,1.215,0.42272,1
2.4884,300,865.33,5.4382e-10,0,0.54599,70.994,0.46508,152.65,1.0132e+05,1.174,1,1.2175,1.2175,0.42272,1
2.4884,300,865.33,5.9427e-10,0,0.54599,70.991,0.46508,152.64,1.0132e+05,1.174,1,1.22,1.22,0.42272,1
2.4884,300,865.33,6.4473e-10,0,0.54599,70.988,0.46508,152.64,1.0132e+05,1.174,1,1.2225,1.2225,0.42272,1
2.4884,300,865.33,6.9519e-10,0,0.54598,70.985,0.46507,152.63,1.0132e+05,1.174,1,1.225,1.225,0.42272,1
2.4884,300,865.33,7.7358e-10,0,0.54598,70.982,0.46507,152.63,1.0132e+05,1.174,1,1.2275,1.2275,0.42272,1
2.4884,300,865.33,8.5197e-10,0,0.54598,70.979,0.46507,152.62,1.0132e+05,1.174,1,1.23,1.23,0.42272,1
2.4884,300,865.33,9.3036e-10,0,0.54597,70.977,0.46506,152.62,1.0132e+05,1.174,1,1.2325,1.2325,0.42272,1
2.4884,300,865.33,1.0087e-09,0,0.54597,70.974,0.46506,152.61,1.0132e+05,1.174,1,1.235,1.235,0.42272,1
2.4884,300,865.33,1.0871e-09,0,0.54597,70.971,0.46506,152.61,1.0132e+05,1.174,1,1.2375,1.2375,0.42272,1
2.4884,300,865.33,1.2084e-09,0,0.54596,70.968,0.46505,152.6,1.0132e+05,1.174,1,1.24,1.24,0.42272,1
2.4884,300,865.33,1.3297e-09,0,0.54596,70.965,0.46505,152.6,1.0132e+05,1.174,1,1.2425,1.2425,0.42272,1
2.4884,300,865.33,1.451e-09,0,0.54595,70.962,0.46505,152.59,1.0132e+05,1.174,1,1.245,1.245,0.42272,1
2.4884,300,865.33,1.5723e-09,0,0.54595,70.96,0.46505,152.59,1.0132e+05,1.174,1,1.2475,1.2475,0.42272,1
2.4884,300,865.33,1.6936e-09,0,0.54595,70.957,0.46504,152.58,1.0132e+05,1.174,1,1.25,1.25,0.42272,1
2.4884,300,865.33,1.8804e-09,0,0.54594,70.954,0.46504,152.58,1.0132e+05,1.174,1,1.2525,1.2525,0.42272,1
2.4884,300,865.33,2.0672e-09,0,0.54594,70.951,0.46504,152.57,1.0132e+05,1.174,1,1.255,1.255,0.42272,1
2.4884,300,865.33,2.2541e-09,0,0.54594,70.948,0.46503,152.57,1.0132e+05,1.174,1,1.2575,1.2575,0.42272,1
2.4884,300,865.33,2.4409e-09,0,0.54593,70.946,0.46503,152.56,1.0132e+05,1.174,1,1.26,1.26,0.42272,1
2.4884,300,865.33,2.6277e-09,0,0.54593,70.943,0.46503,152.56,1.0132e+05,1.174,1,1.2625,1.2625,0.42272,1
2.4884,300,865.33,2.9142e-09,0,0.54593,70.94,0.46502,152.55,1.0132e+05,1.174,1,1.265,1.265,0.42272,1
2.4884,300,865.33,3.2007e-09,0,0.54592,70.937,0.46502,152.55,1.0132e+05,1.174,1,1.2675,1.2675,0.42272,1
2.4884,300,865.33,3.4872e-09,0,0.54592,70.934,0.46502,152.54,1.0132e+05,1.174,1,1.27,1.27,0.42272,1
2.4884,300,865.33,3.7736e-09,0,0.54592,70.932,0.46501,152.54,1.0132e+05,1.174,1,1.2725,1.2725,0.42272,1
2.4884,300,865.33,4.0601e-09,0,0.54591,70.929,0.46501,152.53,1.0132e+05,1.174,1,1.275,1.275,0.42272,1
2.4884,300,865.33,4.4973e-09,0,0.54591,70.926,0.46501,152.53,1.0132e+05,1.174,1,1.2775,1.2775,0.42272,1
2.4884,300,865.33,4.9344e-09,0,0.5459,70.923,0.46501,152.52,1.0132e+05,1.174,1,1.28,1.28,0.42272,1
2.4884,300,865.33,5.3716e-09,0,0.5459,70.92,0.465,152.52,1.0132e+05,1.174,1,1.2825,1.2825,0.42272,1
2.4884,300,865.33,5.8087e-09,0,0.5459,70.918,0.465,152.51,1.0132e+05,1.174,1,1.285,1.285,0.42272,1
2.4884,300,865.33,6.2459e-09,0,0.54589,70.915,0.465,152.51,1.0132e+05,1.174,1,1.2875,1.2875,0.42272,1
2.4884,300,865.33,6.9096e-09,0,0.54589,70.912,0.46499,152.5,1.0132e+05,1.174,1,1.29,1.29,0.42272,1
2.4884,300,865.33,7.5733e-09,0,0.54589,70.909,0.46499,152.5,1.0132e+05,1.174,1,1.2925,1.2925,0.42272,1
2.4884,300,865.33,8.237e-09,0,0.54588,70.906,0.46499,152.49,1.0132e+05,1.174,1,1.295,1.295,0.42272,1
2.4884,300,865.33,8.9007e-09,0,0.54588,70.903,0.46498,152.49,1.0132e+05,1.174,1,1.2975,1.2975,0.42272,1
2.4884,300,865.33,9.5644e-09,0,0.54588,70.901,0.46498,152.48,1.0132e+05,1.174,1,1.3,1.3,0.42272,1
2.4884,300,865.33,1.0567e-08,0,0.54587,70.898,0.46498,152.48,1.0132e+05,1.174,1,1.3025,1.3025,0.42272,1
2.4884,300,865.33,1.1569e-08,0,0.54587,70.895,0.46498,152.47,1.0132e+05,1.174,1,1.305,1.305,0.42272,1
2.4884,300,865.33,1.2571e-08,0,0.54587,70.892,0.46497,152.47,1.0132e+05,1.174,1,1.3075,1.3075,0.42272,1
2.4884,300,865.33,1.3574e-08,0,0.54586,70.889,0.46497,152.46,1.0132e+05,1.174,1,1.31,1.31,0.42272,1
2.4884,300,865.33,1.4576e-08,0,0.54586,70.887,0.46497,152.46,1.0132e+05,1.174,1,1.3125,1.3125,0.42272,1
2.4884,300,865.33,1.6081e-08,0,0.54585,70.884,0.46496,152.45,1.0132e+05,1.174,1,1.315,1.315,0.42272,1
2.4884,300,865.33,1.7586e-08,0,0.54585,70.881,0.46496,152.45,1.0132e+05,1.174,1,1.3175,1.3175,0.42272,1
2.4884,300,865.33,1.9091e-08,0,0.54585,70.878,0.46496,152.44,1.0132e+05,1.174,1,1.32,1.32,0.42272,1
2.4884,300,865.33,2.0596e-08,0,0.54584,70.875,0.46495,152.44,1.0132e+05,1.174,1,1.3225,1.3225,0.42272,1
2.4884,300,865.33,2.2101e-08,0,0.54584,70.873,0.46495,152.43,1.0132e+05,1.174,1,1.325,1.325,0.42272,1
2.4884,300,865.33,2.4347e-08,0,0.54584,70.87,0.46495,152.43,1.0132e+05,1.174,1,1.3275,1.3275,0.42272,1
2.4884,300,865.33,2.6594e-08,0,0.54583,70.867,0.46494,152.42,1.0132e+05,1.174,1,1.33,1.33,0.42272,1
2.4884,300,865.33,2.884e-08,0,0.54583,70.864,0.46494,152.42,1.0132e+05,1.174,1,1.3325,1.3325,0.42272,1
2.4884,300,865.33,3.1086e-08,0,0.54583,70.861,0.46494,152.41,1.0132e+05,1.174,1,1.335,1.335,0.42272,1
2.4884,300,865.33,3.3333e-08,0,0.54582,70.859,0.46494,152.41,1.0132e+05,1.174,1,1.3375,1.3375,0.42272,1
2.4884,300,865.33,3.6664e-08,0,0.54582,70.856,0.46493,152.4,1.0132e+05,1.174,1,1.34,1.34,0.42272,1
2.4884,300,865.33,3.9995e-08,0,0.54581,70.853,0.46493,152.4,1.0132e+05,1.174,1,1.3425,1.3425,0.42272,1
2.4884,300,865.33,4.3326e-08,0,0.54581,70.85,0.46493,152.39,1.0132e+05,1.174,1,1.345,1.345,0.42272,1
2.4884,300,865.33,4.6657e-08,0,0.54581,70.847,0.46492,152.39,1.0132e+05,1.174,1,1.3475,1.3475,0.42272,1
2.4884,300,865.33,4.9989e-08,0,0.5458,70.844,0.46492,152.38,1.0132e+05,1.174,1,1.35,1.35,0.42272,1
2.4884,300,865.33,5.4894e-08,0,0.5458,70.842,0.46492,152.38,1.0132e+05,1.174,1,1.3525,1.3525,0.42272,1
2.4884,300,865.33,5.98e-08,0,0.5458,70.839,0.46491,152.37,1.0132e+05,1.174,1,1.355,1.355,0.42272,1
2.4884,300,865.33,6.4706e-08,0,0.54579,70.836,0.46491,152.36,1.0132e+05,1.174,1,1.3575,1.3575,0.42272,1
2.4884,300,865.33,6.9612e-08,0,0.54579,70.833,0.46491,152.36,1.0132e+05,1.174,1,1.36,1.36,0.42272,1
2.4884,300,865.33,7.4517e-08,0,0.54579,70.83,0.4649,152.35,1.0132e+05,1.174,1,1.3625,1.3625,0.42272,1
2.4884,300,865.33,8.1688e-08,0,0.54578,70.828,0.4649,152.35,1.0132e+05,1.174,1,1.365,1.365,0.42272,1
2.4884,300,865.33,8.8858e-08,0,0.54578,70.825,0.4649,152.34,1.0132e+05,1.174,1,1.3675,1.3675,0.42272,1
2.4884,300,865.33,9.6029e-08,0,0.54578,70.822,0.4649,152.34,1.0132e+05,1.174,1,1.37,1.37,0.42272,1
2.4884,300,865.33,1.032e-07,0,0.54577,70.819,0.46489,152.33,1.0132e+05,1.174,1,1.3725,1.3725,0.42272,1
2.4884,300,865.33,1.1037e-07,0,0.54577,70.816,0.46489,152.33,1.0132e+05,1.174,1,1.375,1.375,0.42272,1
2.4884,300,865.33,1.2076e-07,0,0.54576,70.814,0.46489,152.32,1.0132e+05,1.174,1,1.3775,1.3775,0.42272,1
2.4884,300,865.33,1.3116e-07,0,0.54576,70.811,0.46488,152.32,1.0132e+05,1.174,1,1.38,1.38,0.42272,1
2.4884,300,865.33,1.4155e-07,0,0.54576,70.808,0.46488,152.31,1.0132e+05,1.174,1,1.3825,1.3825,0.42272,1
2.4884,300,865.33,1.5195e-07,0,0.54575,70.805,0.46488,152.31,1.0132e+05,1.174,1,1.385,1.385,0.42272,1
2.4884,300,865.33,1.6234e-07,0,0.54575,70.802,0.46487,152.3,1.0132e+05,1.174,1,1.3875,1.3875,0.42272,1
2.4884,300,865.33,1.7728e-07,0,0.54575,70.8,0.46487,152.3,1.0132e+05,1.174,1,1.39,1.39,0.42272,1
2.4884,300,865.33,1.9221e-07,0,0.54574,70.797,0.46487,152.29,1.0132e+05,1.174,1,1.3925,1.3925,0.42272,1
2.4884,300,865.33,2.0714e-07,0,0.54574,70.794,0.46486,152.29,1.0132e+05,1.174,1,1.395,1.395,0.42272,1
2.4884,300,865.33,2.2208e-07,0,0.54574,70.791,0.46486,152.28,1.0132e+05,1.174,1,1.3975,1.3975,0.42272,1
2.4884,300,865.33,2.3701e-07,0,0.54573,70.788,0.46486,152.28,1.0132e+05,1.174,1,1.4,1.4,0.42272,1
2.4884,300,865.33,2.5825e-07,0,0.54573,70.786,0.46486,152.27,1.0132e+05,1.174,1,1.4025,1.4025,0.42272,1
2.4884,300,865.33,2.7949e-07,0,0.54572,70.783,0.46485,152.27,1.0132e+05,1.174,1,1.405,1.405,0.42272,1
2.4884,300,865.33,3.0073e-07,0,0.54572,70.78,0.46485,152.26,1.0132e+05,1.174,1,1.4075,1.4075,0.42272,1
2.4884,300,865.33,3.2197e-07,0,0.54572,70.777,0.46485,152.26,1.0132e+05,1.174,1,1.41,1.41,0.42272,1
2.4884,300,865.33,3.4321e-07,0,0.54571,70.774,0.46484,152.25,1.0132e+05,1.174,1,1.4125,1.4125,0.42272,1
2.4884,300,865.33,3.7308e-07,0,0.54571,70.772,0.46484,152.25,1.0132e+05,1.174,1,1.415,1.415,0.42272,1
2.4884,300,865.33,4.0295e-07,0,0.54571,70.769,0.46484,152.24,1.0132e+05,1.174,1,1.4175,1.4175,0.42272,1
2.4884,300,865.33,4.3282e-07,0,0.5457,70.766,0.46483,152.24,1.0132e+05,1.174,1,1.42,1.42,0.42272,1
2.4884,300,865.33,4.6269e-07,0,0.5457,70.763,0.46483,152.23,1.0132e+05,1.174,1,1.4225,1.4225,0.42272,1
2.4884,300,865.33,4.9256e-07,0,0.5457,70.76,0.46483,152.23,1.0132e+05,1.174,1,1.425,1.425,0.42272,1
2.4884,300,865.33,5.3402e-07,0,0.54569,70.758,0.46482,152.22,1.0132e+05,1.174,1,1.4275,1.4275,0.42272,1
2.4884,300,865.33,5.7549e-07,0,0.54569,70.755,0.46482,152.22,1.0132e+05,1.174,1,1.43,1.43,0.42272,1
2.4884,300,865.33,6.1695e-07,0,0.54569,70.752,0.46482,152.21,1.0132e+05,1.174,1,1.4325,1.4325,0.42272,1
2.4884,300,865.33,6.5842e-07,0,0.54568,70.749,0.46482,152.21,1.0132e+05,1.174,1,1.435,1.435,0.42272,1
2.4884,300,865.33,6.9988e-07,0,0.54568,70.746,0.46481,152.2,1.0132e+05,1.174,1,1.4375,1.4375,0.42272,1
2.4884,300,865.33,7.5657e-07,0,0.54567,70.744,0.46481,152.2,1.0132e+05,1.174,1,1.44,1.44,0.42272,1
2.4884,300,865.33,8.1326e-07,0,0.54567,70.741,0.46481,152.19,1.0132e+05,1.174,1,1.4425,1.4425,0.42272,1
2.4884,300,865.33,8.6995e-07,0,0.54567,70.738,0.4648,152.19,1.0132e+05,1.174,1,1.445,1.445,0.42272,1
2.4884,300,865.33,9.2664e-07,0,0.54566,70.735,0.4648,152.18,1.0132e+05,1.174,1,1.4475,1.4475,0.42272,1
2.4884,300,865.33,9.8333e-07,0,0.54566,70.732,0.4648,152.18,1.0132e+05,1.174,1,1.45,1.45,0.42272,1
2.4884,300,865.33,1.0595e-06,0,0.54566,70.73,0.46479,152.17,1.0132e+05,1.174,1,1.4525,1.4525,0.42272,1
2.4884,300,865.33,1.1356e-06,0,0.54565,70.727,0.46479,152.17,1.0132e+05,1.174,1,1.455,1.455,0.42272,1
2.4884,300,865.33,1.2117e-06,0,0.54565,70.724,0.46479,152.16,1.0132e+05,1.174,1,1.4575,1.4575,0.42272,1
2.4884,300,865.33,1.2879e-06,0,0.54565,70.721,0.46479,152.16,1.0132e+05,1.174,1,1.46,1.46,0.42272,1
2.4884,300,865.33,1.364e-06,0,0.54564,70.718,0.46478,152.15,1.0132e+05,1.174,1,1.4625,1.4625,0.42272,1
2.4884,300,865.33,1.4639e-06,0,0.54564,70.716,0.46478,152.15,1.0132e+05,1.174,1,1.465,1.465,0.42272,1
2.4884,300,865.33,1.5638e-06,0,0.54563,70.713,0.46478,152.14,1.0132e+05,1.174,1,1.4675,1.4675,0.42272,1
2.4884,300,865.33,1.6637e-06,0,0.54563,70.71,0.46477,152.14,1.0132e+05,1.174,1,1.47,1.47,0.42272,1
2.4884,300,865.33,1.7636e-06,0,0.54563,70.707,0.46477,152.13,1.0132e+05,1.174,1,1.4725,1.4725,0.42272,1
2.4884,300,865.33,1.8635e-06,0,0.54562,70.704,0.46477,152.13,1.0132e+05,1.174,1,1.475,1.475,0.42272,1
2.4884,300,865.33,1.9902e-06,0,0.54562,70.702,0.46476,152.12,1.0132e+05,1.174,1,1.4775,1.4775,0.42272,1
2.4884,300,865.33,2.1169e-06,0,0.54562,70.699,0.46476,152.12,1.0132e+05,1.174,1,1.48,1.48,0.42272,1
2.4884,300,865.33,2.2436e-06,0,0.54561,70.696,0.46476,152.11,1.0132e+05,1.174,1,1.4825,1.4825,0.42272,1
2.4884,300,865.33,2.3703e-06,0,0.54561,70.693,0.46475,152.11,1.0132e+05,1.174,1,1.485,1.485,0.42272,1
2.4884,300,865.33,2.497e-06,0,0.54561,70.69,0.46475,152.1,1.0132e+05,1.174,1,1.4875,1.4875,0.42272,1
2.4884,300,865.33,2.6065e-06,1.8512e-19,0.5456,70.688,0.46475,152.1,1.0132e+05,1.174,1,1.49,1.49,0.42272,1
2.4884,300,865.33,2.716e-06,3.7024e-19,0.5456,70.685,0.46475,152.09,1.0132e+05,1.174,1,1.4925,1.4925,0.42272,1
2.4884,300,865.33,2.8256e-06,5.5536e-19,0.5456,70.682,0.46474,152.09,1.0132e+05,1.174,1,1.495,1.495,0.42272,1
