"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.6305,352.38,605.46,105.01,0,0.44838,97.788,0.2643,370.18,1.7198e+05,1.6964,1,2.03,2.03,0.17375,1
1.6305,352.38,605.45,104.99,0,0.44795,97.77,0.26407,370.43,1.7197e+05,1.6963,1,2.0325,2.0325,0.17375,1
1.6304,352.39,605.45,104.98,0,0.44752,97.752,0.26383,370.7,1.7196e+05,1.6962,1,2.035,2.035,0.17375,1
1.6304,352.39,605.44,104.99,0,0.44709,97.737,0.2636,370.97,1.7195e+05,1.6961,1,2.0375,2.0375,0.17375,1
1.6304,352.39,605.42,105,0,0.44666,97.721,0.26336,371.24,1.7194e+05,1.696,1,2.04,2.04,0.17375,1
1.6303,352.4,605.41,105,0,0.44623,97.705,0.26313,371.52,1.7193e+05,1.6958,1,2.0425,2.0425,0.17375,1
1.6303,352.4,605.4,105.01,0,0.4458,97.69,0.26289,371.8,1.7192e+05,1.6957,1,2.045,2.045,0.17375,1
1.6302,352.4,605.39,105.02,0,0.44536,97.674,0.26266,372.08,1.7191e+05,1.6956,1,2.0475,2.0475,0.17375,1
1.6302,352.41,605.38,105.02,0,0.44493,97.659,0.26242,372.36,1.719e+05,1.6955,1,2.05,2.05,0.17375,1
1.6302,352.41,605.36,105.03,0,0.44449,97.643,0.26218,372.64,1.7189e+05,1.6953,1,2.0525,2.0525,0.17375,1
1.6301,352.41,605.35,105.03,0,0.44405,97.628,0.26194,372.93,1.7188e+05,1.6952,1,2.055,2.055,0.17375,1
1.6301,352.42,605.34,105.04,0,0.44361,97.613,0.2617,373.22,1.7187e+05,1.6951,1,2.0575,2.0575,0.17375,1
1.6301,352.42,605.33,105.04,0,0.44317,97.598,0.26146,373.5,1.7186e+05,1.695,1,2.06,2.06,0.17375,1
1.63,352.43,605.32,105.05,0,0.44273,97.583,0.26121,373.79,1.7185e+05,1.6949,1,2.0625,2.0625,0.17375,1
1.63,352.43,605.3,105.05,0,0.4423,97.569,0.26097,374.09,1.7184e+05,1.6948,1,2.065,2.065,0.17375,1
1.6299,352.44,605.29,105.06,0,0.44186,97.555,0.26073,374.38,1.7183e+05,1.6947,1,2.0675,2.0675,0.17375,1
1.6299,352.44,605.27,105.07,0,0.44142,97.541,0.26048,374.68,1.7182e+05,1.6946,1,2.07,2.07,0.17375,1
1.6298,352.45,605.26,105.07,0,0.44098,97.527,0.26024,374.98,1.7182e+05,1.6945,1,2.0725,2.0725,0.17375,1
1.6298,352.45,605.24,105.08,0,0.44054,97.513,0.25999,375.28,1.7181e+05,1.6944,1,2.075,2.075,0.17375,1
1.6297,352.46,605.23,105.08,0,0.4401,97.499,0.25975,375.58,1.718e+05,1.6943,1,2.0775,2.0775,0.17375,1
1.6297,352.46,605.21,105.09,0,0.43965,97.485,0.2595,375.88,1.718e+05,1.6942,1,2.08,2.08,0.17375,1
1.6296,352.47,605.2,105.09,0,0.43921,97.471,0.25925,376.19,1.7179e+05,1.6941,1,2.0825,2.0825,0.17375,1
1.6296,352.48,605.18,105.09,0,0.43876,97.457,0.259,376.49,1.7178e+05,1.694,1,2.085,2.085,0.17375,1
1.6295,352.48,605.17,105.1,0,0.43832,97.443,0.25875,376.8,1.7178e+05,1.6939,1,2.0875,2.0875,0.17375,1
1.6295,352.49,605.15,105.1,0,0.43787,97.429,0.2585,377.11,1.7177e+05,1.6939,1,2.09,2.09,0.17375,1
1.6294,352.49,605.14,105.1,0,0.43742,97.416,0.25825,377.42,1.7177e+05,1.6938,1,2.0925,2.0925,0.17375,1
1.6294,352.5,605.12,105.11,0,0.43697,97.402,0.25799,377.73,1.7176e+05,1.6937,1,2.095,2.095,0.17375,1
1.6293,352.5,605.11,105.11,0,0.43653,97.389,0.25774,378.05,1.7176e+05,1.6936,1,2.0975,2.0975,0.17375,1
1.6293,352.51,605.09,105.12,0,0.43608,97.376,0.25749,378.36,1.7175e+05,1.6936,1,2.1,2.1,0.17375,1
1.6292,352.52,605.07,105.12,0,0.43563,97.363,0.25723,378.68,1.7175e+05,1.6935,1,2.1025,2.1025,0.17375,1
1.6291,352.52,605.06,105.13,0,0.43518,97.35,0.25698,379,1.7175e+05,1.6934,1,2.105,2.105,0.17375,1
1.6291,352.53,605.04,105.13,0,0.43473,97.337,0.25672,379.32,1.7174e+05,1.6934,1,2.1075,2.1075,0.17375,1
1.629,352.54,605.02,105.14,0,0.43428,97.324,0.25646,379.64,1.7174e+05,1.6933,1,2.11,2.11,0.17375,1
1.629,352.54,605.01,105.14,0,0.43383,97.31,0.25621,379.96,1.7174e+05,1.6932,1,2.1125,2.1125,0.17375,1
1.6289,352.55,604.99,105.14,0,0.43337,97.297,0.25595,380.29,1.7174e+05,1.6932,1,2.115,2.115,0.17375,1
1.6289,352.56,604.97,105.15,0,0.43292,97.284,0.25569,380.61,1.7173e+05,1.6931,1,2.1175,2.1175,0.17375,1
1.6288,352.56,604.96,105.15,0,0.43246,97.271,0.25543,380.94,1.7173e+05,1.6931,1,2.12,2.12,0.17375,1
1.6287,352.57,604.94,105.15,0,0.432,97.258,0.25517,381.27,1.7173e+05,1.693,1,2.1225,2.1225,0.17375,1
1.6287,352.58,604.92,105.16,0,0.43155,97.246,0.25491,381.6,1.7172e+05,1.6929,1,2.125,2.125,0.17375,1
1.6286,352.58,604.9,105.16,0,0.43109,97.233,0.25464,381.93,1.7172e+05,1.6929,1,2.1275,2.1275,0.17375,1
1.6286,352.59,604.89,105.17,0,0.43063,97.22,0.25438,382.26,1.7172e+05,1.6928,1,2.13,2.13,0.17375,1
1.6285,352.6,604.87,105.14,0,0.42991,97.209,0.25396,382.91,1.7172e+05,1.6928,1,2.1325,2.1325,0.17375,1
1.6284,352.61,604.86,105.12,0,0.42918,97.199,0.25353,383.58,1.7173e+05,1.6928,1,2.135,2.135,0.17375,1
1.6283,352.62,604.85,105.09,0,0.42844,97.188,0.2531,384.25,1.7173e+05,1.6928,1,2.1375,2.1375,0.17375,1
1.6283,352.64,604.83,105.07,0,0.42771,97.178,0.25267,384.91,1.7173e+05,1.6927,1,2.14,2.14,0.17375,1
1.6282,352.65,604.82,105.04,0,0.42697,97.167,0.25224,385.58,1.7173e+05,1.6927,1,2.1425,2.1425,0.17375,1
1.6281,352.66,604.81,105.02,0,0.42624,97.156,0.25181,386.24,1.7174e+05,1.6927,1,2.145,2.145,0.17375,1
1.6281,352.67,604.79,104.99,0,0.42551,97.146,0.25139,386.91,1.7174e+05,1.6926,1,2.1475,2.1475,0.17375,1
1.628,352.68,604.78,104.97,0,0.42478,97.135,0.25096,387.57,1.7174e+05,1.6926,1,2.15,2.15,0.17375,1
1.6279,352.69,604.76,104.95,0,0.42405,97.125,0.25053,388.23,1.7174e+05,1.6926,1,2.1525,2.1525,0.17375,1
1.6279,352.7,604.75,104.93,0,0.42333,97.114,0.25011,388.89,1.7174e+05,1.6925,1,2.155,2.155,0.17375,1
1.6278,352.71,604.74,104.91,0,0.4226,97.103,0.24968,389.54,1.7175e+05,1.6925,1,2.1575,2.1575,0.17375,1
1.6277,352.72,604.72,104.89,0,0.42187,97.093,0.24926,390.2,1.7175e+05,1.6925,1,2.16,2.16,0.17375,1
1.6276,352.73,604.71,104.87,0,0.42115,97.082,0.24883,390.86,1.7175e+05,1.6925,1,2.1625,2.1625,0.17375,1
1.6276,352.74,604.69,104.85,0,0.42043,97.071,0.24841,391.51,1.7175e+05,1.6924,1,2.165,2.165,0.17375,1
1.6275,352.75,604.68,104.83,0,0.41971,97.06,0.24799,392.16,1.7176e+05,1.6924,1,2.1675,2.1675,0.17375,1
1.6274,352.76,604.66,104.81,0,0.41898,97.05,0.24757,392.81,1.7176e+05,1.6924,1,2.17,2.17,0.17375,1
1.6274,352.77,604.65,104.79,0,0.41826,97.039,0.24714,393.47,1.7176e+05,1.6924,1,2.1725,2.1725,0.17375,1
1.6273,352.78,604.64,104.78,0,0.41754,97.028,0.24672,394.11,1.7176e+05,1.6923,1,2.175,2.175,0.17375,1
1.6272,352.79,604.62,104.76,0,0.41682,97.017,0.2463,394.76,1.7177e+05,1.6923,1,2.1775,2.1775,0.17375,1
1.6272,352.8,604.61,104.74,0,0.41611,97.006,0.24588,395.41,1.7177e+05,1.6923,1,2.18,2.18,0.17375,1
1.6271,352.81,604.59,104.72,0,0.41539,96.995,0.24546,396.06,1.7177e+05,1.6923,1,2.1825,2.1825,0.17375,1
1.627,352.82,604.58,104.71,0,0.41467,96.984,0.24504,396.7,1.7177e+05,1.6922,1,2.185,2.185,0.17375,1
1.6269,352.83,604.56,104.69,0,0.41396,96.973,0.24462,397.35,1.7177e+05,1.6922,1,2.1875,2.1875,0.17375,1
1.6269,352.84,604.55,104.68,0,0.41324,96.962,0.2442,397.99,1.7178e+05,1.6922,1,2.19,2.19,0.17375,1
1.6268,352.85,604.53,104.66,0,0.41253,96.951,0.24379,398.63,1.7178e+05,1.6921,1,2.1925,2.1925,0.17375,1
1.6267,352.86,604.52,104.65,0,0.41181,96.94,0.24337,399.27,1.7178e+05,1.6921,1,2.195,2.195,0.17375,1
1.6267,352.87,604.5,104.63,0,0.4111,96.929,0.24295,399.91,1.7178e+05,1.6921,1,2.1975,2.1975,0.17375,1
1.6266,352.88,604.49,104.62,0,0.41039,96.917,0.24253,400.55,1.7178e+05,1.6921,1,2.2,2.2,0.17375,1
1.6265,352.89,604.47,104.61,0,0.40968,96.906,0.24212,401.19,1.7178e+05,1.692,1,2.2025,2.2025,0.17375,1
1.6265,352.9,604.46,104.59,0,0.40897,96.895,0.2417,401.82,1.7179e+05,1.692,1,2.205,2.205,0.17375,1
1.6264,352.91,604.44,104.58,0,0.40825,96.883,0.24128,402.46,1.7179e+05,1.692,1,2.2075,2.2075,0.17375,1
1.6263,352.92,604.42,104.57,0,0.40755,96.872,0.24087,403.09,1.7179e+05,1.692,1,2.21,2.21,0.17375,1
1.6263,352.93,604.41,104.55,0,0.40684,96.86,0.24045,403.73,1.7179e+05,1.6919,1,2.2125,2.2125,0.17375,1
1.6262,352.93,604.39,104.54,0,0.40613,96.849,0.24004,404.36,1.7179e+05,1.6919,1,2.215,2.215,0.17375,1
1.6261,352.94,604.38,104.53,0,0.40542,96.837,0.23962,404.99,1.718e+05,1.6919,1,2.2175,2.2175,0.17375,1
1.6261,352.95,604.36,104.52,0,0.40471,96.826,0.23921,405.62,1.718e+05,1.6919,1,2.22,2.22,0.17375,1
1.626,352.96,604.35,104.51,0,0.40401,96.814,0.2388,406.25,1.718e+05,1.6918,1,2.2225,2.2225,0.17375,1
1.6259,352.97,604.33,104.49,0,0.4033,96.802,0.23838,406.88,1.718e+05,1.6918,1,2.225,2.225,0.17375,1
1.6259,352.97,604.31,104.51,0,0.40259,96.794,0.23796,407.59,1.718e+05,1.6918,1,2.2275,2.2275,0.17375,1
1.6258,352.97,604.28,104.53,0,0.40187,96.786,0.23754,408.3,1.718e+05,1.6918,1,2.23,2.23,0.17375,1
1.6258,352.97,604.26,104.55,0,0.40116,96.778,0.23712,409.02,1.718e+05,1.6918,1,2.2325,2.2325,0.17375,1
1.6257,352.97,604.23,104.57,0,0.40044,96.77,0.2367,409.73,1.718e+05,1.6918,1,2.235,2.235,0.17375,1
1.6257,352.97,604.21,104.59,0,0.39972,96.761,0.23627,410.45,1.718e+05,1.6917,1,2.2375,2.2375,0.17375,1
1.6256,352.97,604.18,104.61,0,0.399,96.752,0.23585,411.17,1.7179e+05,1.6917,1,2.24,2.24,0.17375,1
1.6255,352.97,604.16,104.63,0,0.39828,96.744,0.23542,411.88,1.7179e+05,1.6917,1,2.2425,2.2425,0.17375,1
1.6255,352.98,604.14,104.64,0,0.39755,96.735,0.235,412.61,1.7179e+05,1.6917,1,2.245,2.245,0.17375,1
1.6254,352.98,604.11,104.66,0,0.39682,96.725,0.23457,413.33,1.7179e+05,1.6917,1,2.2475,2.2475,0.17375,1
1.6254,352.98,604.09,104.68,0,0.3961,96.716,0.23414,414.05,1.7179e+05,1.6917,1,2.25,2.25,0.17375,1
1.6253,352.98,604.06,104.69,0,0.39537,96.707,0.23371,414.78,1.7179e+05,1.6917,1,2.2525,2.2525,0.17375,1
1.6253,352.98,604.04,104.71,0,0.39464,96.698,0.23328,415.51,1.7179e+05,1.6917,1,2.255,2.255,0.17375,1
1.6252,352.98,604.02,104.72,0,0.3939,96.688,0.23285,416.24,1.7179e+05,1.6916,1,2.2575,2.2575,0.17375,1
1.6251,352.98,604,104.74,0,0.39317,96.678,0.23242,416.97,1.7179e+05,1.6916,1,2.26,2.26,0.17375,1
1.6251,352.98,603.97,104.75,0,0.39243,96.668,0.23198,417.71,1.7179e+05,1.6916,1,2.2625,2.2625,0.17375,1
1.625,352.98,603.95,104.76,0,0.3917,96.658,0.23155,418.44,1.7179e+05,1.6916,1,2.265,2.265,0.17375,1
1.625,352.98,603.93,104.78,0,0.39096,96.648,0.23111,419.18,1.7179e+05,1.6916,1,2.2675,2.2675,0.17375,1
1.6249,352.98,603.9,104.79,0,0.39022,96.638,0.23068,419.92,1.7179e+05,1.6916,1,2.27,2.27,0.17375,1
1.6249,352.99,603.88,104.8,0,0.38948,96.628,0.23024,420.65,1.7179e+05,1.6916,1,2.2725,2.2725,0.17375,1
1.6248,352.99,603.86,104.82,0,0.38873,96.617,0.2298,421.4,1.7179e+05,1.6916,1,2.275,2.275,0.17375,1
1.6248,352.99,603.84,104.83,0,0.38799,96.606,0.22936,422.14,1.7179e+05,1.6916,1,2.2775,2.2775,0.17375,1
1.6247,352.99,603.82,104.84,0,0.38724,96.595,0.22892,422.88,1.7178e+05,1.6916,1,2.28,2.28,0.17375,1
1.6247,352.99,603.8,104.85,0,0.38649,96.585,0.22848,423.63,1.7178e+05,1.6915,1,2.2825,2.2825,0.17375,1
1.6246,352.99,603.77,104.86,0,0.38574,96.573,0.22804,424.38,1.7178e+05,1.6915,1,2.285,2.285,0.17375,1
1.6245,352.99,603.75,104.87,0,0.38499,96.562,0.2276,425.12,1.7178e+05,1.6915,1,2.2875,2.2875,0.17375,1
1.6245,352.99,603.73,104.88,0,0.38424,96.551,0.22716,425.87,1.7178e+05,1.6915,1,2.29,2.29,0.17375,1
1.6244,353,603.71,104.89,0,0.38349,96.539,0.22671,426.62,1.7178e+05,1.6915,1,2.2925,2.2925,0.17375,1
1.6244,353,603.69,104.9,0,0.38273,96.528,0.22627,427.38,1.7178e+05,1.6915,1,2.295,2.295,0.17375,1
1.6243,353,603.67,104.91,0,0.38198,96.516,0.22582,428.13,1.7178e+05,1.6915,1,2.2975,2.2975,0.17375,1
1.6243,353,603.65,104.92,0,0.38122,96.504,0.22537,428.88,1.7178e+05,1.6915,1,2.3,2.3,0.17375,1
1.6242,353,603.63,104.93,0,0.38046,96.492,0.22493,429.64,1.7178e+05,1.6915,1,2.3025,2.3025,0.17375,1
1.6242,353,603.61,104.94,0,0.3797,96.48,0.22448,430.4,1.7178e+05,1.6915,1,2.305,2.305,0.17375,1
1.6241,353,603.59,104.95,0,0.37894,96.467,0.22403,431.16,1.7178e+05,1.6914,1,2.3075,2.3075,0.17375,1
1.6241,353.01,603.57,104.96,0,0.37817,96.455,0.22358,431.92,1.7178e+05,1.6914,1,2.31,2.31,0.17375,1
1.624,353.01,603.55,104.97,0,0.37741,96.442,0.22313,432.68,1.7178e+05,1.6914,1,2.3125,2.3125,0.17375,1
1.624,353.01,603.53,104.97,0,0.37664,96.429,0.22268,433.44,1.7178e+05,1.6914,1,2.315,2.315,0.17375,1
1.6239,353.01,603.51,104.98,0,0.37588,96.416,0.22223,434.21,1.7178e+05,1.6914,1,2.3175,2.3175,0.17375,1
1.6239,353.02,603.5,104.96,0,0.37486,96.394,0.22163,435.42,1.7179e+05,1.6914,1,2.32,2.32,0.17375,1
1.6238,353.04,603.49,104.93,0,0.37374,96.368,0.22096,436.83,1.718e+05,1.6914,1,2.3225,2.3225,0.17375,1
1.6237,353.05,603.49,104.9,0,0.37262,96.341,0.2203,438.23,1.718e+05,1.6914,1,2.325,2.325,0.17375,1
1.6237,353.07,603.48,104.86,0,0.37151,96.315,0.21964,439.64,1.7181e+05,1.6915,1,2.3275,2.3275,0.17375,1
1.6236,353.09,603.48,104.83,0,0.37039,96.288,0.21898,441.03,1.7182e+05,1.6915,1,2.33,2.33,0.17375,1
1.6235,353.1,603.47,104.8,0,0.36928,96.262,0.21832,442.43,1.7183e+05,1.6915,1,2.3325,2.3325,0.17375,1
1.6235,353.12,603.47,104.77,0,0.36817,96.235,0.21766,443.82,1.7184e+05,1.6915,1,2.335,2.335,0.17375,1
1.6234,353.14,603.47,104.74,0,0.36706,96.209,0.217,445.2,1.7185e+05,1.6915,1,2.3375,2.3375,0.17375,1
1.6233,353.15,603.46,104.71,0,0.36595,96.182,0.21635,446.58,1.7186e+05,1.6915,1,2.34,2.34,0.17375,1
1.6233,353.17,603.46,104.68,0,0.36485,96.155,0.21569,447.96,1.7187e+05,1.6915,1,2.3425,2.3425,0.17375,1
1.6232,353.19,603.45,104.64,0,0.36375,96.129,0.21504,449.34,1.7188e+05,1.6916,1,2.345,2.345,0.17375,1
1.6231,353.2,603.45,104.61,0,0.36264,96.102,0.21439,450.71,1.7189e+05,1.6916,1,2.3475,2.3475,0.17375,1
1.6231,353.22,603.44,104.58,0,0.36155,96.075,0.21373,452.07,1.719e+05,1.6916,1,2.35,2.35,0.17375,1
1.623,353.24,603.44,104.55,0,0.36045,96.048,0.21308,453.44,1.7191e+05,1.6916,1,2.3525,2.3525,0.17375,1
1.6229,353.26,603.43,104.52,0,0.35935,96.021,0.21243,454.8,1.7192e+05,1.6916,1,2.355,2.355,0.17375,1
1.6229,353.27,603.43,104.49,0,0.35826,95.994,0.21179,456.15,1.7193e+05,1.6916,1,2.3575,2.3575,0.17375,1
1.6228,353.29,603.42,104.46,0,0.35717,95.967,0.21114,457.5,1.7194e+05,1.6917,1,2.36,2.36,0.17375,1
1.6228,353.31,603.42,104.43,0,0.35608,95.94,0.21049,458.85,1.7195e+05,1.6917,1,2.3625,2.3625,0.17375,1
1.6227,353.32,603.41,104.4,0,0.35499,95.913,0.20985,460.19,1.7196e+05,1.6917,1,2.365,2.365,0.17375,1
1.6226,353.34,603.41,104.37,0,0.3539,95.886,0.2092,461.54,1.7197e+05,1.6917,1,2.3675,2.3675,0.17375,1
1.6226,353.36,603.4,104.34,0,0.35282,95.859,0.20856,462.87,1.7198e+05,1.6917,1,2.37,2.37,0.17375,1
1.6225,353.37,603.4,104.31,0,0.35174,95.832,0.20792,464.21,1.7199e+05,1.6917,1,2.3725,2.3725,0.17375,1
1.6224,353.39,603.39,104.28,0,0.35065,95.804,0.20727,465.54,1.72e+05,1.6918,1,2.375,2.375,0.17375,1
1.6224,353.41,603.39,104.25,0,0.34958,95.777,0.20663,466.86,1.7201e+05,1.6918,1,2.3775,2.3775,0.17375,1
1.6223,353.43,603.38,104.22,0,0.3485,95.749,0.206,468.18,1.7202e+05,1.6918,1,2.38,2.38,0.17375,1
1.6222,353.44,603.38,104.2,0,0.34743,95.722,0.20536,469.5,1.7203e+05,1.6918,1,2.3825,2.3825,0.17375,1
1.6222,353.46,603.37,104.17,0,0.34635,95.694,0.20472,470.81,1.7204e+05,1.6918,1,2.385,2.385,0.17375,1
1.6221,353.48,603.37,104.14,0,0.34528,95.667,0.20409,472.12,1.7205e+05,1.6919,1,2.3875,2.3875,0.17375,1
1.622,353.49,603.36,104.11,0,0.34421,95.639,0.20345,473.43,1.7206e+05,1.6919,1,2.39,2.39,0.17375,1
1.622,353.51,603.36,104.08,0,0.34315,95.611,0.20282,474.73,1.7208e+05,1.6919,1,2.3925,2.3925,0.17375,1
1.6219,353.53,603.35,104.05,0,0.34208,95.583,0.20219,476.03,1.7209e+05,1.6919,1,2.395,2.395,0.17375,1
1.6218,353.55,603.34,104.02,0,0.34102,95.555,0.20156,477.32,1.721e+05,1.692,1,2.3975,2.3975,0.17375,1
1.6218,353.56,603.34,103.99,0,0.33996,95.527,0.20093,478.61,1.7211e+05,1.692,1,2.4,2.4,0.17375,1
1.6217,353.58,603.33,103.97,0,0.3389,95.499,0.2003,479.9,1.7212e+05,1.692,1,2.4025,2.4025,0.17375,1
1.6216,353.6,603.33,103.94,0,0.33784,95.471,0.19967,481.18,1.7213e+05,1.692,1,2.405,2.405,0.17375,1
1.6216,353.62,603.32,103.91,0,0.33678,95.443,0.19904,482.46,1.7214e+05,1.692,1,2.4075,2.4075,0.17375,1
1.6215,353.63,603.32,103.88,0,0.33573,95.415,0.19842,483.74,1.7215e+05,1.6921,1,2.41,2.41,0.17375,1
1.6215,353.65,603.33,103.84,0,0.32691,92.908,0.1932,26576,1.7216e+05,1.6921,1,2.4125,2.4125,0.17375,1
1.6214,353.67,603.33,103.79,0,0.3177,90.274,0.18776,54006,1.7217e+05,1.6921,1,2.415,2.415,0.17375,1
1.6214,353.7,603.34,103.75,0,0.30848,87.641,0.18231,81447,1.7219e+05,1.6921,1,2.4175,2.4175,0.17375,1
1.6213,353.72,603.35,103.7,0,0.29925,85.007,0.17686,1.089e+05,1.722e+05,1.6921,1,2.42,2.42,0.17375,1
1.6213,353.74,603.36,103.66,0,0.29003,82.373,0.1714,1.3636e+05,1.7221e+05,1.6922,1,2.4225,2.4225,0.17375,1
1.6212,353.76,603.37,103.62,0,0.28079,79.739,0.16595,1.6384e+05,1.7222e+05,1.6922,1,2.425,2.425,0.17375,1
1.6212,353.78,603.37,103.58,0,0.27156,77.104,0.16049,1.9133e+05,1.7223e+05,1.6922,1,2.4275,2.4275,0.17375,1
1.6211,353.8,603.38,103.54,0,0.26232,74.469,0.15503,2.1883e+05,1.7225e+05,1.6922,1,2.43,2.43,0.17375,1
1.6211,353.82,603.39,103.5,0,0.25308,71.835,0.14957,2.4634e+05,1.7226e+05,1.6923,1,2.4325,2.4325,0.17375,1
1.621,353.84,603.4,103.46,0,0.24384,69.199,0.1441,2.7386e+05,1.7227e+05,1.6923,1,2.435,2.435,0.17375,1
1.621,353.86,603.4,103.42,0,0.23459,66.564,0.13863,3.0139e+05,1.7228e+05,1.6923,1,2.4375,2.4375,0.17375,1
1.6209,353.88,603.41,103.38,0,0.22534,63.928,0.13317,3.2894e+05,1.7229e+05,1.6923,1,2.44,2.44,0.17375,1
1.6209,353.9,603.42,103.34,0,0.21608,61.293,0.1277,3.565e+05,1.7231e+05,1.6923,1,2.4425,2.4425,0.17375,1
1.6209,353.91,603.42,103.3,0,0.20683,58.657,0.12223,3.8407e+05,1.7232e+05,1.6924,1,2.445,2.445,0.17375,1
1.6208,353.93,603.43,103.26,0,0.19757,56.021,0.11676,4.1165e+05,1.7233e+05,1.6924,1,2.4475,2.4475,0.17375,1
1.6208,353.95,603.44,103.23,0,0.1883,53.384,0.11128,4.3924e+05,1.7234e+05,1.6924,1,2.45,2.45,0.17375,1
1.6207,353.97,603.44,103.19,0,0.17903,50.748,0.1058,4.6685e+05,1.7235e+05,1.6924,1,2.4525,2.4525,0.17375,1
1.6207,353.99,603.45,103.15,0,0.16976,48.111,0.10032,4.9446e+05,1.7236e+05,1.6924,1,2.455,2.455,0.17375,1
1.6206,354.01,603.45,103.12,0,0.16048,45.474,0.094839,5.2209e+05,1.7238e+05,1.6925,1,2.4575,2.4575,0.17375,1
1.6206,354.03,603.46,103.08,0,0.1512,42.836,0.089354,5.4973e+05,1.7239e+05,1.6925,1,2.46,2.46,0.17375,1
1.6205,354.05,603.46,103.05,0,0.14192,40.199,0.083867,5.7738e+05,1.724e+05,1.6925,1,2.4625,2.4625,0.17375,1
1.6205,354.07,603.47,103.01,0,0.13263,37.561,0.078377,6.0505e+05,1.7241e+05,1.6925,1,2.465,2.465,0.17375,1
1.6205,354.09,603.47,102.98,0,0.12334,34.923,0.072885,6.3272e+05,1.7242e+05,1.6926,1,2.4675,2.4675,0.17375,1
1.6204,354.1,603.48,102.95,0,0.11815,33.535,0.069821,6.4721e+05,1.7243e+05,1.6926,1,2.47,2.47,0.17375,1
1.6204,354.12,603.49,102.91,0,0.1176,33.554,0.069491,6.4685e+05,1.7244e+05,1.6926,1,2.4725,2.4725,0.17375,1
1.6203,354.14,603.49,102.88,0,0.11773,33.782,0.069567,6.4429e+05,1.7246e+05,1.6926,1,2.475,2.475,0.17375,1
1.6203,354.16,603.5,102.84,0,0.11855,34.219,0.070049,6.3952e+05,1.7247e+05,1.6927,1,2.4775,2.4775,0.17375,1
1.6202,354.18,603.5,102.8,0,0.12006,34.866,0.070937,6.3254e+05,1.7248e+05,1.6927,1,2.48,2.48,0.17375,1
1.6202,354.2,603.51,102.77,0,0.12225,35.722,0.072232,6.2335e+05,1.7249e+05,1.6927,1,2.4825,2.4825,0.17375,1
1.6201,354.21,603.51,102.74,0,0.12514,36.787,0.073933,6.1195e+05,1.725e+05,1.6927,1,2.485,2.485,0.17375,1
1.6201,354.23,603.51,102.7,0,0.12871,38.063,0.076042,5.9834e+05,1.7251e+05,1.6928,1,2.4875,2.4875,0.17375,1
1.6201,354.25,603.52,102.67,0,0.13298,39.548,0.078558,5.8252e+05,1.7252e+05,1.6928,1,2.49,2.49,0.17375,1
1.62,354.27,603.52,102.63,0,0.13793,41.244,0.081482,5.6448e+05,1.7254e+05,1.6928,1,2.4925,2.4925,0.17375,1
1.62,354.29,603.53,102.6,0,0.14357,43.149,0.084813,5.4422e+05,1.7255e+05,1.6928,1,2.495,2.495,0.17375,1
1.6199,354.3,603.53,102.57,0,0.14991,45.265,0.088553,5.2175e+05,1.7256e+05,1.6929,1,2.4975,2.4975,0.17375,1
1.6199,354.32,603.54,102.53,0,0.15694,47.591,0.092701,4.9705e+05,1.7257e+05,1.6929,1,2.5,2.5,0.17375,1
