"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.9977,300.01,694.72,0.013301,2.1132e-18,0.54522,70.252,0.46439,151.28,1.0133e+05,1.174,1,1.5125,1.5125,0.39083,1
1.9977,300.01,694.72,0.014322,1.5958e-18,0.54522,70.249,0.46439,151.27,1.0134e+05,1.174,1,1.515,1.515,0.39083,1
1.9977,300.01,694.71,0.015376,9.5318e-19,0.54521,70.246,0.46439,151.26,1.0134e+05,1.1741,1,1.5175,1.5175,0.39083,1
1.9977,300.01,694.71,0.016462,1.8536e-19,0.54521,70.242,0.46439,151.26,1.0134e+05,1.1741,1,1.52,1.52,0.39083,1
1.9977,300.01,694.71,0.01758,-7.0793e-19,0.54521,70.239,0.46438,151.25,1.0134e+05,1.1741,1,1.5225,1.5225,0.39083,1
1.9977,300.02,694.71,0.01873,-1.7268e-18,0.54521,70.236,0.46438,151.25,1.0134e+05,1.1741,1,1.525,1.525,0.39083,1
1.9977,300.02,694.71,0.020253,-2.3535e-18,0.54521,70.233,0.46438,151.24,1.0134e+05,1.1741,1,1.5275,1.5275,0.39083,1
1.9977,300.02,694.71,0.021842,-2.6822e-18,0.54522,70.23,0.46437,151.24,1.0134e+05,1.1741,1,1.53,1.53,0.39083,1
1.9977,300.02,694.7,0.023548,-2.0554e-18,0.54522,70.227,0.46437,151.23,1.0134e+05,1.1741,1,1.5325,1.5325,0.39083,1
1.9977,300.02,694.7,0.02531,-1.4279e-18,0.54522,70.224,0.46437,151.22,1.0134e+05,1.1741,1,1.535,1.535,0.39083,1
1.9976,300.02,694.7,0.027128,-7.994e-19,0.54522,70.221,0.46437,151.22,1.0135e+05,1.1741,1,1.5375,1.5375,0.39083,1
1.9976,300.03,694.69,0.029573,1.2958e-19,0.54523,70.219,0.46437,151.21,1.0135e+05,1.1741,1,1.54,1.54,0.39083,1
1.9976,300.03,694.69,0.032099,9.3363e-19,0.54523,70.216,0.46436,151.21,1.0135e+05,1.1741,1,1.5425,1.5425,0.39083,1
1.9976,300.03,694.69,0.034706,1.6125e-18,0.54524,70.213,0.46436,151.2,1.0135e+05,1.1742,1,1.545,1.545,0.39083,1
1.9976,300.04,694.68,0.037396,2.1661e-18,0.54524,70.211,0.46436,151.2,1.0135e+05,1.1742,1,1.5475,1.5475,0.39083,1
1.9975,300.04,694.68,0.040167,2.5942e-18,0.54525,70.208,0.46436,151.19,1.0136e+05,1.1742,1,1.55,1.55,0.39083,1
1.9975,300.04,694.67,0.044019,2.7599e-18,0.54526,70.206,0.46436,151.19,1.0136e+05,1.1742,1,1.5525,1.5525,0.39083,1
1.9975,300.05,694.67,0.048144,2.4444e-18,0.54527,70.204,0.46436,151.18,1.0136e+05,1.1742,1,1.555,1.555,0.39083,1
1.9974,300.05,694.66,0.052416,2.1283e-18,0.54528,70.202,0.46436,151.18,1.0137e+05,1.1743,1,1.5575,1.5575,0.39083,1
1.9974,300.06,694.66,0.056835,1.8117e-18,0.5453,70.2,0.46436,151.17,1.0137e+05,1.1743,1,1.56,1.56,0.39083,1
1.9974,300.06,694.65,0.061402,1.4944e-18,0.54531,70.198,0.46436,151.17,1.0138e+05,1.1743,1,1.5625,1.5625,0.39083,1
1.9973,300.07,694.64,0.067749,1.176e-18,0.54533,70.196,0.46436,151.17,1.0138e+05,1.1744,1,1.565,1.565,0.39083,1
1.9973,300.08,694.63,0.074315,8.5726e-19,0.54535,70.195,0.46437,151.16,1.0139e+05,1.1744,1,1.5675,1.5675,0.39083,1
1.9972,300.09,694.62,0.081101,5.3825e-19,0.54538,70.194,0.46437,151.16,1.0139e+05,1.1744,1,1.57,1.57,0.39083,1
1.9972,300.09,694.61,0.088106,2.1897e-19,0.5454,70.193,0.46437,151.16,1.014e+05,1.1745,1,1.5725,1.5725,0.39083,1
1.9971,300.1,694.6,0.095459,1.0037e-19,0.54543,70.192,0.46438,151.15,1.0141e+05,1.1745,1,1.575,1.575,0.39083,1
1.997,300.11,694.58,0.10612,-2.3322e-19,0.54546,70.192,0.46438,151.15,1.0142e+05,1.1746,1,1.5775,1.5775,0.39083,1
1.9969,300.13,694.57,0.11719,-6.9431e-19,0.54551,70.192,0.46439,151.15,1.0143e+05,1.1747,1,1.58,1.58,0.39083,1
1.9968,300.14,694.55,0.12865,-1.283e-18,0.54555,70.193,0.4644,151.15,1.0144e+05,1.1747,1,1.5825,1.5825,0.39083,1
1.9967,300.16,694.53,0.14053,-1.9996e-18,0.54559,70.194,0.46441,151.15,1.0145e+05,1.1748,1,1.585,1.585,0.39083,1
1.9966,300.17,694.51,0.1528,-2.8442e-18,0.54564,70.195,0.46442,151.15,1.0146e+05,1.1749,1,1.5875,1.5875,0.39083,1
1.9965,300.19,694.49,0.1702,-2.8429e-18,0.54571,70.198,0.46443,151.15,1.0148e+05,1.175,1,1.59,1.59,0.39083,1
1.9963,300.21,694.46,0.1882,-2.8412e-18,0.54578,70.201,0.46445,151.15,1.0149e+05,1.1751,1,1.5925,1.5925,0.39083,1
1.9962,300.23,694.43,0.2068,-2.8391e-18,0.54586,70.205,0.46447,151.15,1.0151e+05,1.1752,1,1.595,1.595,0.39083,1
1.996,300.26,694.4,0.22647,-2.6903e-18,0.54571,70.209,0.46429,151.15,1.0153e+05,1.1753,1,1.5975,1.5975,0.39083,1
1.9958,300.28,694.37,0.24736,-2.3706e-18,0.54511,70.214,0.46374,151.16,1.0155e+05,1.1755,1,1.6,1.6,0.39083,1
1.9956,300.32,694.32,0.27721,-1.2162e-18,0.53383,70.223,0.45407,151.17,1.0158e+05,1.1757,1,1.6025,1.6025,0.39083,1
1.9953,300.36,694.27,0.30825,-3.3024e-19,0.52043,70.232,0.44261,151.18,1.0161e+05,1.1759,1,1.605,1.605,0.39083,1
1.995,300.4,694.22,0.34048,2.8686e-19,0.50492,70.242,0.42935,151.19,1.0164e+05,1.1761,1,1.6075,1.6075,0.39083,1
1.9948,300.44,694.17,0.3739,6.3477e-19,0.4873,70.253,0.41429,151.2,1.0167e+05,1.1763,1,1.61,1.61,0.39083,1
1.9945,300.48,694.12,0.40851,7.131e-19,0.46756,70.264,0.39744,151.21,1.0171e+05,1.1765,1,1.6125,1.6125,0.39083,1
1.994,300.54,694.04,0.46001,4.4935e-19,0.43203,70.283,0.36716,151.24,1.0176e+05,1.1769,1,1.615,1.615,0.39083,1
1.9936,300.6,693.96,0.51352,3.9903e-20,0.3954,70.303,0.33595,151.26,1.0181e+05,1.1773,1,1.6175,1.6175,0.39083,1
1.9931,300.67,693.87,0.57107,-1.0808e-18,0.3578,70.324,0.30392,151.29,1.0187e+05,1.1777,1,1.62,1.62,0.39083,1
1.9926,300.74,693.77,0.63207,-2.5211e-18,0.32038,70.347,0.27204,151.32,1.0193e+05,1.1781,1,1.6225,1.6225,0.39083,1
1.9921,300.82,693.67,0.69565,-3.991e-18,0.2833,70.371,0.24045,151.36,1.02e+05,1.1785,1,1.625,1.625,0.39083,1
1.9913,300.93,693.52,0.79169,-5.4715e-18,0.25545,70.41,0.21673,151.43,1.0209e+05,1.1792,1,1.6275,1.6275,0.39083,1
1.9904,301.05,693.37,0.89192,-6.979e-18,0.22866,70.45,0.19392,151.5,1.0219e+05,1.1799,1,1.63,1.63,0.39083,1
1.9895,301.17,693.2,0.99633,-8.5136e-18,0.20293,70.491,0.172,151.58,1.023e+05,1.1806,1,1.6325,1.6325,0.39083,1
1.9886,301.3,693.03,1.1049,-1.0075e-17,0.17827,70.535,0.15099,151.66,1.0241e+05,1.1814,1,1.635,1.635,0.39083,1
1.9877,301.44,692.86,1.2177,-1.1664e-17,0.15466,70.581,0.13089,151.75,1.0252e+05,1.1822,1,1.6375,1.6375,0.39083,1
1.9862,301.64,692.59,1.3895,-1.2564e-17,0.13902,70.652,0.11757,151.92,1.027e+05,1.1834,1,1.64,1.64,0.39083,1
1.9847,301.86,692.3,1.5766,-1.1206e-17,0.12477,70.73,0.10543,152.12,1.0288e+05,1.1847,1,1.6425,1.6425,0.39083,1
1.9831,302.09,691.99,1.7725,-1.0058e-17,0.11109,70.811,0.09378,152.34,1.0308e+05,1.1861,1,1.645,1.645,0.39083,1
1.9813,302.33,691.67,1.977,-9.2158e-18,0.097939,70.896,0.082578,152.57,1.0329e+05,1.1875,1,1.6475,1.6475,0.39083,1
1.9796,302.58,691.34,2.1899,-8.6798e-18,0.08532,70.985,0.07183,152.82,1.035e+05,1.189,1,1.65,1.65,0.39083,1
1.9769,302.96,690.84,2.5122,-8.0603e-18,0.077029,71.12,0.064766,153.31,1.0383e+05,1.1912,1,1.6525,1.6525,0.39083,1
1.9741,303.36,690.31,2.8481,-7.5964e-18,0.069068,71.261,0.057984,153.84,1.0417e+05,1.1935,1,1.655,1.655,0.39083,1
1.9713,303.76,689.77,3.1977,-7.288e-18,0.061437,71.408,0.051482,154.4,1.0452e+05,1.196,1,1.6575,1.6575,0.39083,1
1.9683,304.19,689.2,3.5609,-7.1356e-18,0.054137,71.56,0.045263,155,1.0489e+05,1.1985,1,1.66,1.66,0.39083,1
1.9651,304.64,688.6,3.9451,-6.8768e-18,0.047254,71.72,0.039398,155.64,1.0528e+05,1.2012,1,1.6625,1.6625,0.39083,1
1.9603,305.33,687.67,4.5423,-5.4667e-18,0.042899,71.959,0.035685,156.77,1.0588e+05,1.2053,1,1.665,1.665,0.39083,1
1.9552,306.05,686.7,5.1664,-4.2261e-18,0.038708,72.208,0.032111,157.97,1.0652e+05,1.2096,1,1.6675,1.6675,0.39083,1
1.95,306.8,685.68,5.8174,-3.1553e-18,0.034679,72.466,0.028675,159.21,1.0718e+05,1.2141,1,1.67,1.67,0.39083,1
1.9445,307.58,684.63,6.4953,-2.2545e-18,0.030814,72.733,0.025378,160.52,1.0786e+05,1.2188,1,1.6725,1.6725,0.39083,1
1.9389,308.39,683.53,7.2002,-1.524e-18,0.027113,73.009,0.022221,161.89,1.0858e+05,1.2237,1,1.675,1.675,0.39083,1
1.9307,309.58,681.9,8.2504,-9.6685e-19,0.024694,73.4,0.020152,163.86,1.0965e+05,1.2309,1,1.6775,1.6775,0.39083,1
1.9222,310.81,680.21,9.3418,-5.7607e-19,0.022376,73.805,0.018169,165.91,1.1076e+05,1.2384,1,1.68,1.68,0.39083,1
1.9133,312.08,678.46,10.475,-3.5184e-19,0.02016,74.223,0.016272,168.02,1.1192e+05,1.2462,1,1.6825,1.6825,0.39083,1
1.9039,313.45,676.57,11.695,1.9656e-20,0.018116,74.67,0.014522,170.29,1.1316e+05,1.2545,1,1.685,1.685,0.39083,1
1.894,314.88,674.58,12.98,4.9948e-19,0.016182,75.138,0.012864,172.67,1.1447e+05,1.2634,1,1.6875,1.6875,0.39083,1
1.8803,316.9,671.71,14.842,1.2395e-18,0.014946,75.787,0.011794,176.1,1.1639e+05,1.276,1,1.69,1.69,0.39083,1
1.8662,318.98,668.74,16.775,2.1858e-18,0.013761,76.458,0.010766,179.69,1.1839e+05,1.2892,1,1.6925,1.6925,0.39083,1
1.8516,321.13,665.65,18.78,3.3387e-18,0.012628,77.151,0.0097824,183.43,1.2046e+05,1.3029,1,1.695,1.695,0.39083,1
1.8365,323.35,662.46,20.856,4.6983e-18,0.011547,77.866,0.008842,187.33,1.226e+05,1.317,1,1.6975,1.6975,0.39083,1
1.821,325.64,659.16,23.005,6.2652e-18,0.010519,78.603,0.0079452,191.39,1.2483e+05,1.3317,1,1.7,1.7,0.39083,1
1.8008,328.67,654.61,25.993,5.5509e-18,0.0098948,79.589,0.0073793,197.68,1.2797e+05,1.352,1,1.7025,1.7025,0.39083,1
1.78,331.81,649.87,29.099,4.6858e-18,0.0093144,80.609,0.0068484,204.33,1.3125e+05,1.3732,1,1.705,1.705,0.39083,1
1.7583,335.09,644.87,32.389,4.2236e-18,0.0087969,81.683,0.0063674,211.56,1.3474e+05,1.3956,1,1.7075,1.7075,0.39083,1
1.7361,338.45,639.72,35.779,4.226e-18,0.008309,82.786,0.0059095,219.15,1.3834e+05,1.4188,1,1.71,1.71,0.39083,1
1.7134,341.88,634.43,39.267,4.6938e-18,0.0078507,83.917,0.0054746,227.08,1.4206e+05,1.4426,1,1.7125,1.7125,0.39083,1
1.6868,345.97,627.72,43.724,6.1809e-18,0.0076554,85.322,0.0052353,239.09,1.4695e+05,1.4736,1,1.715,1.715,0.39083,1
1.66,350.11,620.87,48.276,7.4493e-18,0.0074839,86.755,0.0050125,251.61,1.5196e+05,1.5052,1,1.7175,1.7175,0.39083,1
1.6328,354.31,613.89,52.922,8.4987e-18,0.0073363,88.214,0.004806,264.64,1.571e+05,1.5376,1,1.72,1.72,0.39083,1
1.6053,358.55,606.77,57.663,9.3288e-18,0.0072125,89.7,0.0046161,278.19,1.6236e+05,1.5707,1,1.7225,1.7225,0.39083,1
1.5775,362.85,599.52,62.499,9.9392e-18,0.0071126,91.213,0.0044426,292.24,1.6774e+05,1.6046,1,1.725,1.725,0.39083,1
1.5488,367.32,591.23,68.062,1.1164e-17,0.0072715,92.945,0.0044253,312.63,1.7423e+05,1.6451,1,1.7275,1.7275,0.39083,1
1.5203,371.77,582.88,73.671,1.1345e-17,0.0074642,94.693,0.0044262,333.79,1.8081e+05,1.6862,1,1.73,1.73,0.39083,1
1.4919,376.19,574.49,79.306,1.0886e-17,0.0076848,96.453,0.0044415,355.55,1.8746e+05,1.7276,1,1.7325,1.7325,0.39083,1
1.4637,380.59,566.07,84.968,9.7842e-18,0.0079331,98.225,0.0044713,377.92,1.9417e+05,1.7695,1,1.735,1.735,0.39083,1
1.4357,384.96,557.61,90.657,8.0403e-18,0.0082093,100.01,0.0045156,400.89,2.0095e+05,1.8118,1,1.7375,1.7375,0.39083,1
1.4107,388.81,549.32,96.24,6.4084e-18,0.008836,101.82,0.0047269,428.35,2.0795e+05,1.8555,1,1.74,1.74,0.39083,1
1.3862,392.6,541.09,101.78,4.3319e-18,0.0095063,103.62,0.0049578,456.14,2.1493e+05,1.8992,1,1.7425,1.7425,0.39083,1
1.3621,396.31,532.92,107.28,1.8099e-18,0.010221,105.43,0.0052083,484.26,2.2189e+05,1.9428,1,1.745,1.745,0.39083,1
1.3386,399.91,524.86,112.71,1.4114e-19,0.011006,107.22,0.0054903,512.78,2.2882e+05,1.9861,1,1.7475,1.7475,0.39083,1
1.316,403.38,516.96,118.02,3.0659e-19,0.011885,109,0.0058127,541.57,2.3566e+05,2.0291,1,1.75,1.75,0.39083,1
1.2984,406.01,510.25,122.53,4.0772e-19,0.01347,110.66,0.0064325,569.58,2.4176e+05,2.0676,1,1.7525,1.7525,0.39083,1
1.2813,408.56,503.68,126.93,4.7555e-19,0.015153,112.29,0.0070918,597.3,2.4774e+05,2.1054,1,1.755,1.755,0.39083,1
1.2647,411.03,497.26,131.23,5.1005e-19,0.016932,113.91,0.0077909,624.73,2.5361e+05,2.1426,1,1.7575,1.7575,0.39083,1
1.2486,413.42,490.99,135.43,5.1117e-19,0.018809,115.51,0.0085298,651.87,2.5937e+05,2.1792,1,1.76,1.76,0.39083,1
1.233,415.72,484.87,139.53,4.7887e-19,0.020784,117.09,0.0093085,678.72,2.6501e+05,2.215,1,1.7625,1.7625,0.39083,1
1.2219,417.32,480.21,142.65,8.5333e-19,0.024087,118.43,0.01062,699.58,2.6946e+05,2.2435,1,1.765,1.765,0.39083,1
1.2113,418.85,475.71,145.65,3.3953e-19,0.027561,119.74,0.012,719.65,2.7376e+05,2.271,1,1.7675,1.7675,0.39083,1
1.2015,420.25,471.51,148.45,-8.3317e-19,0.031385,120.98,0.013519,738.12,2.7781e+05,2.297,1,1.77,1.77,0.39083,1
1.1921,421.6,467.44,151.16,-1.9975e-18,0.035403,122.19,0.015114,755.8,2.8173e+05,2.3222,1,1.7725,1.7725,0.39083,1
1.183,422.89,463.52,153.77,-3.1532e-18,0.039616,123.36,0.016787,772.67,2.8553e+05,2.3466,1,1.775,1.775,0.39083,1
1.177,423.73,460.78,155.59,-5.0634e-18,0.046388,124.2,0.019474,782.05,2.8825e+05,2.3642,1,1.7775,1.7775,0.39083,1
1.1712,424.54,458.15,157.34,-7.3854e-18,0.053497,125,0.022294,790.81,2.9086e+05,2.3811,1,1.78,1.78,0.39083,1
1.1657,425.31,455.62,159.02,-1.012e-17,0.060942,125.76,0.025248,798.94,2.9338e+05,2.3974,1,1.7825,1.7825,0.39083,1
1.1604,426.04,453.2,160.63,-1.3268e-17,0.068724,126.49,0.028335,806.45,2.9579e+05,2.4131,1,1.785,1.785,0.39083,1
1.1554,426.74,450.88,162.17,-1.6829e-17,0.076844,127.19,0.031556,813.32,2.9811e+05,2.4281,1,1.7875,1.7875,0.39083,1
1.1523,427.16,449.42,163.14,-1.5225e-17,0.090674,127.59,0.037044,816.37,2.996e+05,2.4378,1,1.79,1.79,0.39083,1
1.1494,427.55,448.04,164.06,-1.2552e-17,0.10542,127.98,0.042895,819.17,3.0101e+05,2.4471,1,1.7925,1.7925,0.39083,1
1.1466,427.93,446.72,164.94,-9.5052e-18,0.12098,128.34,0.049069,821.78,3.0237e+05,2.4559,1,1.795,1.795,0.39083,1
1.144,428.29,445.45,165.78,-6.083e-18,0.13735,128.68,0.055568,824.2,3.0366e+05,2.4644,1,1.7975,1.7975,0.39083,1
1.1415,428.63,444.25,166.58,-2.2855e-18,0.15455,129,0.062392,826.44,3.049e+05,2.4725,1,1.8,1.8,0.39083,1
1.1399,428.84,443.48,167.09,1.2367e-18,0.18157,129.17,0.073116,827.54,3.057e+05,2.4777,1,1.8025,1.8025,0.39083,1
1.1384,429.04,442.76,167.57,4.3439e-18,0.20958,129.33,0.084235,828.56,3.0646e+05,2.4827,1,1.805,1.805,0.39083,1
1.137,429.24,442.07,168.04,7.0359e-18,0.2386,129.47,0.09575,829.5,3.0718e+05,2.4875,1,1.8075,1.8075,0.39083,1
1.1357,429.41,441.43,168.46,7.4406e-18,0.26814,129.6,0.10747,830.3,3.0784e+05,2.4918,1,1.81,1.81,0.39083,1
1.1345,429.57,440.85,168.85,6.3959e-18,0.2975,129.71,0.11911,831.01,3.0846e+05,2.4959,1,1.8125,1.8125,0.39083,1
1.1337,429.67,440.49,169.09,5.4222e-18,0.31885,129.74,0.12753,831.38,3.0885e+05,2.4985,1,1.815,1.815,0.39083,1
1.133,429.77,440.14,169.33,4.4396e-18,0.33859,129.76,0.13531,831.73,3.0922e+05,2.5009,1,1.8175,1.8175,0.39083,1
1.1324,429.85,439.81,169.55,3.4481e-18,0.35669,129.78,0.14243,832.06,3.0958e+05,2.5033,1,1.82,1.82,0.39083,1
1.1318,429.94,439.5,169.76,2.4478e-18,0.37317,129.79,0.14891,832.37,3.0991e+05,2.5055,1,1.8225,1.8225,0.39083,1
1.1312,430.02,439.21,169.96,1.4384e-18,0.38802,129.79,0.15473,832.66,3.1023e+05,2.5076,1,1.825,1.825,0.39083,1
1.1308,430.07,439.03,170.08,4.7853e-19,0.39016,129.75,0.1555,832.83,3.1044e+05,2.509,1,1.8275,1.8275,0.39083,1
1.1305,430.11,438.86,170.19,-7.9779e-19,0.3909,129.72,0.15572,832.99,3.1062e+05,2.5102,1,1.83,1.83,0.39083,1
1.1302,430.16,438.71,170.3,-2.0642e-18,0.39088,129.67,0.15564,833.13,3.1079e+05,2.5113,1,1.8325,1.8325,0.39083,1
1.1299,430.2,438.56,170.4,-2.9412e-18,0.39084,129.63,0.15556,833.27,3.1096e+05,2.5124,1,1.835,1.835,0.39083,1
1.1296,430.23,438.42,170.5,-3.4283e-18,0.3908,129.58,0.15548,833.41,3.1111e+05,2.5135,1,1.8375,1.8375,0.39083,1
1.1294,430.26,438.33,170.56,-4.4018e-18,0.39067,129.52,0.15539,833.5,3.1121e+05,2.5141,1,1.84,1.84,0.39083,1
1.1292,430.28,438.25,170.61,-5.3781e-18,0.39053,129.45,0.1553,833.59,3.113e+05,2.5147,1,1.8425,1.8425,0.39083,1
1.1291,430.3,438.17,170.67,-6.3573e-18,0.39039,129.39,0.1552,833.68,3.1139e+05,2.5153,1,1.845,1.845,0.39083,1
1.1289,430.32,438.1,170.72,-7.3393e-18,0.39023,129.33,0.15511,833.77,3.1147e+05,2.5159,1,1.8475,1.8475,0.39083,1
1.1288,430.34,438.03,170.76,-7.8775e-18,0.39007,129.26,0.15501,833.86,3.1155e+05,2.5164,1,1.85,1.85,0.39083,1
1.1287,430.35,437.99,170.79,-9.4594e-18,0.38987,129.19,0.15491,833.93,3.1159e+05,2.5167,1,1.8525,1.8525,0.39083,1
1.1287,430.36,437.95,170.82,-1.1042e-17,0.38966,129.11,0.15481,834,3.1164e+05,2.517,1,1.855,1.855,0.39083,1
1.1286,430.37,437.92,170.85,-1.2627e-17,0.38945,129.04,0.15471,834.07,3.1168e+05,2.5172,1,1.8575,1.8575,0.39083,1
1.1285,430.38,437.88,170.87,-1.4212e-17,0.38923,128.97,0.15461,834.14,3.1172e+05,2.5175,1,1.86,1.86,0.39083,1
1.1284,430.39,437.85,170.89,-1.5798e-17,0.38901,128.89,0.15451,834.21,3.1175e+05,2.5177,1,1.8625,1.8625,0.39083,1
1.1284,430.4,437.83,170.91,-1.4228e-17,0.38878,128.82,0.15441,834.27,3.1178e+05,2.5179,1,1.865,1.865,0.39083,1
1.1284,430.4,437.81,170.92,-1.2659e-17,0.38854,128.74,0.1543,834.33,3.118e+05,2.518,1,1.8675,1.8675,0.39083,1
1.1283,430.41,437.79,170.93,-1.0726e-17,0.3883,128.66,0.1542,834.39,3.1182e+05,2.5182,1,1.87,1.87,0.39083,1
1.1283,430.41,437.78,170.95,-8.9309e-18,0.38806,128.58,0.15409,834.45,3.1184e+05,2.5183,1,1.8725,1.8725,0.39083,1
1.1283,430.42,437.76,170.96,-7.9293e-18,0.38781,128.51,0.15399,834.52,3.1186e+05,2.5184,1,1.875,1.875,0.39083,1
1.1283,430.42,437.75,170.96,-7.9294e-18,0.38756,128.43,0.15389,834.58,3.1187e+05,2.5185,1,1.8775,1.8775,0.39083,1
1.1282,430.42,437.74,170.97,-7.9275e-18,0.3873,128.35,0.15378,834.64,3.1188e+05,2.5186,1,1.88,1.88,0.39083,1
1.1282,430.43,437.74,170.98,-7.9235e-18,0.38705,128.27,0.15368,834.7,3.1189e+05,2.5186,1,1.8825,1.8825,0.39083,1
1.1282,430.43,437.73,170.98,-7.9176e-18,0.38679,128.19,0.15357,834.76,3.119e+05,2.5187,1,1.885,1.885,0.39083,1
1.1282,430.43,437.72,170.99,-7.9095e-18,0.38654,128.11,0.15346,834.82,3.1191e+05,2.5187,1,1.8875,1.8875,0.39083,1
1.1282,430.43,437.72,170.99,-4.8791e-18,0.38628,128.04,0.15336,834.88,3.1191e+05,2.5188,1,1.89,1.89,0.39083,1
1.1282,430.43,437.71,170.99,-7.8232e-19,0.38601,127.96,0.15325,834.95,3.1192e+05,2.5188,1,1.8925,1.8925,0.39083,1
1.1282,430.43,437.71,171,2.9166e-18,0.38575,127.88,0.15315,835.01,3.1192e+05,2.5188,1,1.895,1.895,0.39083,1
1.1282,430.44,437.71,171,6.2174e-18,0.38549,127.8,0.15304,835.08,3.1193e+05,2.5189,1,1.8975,1.8975,0.39083,1
1.1282,430.44,437.7,171,9.1192e-18,0.38523,127.72,0.15293,835.14,3.1193e+05,2.5189,1,1.9,1.9,0.39083,1
1.1282,430.44,437.7,171.01,1.067e-17,0.38496,127.64,0.15283,835.21,3.1193e+05,2.5189,1,1.9025,1.9025,0.39083,1
1.1281,430.44,437.7,171.01,1.2631e-17,0.38469,127.56,0.15272,835.28,3.1194e+05,2.5189,1,1.905,1.905,0.39083,1
1.1281,430.44,437.69,171.01,1.5004e-17,0.38443,127.48,0.15261,835.34,3.1194e+05,2.519,1,1.9075,1.9075,0.39083,1
1.1281,430.44,437.69,171.01,1.5995e-17,0.38416,127.41,0.15251,835.41,3.1194e+05,2.519,1,1.91,1.91,0.39083,1
1.1281,430.44,437.69,171.01,1.6008e-17,0.38389,127.33,0.1524,835.49,3.1194e+05,2.519,1,1.9125,1.9125,0.39083,1
1.1281,430.44,437.69,171.01,1.8142e-17,0.38362,127.25,0.15229,835.57,3.1194e+05,2.519,1,1.915,1.915,0.39083,1
1.1281,430.44,437.69,171.01,1.9458e-17,0.38335,127.17,0.15218,835.64,3.1195e+05,2.519,1,1.9175,1.9175,0.39083,1
1.1281,430.44,437.69,171.01,1.9954e-17,0.38308,127.09,0.15208,835.72,3.1195e+05,2.519,1,1.92,1.92,0.39083,1
1.1281,430.44,437.69,171.02,1.963e-17,0.38281,127.01,0.15197,835.8,3.1195e+05,2.519,1,1.9225,1.9225,0.39083,1
1.1281,430.44,437.69,171.02,1.8483e-17,0.38254,126.94,0.15186,835.87,3.1195e+05,2.519,1,1.925,1.925,0.39083,1
1.1281,430.44,437.68,171.02,1.6362e-17,0.38227,126.86,0.15175,835.95,3.1195e+05,2.519,1,1.9275,1.9275,0.39083,1
1.1281,430.44,437.68,171.02,1.3059e-17,0.382,126.78,0.15164,836.04,3.1195e+05,2.519,1,1.93,1.93,0.39083,1
1.1281,430.44,437.68,171.02,9.7217e-18,0.38172,126.7,0.15153,836.13,3.1195e+05,2.519,1,1.9325,1.9325,0.39083,1
1.1281,430.44,437.68,171.02,6.7901e-18,0.38144,126.62,0.15142,836.23,3.1195e+05,2.5191,1,1.935,1.935,0.39083,1
1.1281,430.44,437.68,171.02,4.2644e-18,0.38117,126.55,0.15131,836.32,3.1195e+05,2.5191,1,1.9375,1.9375,0.39083,1
1.1281,430.44,437.68,171.02,1.1493e-18,0.38089,126.47,0.1512,836.42,3.1195e+05,2.5191,1,1.94,1.94,0.39083,1
1.1281,430.44,437.68,171.02,-1.9718e-18,0.38062,126.39,0.15109,836.51,3.1196e+05,2.5191,1,1.9425,1.9425,0.39083,1
1.1281,430.44,437.68,171.02,-5.0993e-18,0.38034,126.31,0.15098,836.61,3.1196e+05,2.5191,1,1.945,1.945,0.39083,1
1.1281,430.44,437.68,171.02,-8.1359e-18,0.38006,126.24,0.15087,836.7,3.1196e+05,2.5191,1,1.9475,1.9475,0.39083,1
1.1281,430.44,437.68,171.02,-9.1891e-18,0.37978,126.16,0.15076,836.82,3.1196e+05,2.5191,1,1.95,1.95,0.39083,1
1.1281,430.44,437.68,171.02,-9.7989e-18,0.37949,126.08,0.15065,836.94,3.1196e+05,2.5191,1,1.9525,1.9525,0.39083,1
1.1281,430.44,437.68,171.02,-9.9936e-18,0.3792,126,0.15053,837.06,3.1196e+05,2.5191,1,1.955,1.955,0.39083,1
1.1281,430.44,437.68,171.02,-9.7726e-18,0.37892,125.93,0.15042,837.18,3.1196e+05,2.5191,1,1.9575,1.9575,0.39083,1
1.1281,430.44,437.68,171.02,-9.1354e-18,0.37863,125.85,0.1503,837.3,3.1196e+05,2.5191,1,1.96,1.96,0.39083,1
1.1281,430.44,437.68,171.02,-8.0813e-18,0.37834,125.77,0.15019,837.42,3.1196e+05,2.5191,1,1.9625,1.9625,0.39083,1
1.1281,430.45,437.68,171.03,-6.4628e-18,0.37806,125.7,0.15008,837.55,3.1196e+05,2.5191,1,1.965,1.965,0.39083,1
1.1281,430.45,437.67,171.03,-5.1991e-18,0.37776,125.62,0.14996,837.68,3.1196e+05,2.5191,1,1.9675,1.9675,0.39083,1
1.1281,430.45,437.67,171.03,-4.6426e-18,0.37746,125.54,0.14984,837.84,3.1196e+05,2.5191,1,1.97,1.97,0.39083,1
1.1281,430.45,437.67,171.03,-4.0871e-18,0.37716,125.46,0.14972,838,3.1196e+05,2.5191,1,1.9725,1.9725,0.39083,1
1.1281,430.45,437.67,171.03,-3.5326e-18,0.37686,125.39,0.1496,838.16,3.1196e+05,2.5191,1,1.975,1.975,0.39083,1
