"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.4884,300,865.33,2.767e-11,0,0.54621,71.231,0.46527,153.1,1.0132e+05,1.174,1,1.0075,1.0075,0.17375,1
2.4884,300,865.33,3.0606e-11,0,0.54621,71.228,0.46526,153.09,1.0132e+05,1.174,1,1.01,1.01,0.17375,1
2.4884,300,865.33,3.3542e-11,0,0.5462,71.225,0.46526,153.09,1.0132e+05,1.174,1,1.0125,1.0125,0.17375,1
2.4884,300,865.33,3.8766e-11,0,0.5462,71.222,0.46526,153.08,1.0132e+05,1.174,1,1.015,1.015,0.17375,1
2.4884,300,865.33,4.399e-11,0,0.5462,71.219,0.46525,153.08,1.0132e+05,1.174,1,1.0175,1.0175,0.17375,1
2.4884,300,865.33,4.9214e-11,0,0.54619,71.217,0.46525,153.07,1.0132e+05,1.174,1,1.02,1.02,0.17375,1
2.4884,300,865.33,5.4438e-11,0,0.54619,71.214,0.46525,153.07,1.0132e+05,1.174,1,1.0225,1.0225,0.17375,1
2.4884,300,865.33,5.9662e-11,0,0.54619,71.211,0.46524,153.06,1.0132e+05,1.174,1,1.025,1.025,0.17375,1
2.4884,300,865.33,6.8942e-11,0,0.54618,71.208,0.46524,153.06,1.0132e+05,1.174,1,1.0275,1.0275,0.17375,1
2.4884,300,865.33,7.8222e-11,0,0.54618,71.205,0.46524,153.05,1.0132e+05,1.174,1,1.03,1.03,0.17375,1
2.4884,300,865.33,8.7502e-11,0,0.54617,71.202,0.46524,153.05,1.0132e+05,1.174,1,1.0325,1.0325,0.17375,1
2.4884,300,865.33,9.6781e-11,0,0.54617,71.2,0.46523,153.04,1.0132e+05,1.174,1,1.035,1.035,0.17375,1
2.4884,300,865.33,1.0606e-10,0,0.54617,71.197,0.46523,153.04,1.0132e+05,1.174,1,1.0375,1.0375,0.17375,1
2.4884,300,865.33,1.2252e-10,0,0.54616,71.194,0.46523,153.03,1.0132e+05,1.174,1,1.04,1.04,0.17375,1
2.4884,300,865.33,1.3898e-10,0,0.54616,71.191,0.46522,153.03,1.0132e+05,1.174,1,1.0425,1.0425,0.17375,1
2.4884,300,865.33,1.5544e-10,0,0.54616,71.188,0.46522,153.02,1.0132e+05,1.174,1,1.045,1.045,0.17375,1
2.4884,300,865.33,1.719e-10,0,0.54615,71.185,0.46522,153.02,1.0132e+05,1.174,1,1.0475,1.0475,0.17375,1
2.4884,300,865.33,1.8835e-10,0,0.54615,71.183,0.46521,153.01,1.0132e+05,1.174,1,1.05,1.05,0.17375,1
2.4884,300,865.33,2.175e-10,0,0.54615,71.18,0.46521,153.01,1.0132e+05,1.174,1,1.0525,1.0525,0.17375,1
2.4884,300,865.33,2.4664e-10,0,0.54614,71.177,0.46521,153,1.0132e+05,1.174,1,1.055,1.055,0.17375,1
2.4884,300,865.33,2.7579e-10,0,0.54614,71.174,0.46521,153,1.0132e+05,1.174,1,1.0575,1.0575,0.17375,1
2.4884,300,865.33,3.0493e-10,0,0.54614,71.171,0.4652,152.99,1.0132e+05,1.174,1,1.06,1.06,0.17375,1
2.4884,300,865.33,3.3408e-10,0,0.54613,71.169,0.4652,152.98,1.0132e+05,1.174,1,1.0625,1.0625,0.17375,1
2.4884,300,865.33,3.8558e-10,0,0.54613,71.166,0.4652,152.98,1.0132e+05,1.174,1,1.065,1.065,0.17375,1
2.4884,300,865.33,4.3709e-10,0,0.54612,71.163,0.46519,152.97,1.0132e+05,1.174,1,1.0675,1.0675,0.17375,1
2.4884,300,865.33,4.886e-10,0,0.54612,71.16,0.46519,152.97,1.0132e+05,1.174,1,1.07,1.07,0.17375,1
2.4884,300,865.33,5.4011e-10,0,0.54612,71.157,0.46519,152.96,1.0132e+05,1.174,1,1.0725,1.0725,0.17375,1
2.4884,300,865.33,5.9162e-10,0,0.54611,71.154,0.46518,152.96,1.0132e+05,1.174,1,1.075,1.075,0.17375,1
2.4884,300,865.33,6.8248e-10,0,0.54611,71.152,0.46518,152.95,1.0132e+05,1.174,1,1.0775,1.0775,0.17375,1
2.4884,300,865.33,7.7334e-10,0,0.54611,71.149,0.46518,152.95,1.0132e+05,1.174,1,1.08,1.08,0.17375,1
2.4884,300,865.33,8.642e-10,0,0.5461,71.146,0.46517,152.94,1.0132e+05,1.174,1,1.0825,1.0825,0.17375,1
2.4884,300,865.33,9.5506e-10,0,0.5461,71.143,0.46517,152.94,1.0132e+05,1.174,1,1.085,1.085,0.17375,1
2.4884,300,865.33,1.0459e-09,0,0.5461,71.14,0.46517,152.93,1.0132e+05,1.174,1,1.0875,1.0875,0.17375,1
2.4884,300,865.33,1.2059e-09,0,0.54609,71.137,0.46517,152.93,1.0132e+05,1.174,1,1.09,1.09,0.17375,1
2.4884,300,865.33,1.3659e-09,0,0.54609,71.135,0.46516,152.92,1.0132e+05,1.174,1,1.0925,1.0925,0.17375,1
2.4884,300,865.33,1.5259e-09,0,0.54608,71.132,0.46516,152.92,1.0132e+05,1.174,1,1.095,1.095,0.17375,1
2.4884,300,865.33,1.6858e-09,0,0.54608,71.129,0.46516,152.91,1.0132e+05,1.174,1,1.0975,1.0975,0.17375,1
2.4884,300,865.33,1.8458e-09,0,0.54608,71.126,0.46515,152.91,1.0132e+05,1.174,1,1.1,1.1,0.17375,1
2.4884,300,865.33,2.1269e-09,0,0.54607,71.123,0.46515,152.9,1.0132e+05,1.174,1,1.1025,1.1025,0.17375,1
2.4884,300,865.33,2.4081e-09,0,0.54607,71.12,0.46515,152.9,1.0132e+05,1.174,1,1.105,1.105,0.17375,1
2.4884,300,865.33,2.6892e-09,0,0.54607,71.118,0.46514,152.89,1.0132e+05,1.174,1,1.1075,1.1075,0.17375,1
2.4884,300,865.33,2.9703e-09,0,0.54606,71.115,0.46514,152.89,1.0132e+05,1.174,1,1.11,1.11,0.17375,1
2.4884,300,865.33,3.2514e-09,0,0.54606,71.112,0.46514,152.88,1.0132e+05,1.174,1,1.1125,1.1125,0.17375,1
2.4884,300,865.33,3.7443e-09,0,0.54606,71.109,0.46513,152.88,1.0132e+05,1.174,1,1.115,1.115,0.17375,1
2.4884,300,865.33,4.2372e-09,0,0.54605,71.106,0.46513,152.87,1.0132e+05,1.174,1,1.1175,1.1175,0.17375,1
2.4884,300,865.33,4.7301e-09,0,0.54605,71.103,0.46513,152.87,1.0132e+05,1.174,1,1.12,1.12,0.17375,1
2.4884,300,865.33,5.223e-09,0,0.54605,71.101,0.46513,152.86,1.0132e+05,1.174,1,1.1225,1.1225,0.17375,1
2.4884,300,865.33,5.7159e-09,0,0.54604,71.098,0.46512,152.86,1.0132e+05,1.174,1,1.125,1.125,0.17375,1
2.4884,300,865.33,6.5782e-09,0,0.54604,71.095,0.46512,152.85,1.0132e+05,1.174,1,1.1275,1.1275,0.17375,1
2.4884,300,865.33,7.4404e-09,0,0.54603,71.092,0.46512,152.85,1.0132e+05,1.174,1,1.13,1.13,0.17375,1
2.4884,300,865.33,8.3027e-09,0,0.54603,71.089,0.46511,152.84,1.0132e+05,1.174,1,1.1325,1.1325,0.17375,1
2.4884,300,865.33,9.1649e-09,0,0.54603,71.087,0.46511,152.84,1.0132e+05,1.174,1,1.135,1.135,0.17375,1
2.4884,300,865.33,1.0027e-08,0,0.54602,71.084,0.46511,152.83,1.0132e+05,1.174,1,1.1375,1.1375,0.17375,1
2.4884,300,865.33,1.1532e-08,0,0.54602,71.081,0.4651,152.83,1.0132e+05,1.174,1,1.14,1.14,0.17375,1
2.4884,300,865.33,1.3036e-08,0,0.54602,71.078,0.4651,152.82,1.0132e+05,1.174,1,1.1425,1.1425,0.17375,1
2.4884,300,865.33,1.4541e-08,0,0.54601,71.075,0.4651,152.82,1.0132e+05,1.174,1,1.145,1.145,0.17375,1
2.4884,300,865.33,1.6046e-08,0,0.54601,71.072,0.46509,152.81,1.0132e+05,1.174,1,1.1475,1.1475,0.17375,1
2.4884,300,865.33,1.755e-08,0,0.54601,71.07,0.46509,152.81,1.0132e+05,1.174,1,1.15,1.15,0.17375,1
2.4884,300,865.33,2.0169e-08,0,0.546,71.067,0.46509,152.8,1.0132e+05,1.174,1,1.1525,1.1525,0.17375,1
2.4884,300,865.33,2.2787e-08,0,0.546,71.064,0.46509,152.8,1.0132e+05,1.174,1,1.155,1.155,0.17375,1
2.4884,300,865.33,2.5406e-08,0,0.54599,71.061,0.46508,152.79,1.0132e+05,1.174,1,1.1575,1.1575,0.17375,1
2.4884,300,865.33,2.8025e-08,0,0.54599,71.058,0.46508,152.79,1.0132e+05,1.174,1,1.16,1.16,0.17375,1
2.4884,300,865.33,3.0643e-08,0,0.54599,71.055,0.46508,152.78,1.0132e+05,1.174,1,1.1625,1.1625,0.17375,1
2.4884,300,865.33,3.5188e-08,0,0.54598,71.053,0.46507,152.78,1.0132e+05,1.174,1,1.165,1.165,0.17375,1
2.4884,300,865.33,3.9733e-08,0,0.54598,71.05,0.46507,152.77,1.0132e+05,1.174,1,1.1675,1.1675,0.17375,1
2.4884,300,865.33,4.4278e-08,0,0.54598,71.047,0.46507,152.77,1.0132e+05,1.174,1,1.17,1.17,0.17375,1
2.4884,300,865.33,4.8823e-08,0,0.54597,71.044,0.46506,152.76,1.0132e+05,1.174,1,1.1725,1.1725,0.17375,1
2.4884,300,865.33,5.3368e-08,0,0.54597,71.041,0.46506,152.76,1.0132e+05,1.174,1,1.175,1.175,0.17375,1
2.4884,300,865.33,6.1233e-08,0,0.54597,71.039,0.46506,152.75,1.0132e+05,1.174,1,1.1775,1.1775,0.17375,1
2.4884,300,865.33,6.9097e-08,0,0.54596,71.036,0.46505,152.75,1.0132e+05,1.174,1,1.18,1.18,0.17375,1
2.4884,300,865.33,7.6962e-08,0,0.54596,71.033,0.46505,152.74,1.0132e+05,1.174,1,1.1825,1.1825,0.17375,1
2.4884,300,865.33,8.4826e-08,0,0.54595,71.03,0.46505,152.74,1.0132e+05,1.174,1,1.185,1.185,0.17375,1
2.4884,300,865.33,9.2691e-08,0,0.54595,71.027,0.46505,152.73,1.0132e+05,1.174,1,1.1875,1.1875,0.17375,1
2.4884,300,865.33,1.0626e-07,0,0.54595,71.024,0.46504,152.73,1.0132e+05,1.174,1,1.19,1.19,0.17375,1
2.4884,300,865.33,1.1982e-07,0,0.54594,71.022,0.46504,152.72,1.0132e+05,1.174,1,1.1925,1.1925,0.17375,1
2.4884,300,865.33,1.3339e-07,0,0.54594,71.019,0.46504,152.72,1.0132e+05,1.174,1,1.195,1.195,0.17375,1
2.4884,300,865.33,1.4695e-07,0,0.54594,71.016,0.46503,152.71,1.0132e+05,1.174,1,1.1975,1.1975,0.17375,1
2.4884,300,865.33,1.6052e-07,0,0.54593,71.013,0.46503,152.71,1.0132e+05,1.174,1,1.2,1.2,0.17375,1
2.4884,300,865.33,1.8384e-07,0,0.54593,71.01,0.46503,152.7,1.0132e+05,1.174,1,1.2025,1.2025,0.17375,1
2.4884,300,865.33,2.0716e-07,0,0.54593,71.008,0.46502,152.7,1.0132e+05,1.174,1,1.205,1.205,0.17375,1
2.4884,300,865.33,2.3049e-07,0,0.54592,71.005,0.46502,152.69,1.0132e+05,1.174,1,1.2075,1.2075,0.17375,1
2.4884,300,865.33,2.5381e-07,0,0.54592,71.002,0.46502,152.69,1.0132e+05,1.174,1,1.21,1.21,0.17375,1
2.4884,300,865.33,2.7713e-07,0,0.54592,70.999,0.46501,152.68,1.0132e+05,1.174,1,1.2125,1.2125,0.17375,1
2.4884,300,865.33,3.1708e-07,0,0.54591,70.996,0.46501,152.68,1.0132e+05,1.174,1,1.215,1.215,0.17375,1
2.4884,300,865.33,3.5703e-07,0,0.54591,70.993,0.46501,152.67,1.0132e+05,1.174,1,1.2175,1.2175,0.17375,1
2.4884,300,865.33,3.9698e-07,0,0.5459,70.991,0.46501,152.67,1.0132e+05,1.174,1,1.22,1.22,0.17375,1
2.4884,300,865.33,4.3693e-07,0,0.5459,70.988,0.465,152.66,1.0132e+05,1.174,1,1.2225,1.2225,0.17375,1
2.4884,300,865.33,4.7688e-07,0,0.5459,70.985,0.465,152.66,1.0132e+05,1.174,1,1.225,1.225,0.17375,1
2.4884,300,865.33,5.4505e-07,0,0.54589,70.982,0.465,152.65,1.0132e+05,1.174,1,1.2275,1.2275,0.17375,1
2.4884,300,865.33,6.1323e-07,0,0.54589,70.979,0.46499,152.65,1.0132e+05,1.174,1,1.23,1.23,0.17375,1
2.4884,300,865.33,6.814e-07,0,0.54589,70.976,0.46499,152.64,1.0132e+05,1.174,1,1.2325,1.2325,0.17375,1
2.4884,300,865.33,7.4958e-07,0,0.54588,70.974,0.46499,152.64,1.0132e+05,1.174,1,1.235,1.235,0.17375,1
2.4884,300,865.33,8.1775e-07,0,0.54588,70.971,0.46498,152.63,1.0132e+05,1.174,1,1.2375,1.2375,0.17375,1
2.4884,300,865.33,9.3362e-07,0,0.54588,70.968,0.46498,152.63,1.0132e+05,1.174,1,1.24,1.24,0.17375,1
2.4884,300,865.33,1.0495e-06,0,0.54587,70.965,0.46498,152.62,1.0132e+05,1.174,1,1.2425,1.2425,0.17375,1
2.4884,300,865.33,1.1654e-06,0,0.54587,70.962,0.46497,152.62,1.0132e+05,1.174,1,1.245,1.245,0.17375,1
2.4884,300,865.33,1.2812e-06,0,0.54586,70.96,0.46497,152.61,1.0132e+05,1.174,1,1.2475,1.2475,0.17375,1
2.4884,300,865.33,1.3971e-06,0,0.54586,70.957,0.46497,152.61,1.0132e+05,1.174,1,1.25,1.25,0.17375,1
2.4884,300,865.33,1.5932e-06,0,0.54586,70.954,0.46497,152.6,1.0132e+05,1.174,1,1.2525,1.2525,0.17375,1
2.4884,300,865.33,1.7892e-06,0,0.54585,70.951,0.46496,152.6,1.0132e+05,1.174,1,1.255,1.255,0.17375,1
2.4884,300,865.33,1.9853e-06,0,0.54585,70.948,0.46496,152.59,1.0132e+05,1.174,1,1.2575,1.2575,0.17375,1
2.4884,300,865.33,2.1814e-06,0,0.54585,70.946,0.46496,152.59,1.0132e+05,1.174,1,1.26,1.26,0.17375,1
2.4884,300,865.33,2.3775e-06,0,0.54584,70.943,0.46495,152.58,1.0132e+05,1.174,1,1.2625,1.2625,0.17375,1
2.4884,300,865.33,2.7078e-06,0,0.54584,70.94,0.46495,152.58,1.0132e+05,1.174,1,1.265,1.265,0.17375,1
2.4884,300,865.33,3.0381e-06,0,0.54584,70.937,0.46495,152.57,1.0132e+05,1.174,1,1.2675,1.2675,0.17375,1
2.4884,300,865.33,3.3683e-06,0,0.54583,70.934,0.46494,152.57,1.0132e+05,1.174,1,1.27,1.27,0.17375,1
2.4884,300,865.33,3.6986e-06,0,0.54583,70.931,0.46494,152.56,1.0132e+05,1.174,1,1.2725,1.2725,0.17375,1
2.4884,300,865.33,4.0289e-06,0,0.54583,70.929,0.46494,152.56,1.0132e+05,1.174,1,1.275,1.275,0.17375,1
2.4884,300,865.33,4.5826e-06,0,0.54582,70.926,0.46493,152.55,1.0132e+05,1.174,1,1.2775,1.2775,0.17375,1
2.4884,300,865.33,5.1363e-06,0,0.54582,70.923,0.46493,152.55,1.0132e+05,1.174,1,1.28,1.28,0.17375,1
2.4884,300,865.33,5.6899e-06,0,0.54581,70.92,0.46493,152.54,1.0132e+05,1.174,1,1.2825,1.2825,0.17375,1
2.4884,300,865.33,6.2436e-06,0,0.54581,70.917,0.46493,152.54,1.0132e+05,1.174,1,1.285,1.285,0.17375,1
2.4884,300,865.33,6.7973e-06,0,0.54581,70.915,0.46492,152.53,1.0132e+05,1.174,1,1.2875,1.2875,0.17375,1
2.4884,300,865.33,7.7205e-06,0,0.5458,70.912,0.46492,152.53,1.0132e+05,1.174,1,1.29,1.29,0.17375,1
2.4884,300,865.33,8.6438e-06,0,0.5458,70.909,0.46492,152.52,1.0132e+05,1.174,1,1.2925,1.2925,0.17375,1
2.4884,300,865.33,9.567e-06,0,0.5458,70.906,0.46491,152.52,1.0132e+05,1.174,1,1.295,1.295,0.17375,1
2.4884,300,865.33,1.049e-05,0,0.54579,70.903,0.46491,152.51,1.0132e+05,1.174,1,1.2975,1.2975,0.17375,1
2.4884,300,865.33,1.1414e-05,0,0.54579,70.901,0.46491,152.5,1.0132e+05,1.174,1,1.3,1.3,0.17375,1
2.4884,300,865.33,1.2945e-05,0,0.54579,70.898,0.4649,152.5,1.0132e+05,1.174,1,1.3025,1.3025,0.17375,1
2.4884,300,865.33,1.4476e-05,0,0.54578,70.895,0.4649,152.49,1.0132e+05,1.174,1,1.305,1.305,0.17375,1
2.4884,300,865.33,1.6007e-05,0,0.54578,70.892,0.4649,152.49,1.0132e+05,1.174,1,1.3075,1.3075,0.17375,1
2.4884,300,865.33,1.7538e-05,0,0.54577,70.889,0.46489,152.48,1.0132e+05,1.174,1,1.31,1.31,0.17375,1
2.4884,300,865.33,1.9069e-05,0,0.54577,70.887,0.46489,152.48,1.0132e+05,1.174,1,1.3125,1.3125,0.17375,1
2.4884,300,865.33,2.1593e-05,0,0.54577,70.884,0.46489,152.47,1.0132e+05,1.174,1,1.315,1.315,0.17375,1
2.4884,300,865.33,2.4116e-05,0,0.54576,70.881,0.46489,152.47,1.0132e+05,1.174,1,1.3175,1.3175,0.17375,1
2.4884,300,865.33,2.664e-05,0,0.54576,70.878,0.46488,152.46,1.0132e+05,1.174,1,1.32,1.32,0.17375,1
2.4884,300,865.33,2.9164e-05,0,0.54576,70.875,0.46488,152.46,1.0132e+05,1.174,1,1.3225,1.3225,0.17375,1
2.4884,300,865.33,3.1688e-05,0,0.54575,70.872,0.46488,152.45,1.0132e+05,1.174,1,1.325,1.325,0.17375,1
2.4884,300,865.33,3.5821e-05,0,0.54575,70.87,0.46487,152.45,1.0132e+05,1.174,1,1.3275,1.3275,0.17375,1
2.4884,300,865.33,3.9955e-05,0,0.54575,70.867,0.46487,152.44,1.0132e+05,1.174,1,1.33,1.33,0.17375,1
2.4884,300,865.33,4.4089e-05,0,0.54574,70.864,0.46487,152.44,1.0132e+05,1.174,1,1.3325,1.3325,0.17375,1
2.4884,300,865.33,4.8223e-05,0,0.54574,70.861,0.46486,152.43,1.0132e+05,1.174,1,1.335,1.335,0.17375,1
2.4884,300,865.33,5.2357e-05,0,0.54574,70.858,0.46486,152.43,1.0132e+05,1.174,1,1.3375,1.3375,0.17375,1
2.4884,300,865.33,5.9082e-05,0,0.54573,70.856,0.46486,152.42,1.0132e+05,1.174,1,1.34,1.34,0.17375,1
2.4884,300,865.33,6.5806e-05,0,0.54573,70.853,0.46485,152.42,1.0132e+05,1.174,1,1.3425,1.3425,0.17375,1
2.4884,300,865.33,7.2531e-05,0,0.54572,70.85,0.46485,152.41,1.0132e+05,1.174,1,1.345,1.345,0.17375,1
2.4884,300,865.33,7.9256e-05,0,0.54572,70.847,0.46485,152.41,1.0132e+05,1.174,1,1.3475,1.3475,0.17375,1
2.4884,300,865.33,8.5981e-05,0,0.54572,70.844,0.46485,152.4,1.0132e+05,1.174,1,1.35,1.35,0.17375,1
2.4884,300,865.33,9.6841e-05,0,0.54571,70.842,0.46484,152.4,1.0132e+05,1.174,1,1.3525,1.3525,0.17375,1
2.4884,300,865.33,0.0001077,0,0.54571,70.839,0.46484,152.39,1.0132e+05,1.174,1,1.355,1.355,0.17375,1
2.4884,300,865.33,0.00011856,0,0.54571,70.836,0.46484,152.39,1.0132e+05,1.174,1,1.3575,1.3575,0.17375,1
2.4884,300,865.33,0.00012942,0,0.5457,70.833,0.46483,152.38,1.0132e+05,1.174,1,1.36,1.36,0.17375,1
2.4884,300,865.33,0.00014028,0,0.5457,70.83,0.46483,152.38,1.0132e+05,1.174,1,1.3625,1.3625,0.17375,1
2.4884,300,865.33,0.00015768,0,0.5457,70.828,0.46483,152.37,1.0132e+05,1.174,1,1.365,1.365,0.17375,1
2.4884,300,865.33,0.00017508,0,0.54569,70.825,0.46482,152.37,1.0132e+05,1.174,1,1.3675,1.3675,0.17375,1
2.4884,300,865.33,0.00019248,0,0.54569,70.822,0.46482,152.36,1.0132e+05,1.174,1,1.37,1.37,0.17375,1
2.4884,300,865.33,0.00020988,0,0.54568,70.819,0.46482,152.36,1.0132e+05,1.174,1,1.3725,1.3725,0.17375,1
2.4884,300,865.33,0.00022728,0,0.54568,70.816,0.46481,152.35,1.0132e+05,1.174,1,1.375,1.375,0.17375,1
2.4884,300,865.33,0.00025492,0,0.54568,70.814,0.46481,152.35,1.0132e+05,1.174,1,1.3775,1.3775,0.17375,1
2.4884,300,865.33,0.00028256,0,0.54567,70.811,0.46481,152.34,1.0132e+05,1.174,1,1.38,1.38,0.17375,1
2.4884,300,865.32,0.0003102,0,0.54567,70.808,0.46481,152.34,1.0132e+05,1.174,1,1.3825,1.3825,0.17375,1
2.4884,300,865.32,0.00033784,0,0.54567,70.805,0.4648,152.33,1.0132e+05,1.174,1,1.385,1.385,0.17375,1
2.4884,300,865.32,0.00036548,0,0.54566,70.802,0.4648,152.33,1.0132e+05,1.174,1,1.3875,1.3875,0.17375,1
2.4884,300,865.32,0.00040899,0,0.54566,70.8,0.4648,152.32,1.0133e+05,1.174,1,1.39,1.39,0.17375,1
2.4884,300,865.32,0.00045251,0,0.54566,70.797,0.46479,152.32,1.0133e+05,1.174,1,1.3925,1.3925,0.17375,1
2.4884,300,865.32,0.00049601,0,0.54565,70.794,0.46479,152.31,1.0133e+05,1.174,1,1.395,1.395,0.17375,1
2.4884,300,865.32,0.00053953,0,0.54565,70.791,0.46479,152.31,1.0133e+05,1.174,1,1.3975,1.3975,0.17375,1
2.4884,300,865.32,0.00058304,0,0.54565,70.788,0.46478,152.3,1.0133e+05,1.174,1,1.4,1.4,0.17375,1
2.4884,300,865.32,0.00065085,0,0.54564,70.786,0.46478,152.3,1.0133e+05,1.174,1,1.4025,1.4025,0.17375,1
2.4884,300,865.32,0.00071866,0,0.54564,70.783,0.46478,152.29,1.0133e+05,1.174,1,1.405,1.405,0.17375,1
2.4884,300,865.32,0.00078647,0,0.54564,70.78,0.46478,152.29,1.0133e+05,1.174,1,1.4075,1.4075,0.17375,1
2.4884,300,865.32,0.00085428,0,0.54563,70.777,0.46477,152.28,1.0133e+05,1.174,1,1.41,1.41,0.17375,1
2.4884,300,865.32,0.00092209,0,0.54563,70.774,0.46477,152.28,1.0133e+05,1.174,1,1.4125,1.4125,0.17375,1
2.4884,300,865.32,0.0010266,0,0.54563,70.772,0.46477,152.27,1.0133e+05,1.174,1,1.415,1.415,0.17375,1
2.4884,300,865.32,0.0011312,0,0.54562,70.769,0.46476,152.27,1.0133e+05,1.174,1,1.4175,1.4175,0.17375,1
2.4884,300,865.32,0.0012357,0,0.54562,70.766,0.46476,152.26,1.0133e+05,1.174,1,1.42,1.42,0.17375,1
2.4884,300,865.32,0.0013403,0,0.54562,70.763,0.46476,152.26,1.0133e+05,1.174,1,1.4225,1.4225,0.17375,1
2.4884,300,865.32,0.0014448,0,0.54561,70.761,0.46475,152.25,1.0133e+05,1.174,1,1.425,1.425,0.17375,1
2.4884,300,865.32,0.0016041,0,0.54561,70.758,0.46475,152.25,1.0133e+05,1.174,1,1.4275,1.4275,0.17375,1
2.4884,300,865.32,0.0017634,0,0.54561,70.755,0.46475,152.24,1.0133e+05,1.174,1,1.43,1.43,0.17375,1
2.4884,300,865.32,0.0019226,0,0.5456,70.752,0.46475,152.24,1.0133e+05,1.174,1,1.4325,1.4325,0.17375,1
2.4884,300,865.32,0.0020819,0,0.5456,70.75,0.46474,152.23,1.0133e+05,1.174,1,1.435,1.435,0.17375,1
2.4884,300,865.32,0.0022412,0,0.5456,70.747,0.46474,152.23,1.0133e+05,1.174,1,1.4375,1.4375,0.17375,1
2.4884,300,865.32,0.0024807,0,0.54559,70.744,0.46474,152.22,1.0133e+05,1.174,1,1.44,1.44,0.17375,1
2.4884,300,865.32,0.0027202,0,0.54559,70.741,0.46473,152.22,1.0133e+05,1.174,1,1.4425,1.4425,0.17375,1
2.4884,300,865.32,0.0029597,0,0.54559,70.739,0.46473,152.21,1.0133e+05,1.174,1,1.445,1.445,0.17375,1
2.4884,300,865.32,0.0031992,0,0.54559,70.736,0.46473,152.21,1.0133e+05,1.174,1,1.4475,1.4475,0.17375,1
2.4884,300,865.32,0.0034387,0,0.54558,70.733,0.46473,152.2,1.0133e+05,1.174,1,1.45,1.45,0.17375,1
2.4884,300,865.32,0.0037937,0,0.54558,70.73,0.46472,152.2,1.0133e+05,1.174,1,1.4525,1.4525,0.17375,1
2.4884,300,865.32,0.0041487,0,0.54558,70.728,0.46472,152.19,1.0133e+05,1.174,1,1.455,1.455,0.17375,1
2.4884,300,865.32,0.0045037,0,0.54557,70.725,0.46472,152.19,1.0133e+05,1.174,1,1.4575,1.4575,0.17375,1
2.4884,300,865.32,0.0048587,0,0.54557,70.722,0.46471,152.18,1.0133e+05,1.174,1,1.46,1.46,0.17375,1
2.4884,300,865.32,0.0052137,0,0.54557,70.719,0.46471,152.18,1.0133e+05,1.174,1,1.4625,1.4625,0.17375,1
2.4884,300,865.32,0.0057311,0,0.54557,70.717,0.46471,152.17,1.0133e+05,1.174,1,1.465,1.465,0.17375,1
2.4884,300,865.32,0.0062485,0,0.54556,70.714,0.46471,152.17,1.0133e+05,1.174,1,1.4675,1.4675,0.17375,1
2.4884,300.01,865.32,0.0067659,0,0.54556,70.711,0.4647,152.16,1.0133e+05,1.174,1,1.47,1.47,0.17375,1
2.4883,300.01,865.32,0.0072833,0,0.54556,70.709,0.4647,152.16,1.0133e+05,1.174,1,1.4725,1.4725,0.17375,1
2.4883,300.01,865.32,0.0078007,0,0.54556,70.706,0.4647,152.15,1.0133e+05,1.174,1,1.475,1.475,0.17375,1
2.4883,300.01,865.32,0.0085385,0,0.54556,70.703,0.46469,152.15,1.0133e+05,1.174,1,1.4775,1.4775,0.17375,1
2.4883,300.01,865.32,0.0092763,0,0.54555,70.701,0.46469,152.15,1.0133e+05,1.174,1,1.48,1.48,0.17375,1
2.4883,300.01,865.32,0.010014,0,0.54555,70.698,0.46469,152.14,1.0133e+05,1.174,1,1.4825,1.4825,0.17375,1
2.4883,300.01,865.32,0.010752,0,0.54555,70.695,0.46469,152.14,1.0133e+05,1.174,1,1.485,1.485,0.17375,1
2.4883,300.01,865.32,0.01149,0,0.54555,70.693,0.46468,152.13,1.0133e+05,1.174,1,1.4875,1.4875,0.17375,1
2.4883,300.01,865.32,0.012396,3.0567e-19,0.54555,70.69,0.46468,152.13,1.0133e+05,1.174,1,1.49,1.49,0.17375,1
2.4883,300.01,865.32,0.013303,6.1133e-19,0.54555,70.687,0.46468,152.12,1.0133e+05,1.174,1,1.4925,1.4925,0.17375,1
2.4883,300.01,865.31,0.01421,9.1701e-19,0.54554,70.685,0.46468,152.12,1.0133e+05,1.174,1,1.495,1.495,0.17375,1
2.4883,300.01,865.31,0.015116,1.2227e-18,0.54554,70.682,0.46467,152.11,1.0133e+05,1.174,1,1.4975,1.4975,0.17375,1
2.4883,300.01,865.31,0.016023,1.5283e-18,0.54554,70.68,0.46467,152.11,1.0133e+05,1.174,1,1.5,1.5,0.17375,1
2.4883,300.01,865.31,0.017446,1.7235e-18,0.54554,70.677,0.46467,152.1,1.0134e+05,1.174,1,1.5025,1.5025,0.17375,1
2.4883,300.01,865.31,0.018909,1.8854e-18,0.54554,70.675,0.46467,152.1,1.0134e+05,1.174,1,1.505,1.505,0.17375,1
2.4883,300.01,865.31,0.020412,2.0139e-18,0.54554,70.672,0.46466,152.09,1.0134e+05,1.1741,1,1.5075,1.5075,0.17375,1
2.4883,300.02,865.31,0.021955,2.109e-18,0.54554,70.67,0.46466,152.09,1.0134e+05,1.1741,1,1.51,1.51,0.17375,1
