"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.9978,300,694.73,0.0035996,0,0.54523,70.287,0.46443,151.34,1.0133e+05,1.174,1,1.485,1.485,0.39083,1
1.9978,300,694.73,0.0038118,0,0.54523,70.284,0.46442,151.34,1.0133e+05,1.174,1,1.4875,1.4875,0.39083,1
1.9978,300,694.73,0.0040456,4.4622e-19,0.54523,70.281,0.46442,151.33,1.0133e+05,1.174,1,1.49,1.49,0.39083,1
1.9978,300,694.73,0.0042793,8.9241e-19,0.54522,70.277,0.46442,151.32,1.0133e+05,1.174,1,1.4925,1.4925,0.39083,1
1.9978,300,694.73,0.0045131,1.3386e-18,0.54522,70.274,0.46441,151.32,1.0133e+05,1.174,1,1.495,1.495,0.39083,1
1.9978,300,694.73,0.0047469,1.7848e-18,0.54522,70.27,0.46441,151.31,1.0133e+05,1.174,1,1.4975,1.4975,0.39083,1
1.9978,300,694.73,0.0049806,2.231e-18,0.54521,70.267,0.46441,151.3,1.0133e+05,1.174,1,1.5,1.5,0.39083,1
1.9978,300,694.72,0.0053553,2.5789e-18,0.54521,70.264,0.4644,151.3,1.0133e+05,1.174,1,1.5025,1.5025,0.39083,1
1.9978,300,694.72,0.0057412,2.9273e-18,0.54521,70.26,0.4644,151.29,1.0133e+05,1.174,1,1.505,1.505,0.39083,1
1.9978,300,694.72,0.0061464,3.0613e-18,0.5452,70.257,0.4644,151.29,1.0133e+05,1.174,1,1.5075,1.5075,0.39083,1
1.9978,300.01,694.72,0.0065822,2.7134e-18,0.5452,70.254,0.46439,151.28,1.0133e+05,1.174,1,1.51,1.51,0.39083,1
1.9978,300.01,694.72,0.0070319,2.3648e-18,0.5452,70.25,0.46439,151.27,1.0133e+05,1.174,1,1.5125,1.5125,0.39083,1
1.9978,300.01,694.72,0.0076208,1.7857e-18,0.54519,70.247,0.46439,151.27,1.0133e+05,1.174,1,1.515,1.515,0.39083,1
1.9978,300.01,694.72,0.0082295,1.0668e-18,0.54519,70.244,0.46438,151.26,1.0133e+05,1.174,1,1.5175,1.5175,0.39083,1
1.9978,300.01,694.72,0.0088578,2.078e-19,0.54519,70.241,0.46438,151.26,1.0133e+05,1.174,1,1.52,1.52,0.39083,1
1.9978,300.01,694.72,0.0095058,-7.9143e-19,0.54519,70.237,0.46438,151.25,1.0133e+05,1.174,1,1.5225,1.5225,0.39083,1
1.9977,300.01,694.72,0.010174,-1.931e-18,0.54519,70.234,0.46437,151.24,1.0133e+05,1.174,1,1.525,1.525,0.39083,1
1.9977,300.01,694.72,0.011075,-2.632e-18,0.54518,70.231,0.46437,151.24,1.0133e+05,1.174,1,1.5275,1.5275,0.39083,1
1.9977,300.01,694.72,0.012018,-2.9997e-18,0.54518,70.228,0.46437,151.23,1.0133e+05,1.174,1,1.53,1.53,0.39083,1
1.9977,300.01,694.71,0.013034,-2.2989e-18,0.54518,70.225,0.46436,151.23,1.0133e+05,1.174,1,1.5325,1.5325,0.39083,1
1.9977,300.01,694.71,0.014085,-1.5972e-18,0.54518,70.221,0.46436,151.22,1.0134e+05,1.174,1,1.535,1.535,0.39083,1
1.9977,300.01,694.71,0.015171,-8.9449e-19,0.54518,70.218,0.46436,151.22,1.0134e+05,1.1741,1,1.5375,1.5375,0.39083,1
1.9977,300.02,694.71,0.016661,1.4436e-19,0.54518,70.215,0.46436,151.21,1.0134e+05,1.1741,1,1.54,1.54,0.39083,1
1.9977,300.02,694.71,0.018204,1.0435e-18,0.54518,70.212,0.46435,151.2,1.0134e+05,1.1741,1,1.5425,1.5425,0.39083,1
1.9977,300.02,694.71,0.0198,1.8028e-18,0.54519,70.209,0.46435,151.2,1.0134e+05,1.1741,1,1.545,1.545,0.39083,1
1.9977,300.02,694.7,0.021448,2.422e-18,0.54519,70.206,0.46435,151.19,1.0134e+05,1.1741,1,1.5475,1.5475,0.39083,1
1.9977,300.02,694.7,0.023149,2.9009e-18,0.54519,70.204,0.46435,151.19,1.0134e+05,1.1741,1,1.55,1.55,0.39083,1
1.9976,300.03,694.7,0.025565,3.086e-18,0.54519,70.201,0.46435,151.18,1.0135e+05,1.1741,1,1.5525,1.5525,0.39083,1
1.9976,300.03,694.69,0.028159,2.7331e-18,0.5452,70.198,0.46434,151.18,1.0135e+05,1.1741,1,1.555,1.555,0.39083,1
1.9976,300.03,694.69,0.030851,2.3795e-18,0.54521,70.196,0.46434,151.17,1.0135e+05,1.1741,1,1.5575,1.5575,0.39083,1
1.9976,300.04,694.69,0.033641,2.0254e-18,0.54521,70.193,0.46434,151.17,1.0135e+05,1.1742,1,1.56,1.56,0.39083,1
1.9975,300.04,694.68,0.036529,1.6706e-18,0.54522,70.191,0.46434,151.16,1.0136e+05,1.1742,1,1.5625,1.5625,0.39083,1
1.9975,300.04,694.67,0.040628,1.3146e-18,0.54523,70.188,0.46434,151.16,1.0136e+05,1.1742,1,1.565,1.565,0.39083,1
1.9975,300.05,694.67,0.044876,9.5831e-19,0.54524,70.186,0.46434,151.15,1.0136e+05,1.1742,1,1.5675,1.5675,0.39083,1
1.9974,300.05,694.66,0.049273,6.017e-19,0.54526,70.184,0.46434,151.15,1.0137e+05,1.1743,1,1.57,1.57,0.39083,1
1.9974,300.06,694.66,0.05382,2.4478e-19,0.54527,70.182,0.46434,151.14,1.0137e+05,1.1743,1,1.5725,1.5725,0.39083,1
1.9974,300.07,694.65,0.058603,1.1214e-19,0.54528,70.18,0.46434,151.14,1.0138e+05,1.1743,1,1.575,1.575,0.39083,1
1.9973,300.07,694.64,0.065691,-2.605e-19,0.54531,70.179,0.46435,151.14,1.0138e+05,1.1744,1,1.5775,1.5775,0.39083,1
1.9972,300.08,694.63,0.073063,-7.7559e-19,0.54533,70.178,0.46435,151.13,1.0139e+05,1.1744,1,1.58,1.58,0.39083,1
1.9972,300.09,694.61,0.080718,-1.4333e-18,0.54536,70.178,0.46435,151.13,1.014e+05,1.1744,1,1.5825,1.5825,0.39083,1
1.9971,300.1,694.6,0.088658,-2.2338e-18,0.54539,70.177,0.46436,151.13,1.014e+05,1.1745,1,1.585,1.585,0.39083,1
1.997,300.11,694.59,0.096881,-3.1773e-18,0.54541,70.176,0.46436,151.12,1.0141e+05,1.1745,1,1.5875,1.5875,0.39083,1
1.9969,300.13,694.57,0.1088,-3.1774e-18,0.54546,70.177,0.46437,151.12,1.0142e+05,1.1746,1,1.59,1.59,0.39083,1
1.9968,300.14,694.55,0.12116,-3.1777e-18,0.5455,70.178,0.46438,151.12,1.0143e+05,1.1747,1,1.5925,1.5925,0.39083,1
1.9967,300.16,694.53,0.13396,-3.1782e-18,0.54555,70.179,0.46439,151.12,1.0145e+05,1.1748,1,1.595,1.595,0.39083,1
1.9966,300.17,694.51,0.14751,-3.0129e-18,0.5456,70.18,0.4644,151.12,1.0146e+05,1.1749,1,1.5975,1.5975,0.39083,1
1.9965,300.19,694.49,0.16196,-2.6527e-18,0.54566,70.182,0.46441,151.12,1.0147e+05,1.1749,1,1.6,1.6,0.39083,1
1.9963,300.22,694.46,0.18288,-1.374e-18,0.5446,70.187,0.46346,151.12,1.0149e+05,1.1751,1,1.6025,1.6025,0.39083,1
1.9961,300.24,694.42,0.20464,-3.8929e-19,0.54261,70.192,0.46171,151.13,1.0151e+05,1.1752,1,1.605,1.605,0.39083,1
1.9959,300.27,694.39,0.22725,3.0101e-19,0.53968,70.198,0.45917,151.13,1.0154e+05,1.1753,1,1.6075,1.6075,0.39083,1
1.9957,300.3,694.35,0.2507,6.9656e-19,0.53583,70.204,0.45584,151.14,1.0156e+05,1.1755,1,1.61,1.61,0.39083,1
1.9955,300.33,694.31,0.275,7.9692e-19,0.53104,70.21,0.45171,151.14,1.0158e+05,1.1756,1,1.6125,1.6125,0.39083,1
1.9952,300.38,694.26,0.31138,5.077e-19,0.50727,70.222,0.43142,151.16,1.0162e+05,1.1759,1,1.615,1.615,0.39083,1
1.9949,300.42,694.2,0.34921,5.684e-20,0.48152,70.235,0.40945,151.17,1.0165e+05,1.1761,1,1.6175,1.6175,0.39083,1
1.9945,300.47,694.13,0.38995,-1.1741e-18,0.45229,70.249,0.38453,151.19,1.0169e+05,1.1764,1,1.62,1.62,0.39083,1
1.9942,300.53,694.06,0.43322,-2.7546e-18,0.42071,70.264,0.3576,151.21,1.0174e+05,1.1767,1,1.6225,1.6225,0.39083,1
1.9938,300.58,693.99,0.4784,-4.3674e-18,0.38754,70.28,0.32933,151.23,1.0178e+05,1.177,1,1.625,1.625,0.39083,1
1.9932,300.67,693.88,0.54838,-6.004e-18,0.34905,70.307,0.29655,151.27,1.0185e+05,1.1775,1,1.6275,1.6275,0.39083,1
1.9925,300.76,693.77,0.62163,-7.6799e-18,0.31169,70.335,0.26472,151.31,1.0192e+05,1.178,1,1.63,1.63,0.39083,1
1.9919,300.85,693.65,0.69816,-9.3952e-18,0.27545,70.364,0.23385,151.36,1.02e+05,1.1785,1,1.6325,1.6325,0.39083,1
1.9912,300.95,693.52,0.77796,-1.115e-17,0.24033,70.395,0.20395,151.41,1.0208e+05,1.179,1,1.635,1.635,0.39083,1
1.9905,301.05,693.39,0.86105,-1.2944e-17,0.20634,70.428,0.175,151.47,1.0216e+05,1.1796,1,1.6375,1.6375,0.39083,1
1.9894,301.21,693.18,0.99192,-1.3958e-17,0.18407,70.481,0.15603,151.58,1.0229e+05,1.1805,1,1.64,1.64,0.39083,1
1.9882,301.38,692.96,1.1353,-1.2474e-17,0.1639,70.539,0.13885,151.72,1.0244e+05,1.1814,1,1.6425,1.6425,0.39083,1
1.9869,301.56,692.72,1.2859,-1.1223e-17,0.14459,70.601,0.1224,151.86,1.0259e+05,1.1824,1,1.645,1.645,0.39083,1
1.9855,301.75,692.47,1.4436,-1.031e-17,0.12607,70.665,0.10663,152.02,1.0275e+05,1.1835,1,1.6475,1.6475,0.39083,1
1.9841,301.95,692.21,1.6083,-9.7363e-18,0.10835,70.733,0.091534,152.18,1.0291e+05,1.1846,1,1.65,1.65,0.39083,1
1.9819,302.27,691.8,1.8662,-9.0546e-18,0.097078,70.84,0.081936,152.54,1.0317e+05,1.1864,1,1.6525,1.6525,0.39083,1
1.9797,302.59,691.38,2.1358,-8.5461e-18,0.086288,70.953,0.072744,152.92,1.0344e+05,1.1882,1,1.655,1.655,0.39083,1
1.9773,302.93,690.93,2.4172,-8.211e-18,0.075975,71.07,0.06396,153.34,1.0372e+05,1.1901,1,1.6575,1.6575,0.39083,1
1.9748,303.28,690.47,2.7103,-8.0496e-18,0.066142,71.193,0.055584,153.78,1.0401e+05,1.192,1,1.66,1.66,0.39083,1
1.9722,303.66,689.98,3.0217,-7.7647e-18,0.056909,71.323,0.047718,154.26,1.0432e+05,1.1941,1,1.6625,1.6625,0.39083,1
1.9681,304.25,689.19,3.5235,-6.1677e-18,0.051266,71.526,0.042908,155.2,1.0483e+05,1.1975,1,1.665,1.665,0.39083,1
1.9637,304.88,688.37,4.0499,-4.7626e-18,0.045846,71.737,0.038289,156.18,1.0535e+05,1.201,1,1.6675,1.6675,0.39083,1
1.9591,305.53,687.5,4.6009,-3.5497e-18,0.04065,71.957,0.03386,157.23,1.0591e+05,1.2047,1,1.67,1.67,0.39083,1
1.9544,306.22,686.6,5.1766,-2.5293e-18,0.035679,72.186,0.029623,158.33,1.0648e+05,1.2086,1,1.6725,1.6725,0.39083,1
1.9495,306.93,685.65,5.7769,-1.7016e-18,0.030933,72.423,0.025576,159.48,1.0709e+05,1.2126,1,1.675,1.675,0.39083,1
1.942,308.01,684.2,6.7035,-1.0692e-18,0.027922,72.771,0.023006,161.25,1.0802e+05,1.2188,1,1.6775,1.6775,0.39083,1
1.9343,309.13,682.69,7.6696,-6.2542e-19,0.025046,73.131,0.020549,163.08,1.0899e+05,1.2253,1,1.68,1.68,0.39083,1
1.9263,310.29,681.12,8.6754,-3.7042e-19,0.022304,73.504,0.018206,164.98,1.1e+05,1.232,1,1.6825,1.6825,0.39083,1
1.9176,311.55,679.41,9.7652,5.1346e-20,0.019787,73.905,0.016054,167.03,1.111e+05,1.2393,1,1.685,1.685,0.39083,1
1.9085,312.88,677.61,10.919,5.9617e-19,0.017412,74.326,0.014023,169.19,1.1227e+05,1.247,1,1.6875,1.6875,0.39083,1
1.8954,314.81,674.92,12.65,1.4376e-18,0.015934,74.93,0.012749,172.38,1.1403e+05,1.2585,1,1.69,1.69,0.39083,1
1.8818,316.81,672.12,14.454,2.5144e-18,0.01452,75.557,0.01153,175.71,1.1586e+05,1.2705,1,1.6925,1.6925,0.39083,1
1.8678,318.89,669.2,16.333,3.8271e-18,0.01317,76.207,0.010364,179.19,1.1778e+05,1.2829,1,1.695,1.695,0.39083,1
1.8532,321.04,666.18,18.284,5.3757e-18,0.011886,76.88,0.0092533,182.83,1.1977e+05,1.2959,1,1.6975,1.6975,0.39083,1
1.8382,323.26,663.04,20.31,7.1609e-18,0.010666,77.575,0.0081966,186.61,1.2184e+05,1.3094,1,1.7,1.7,0.39083,1
1.8179,326.31,658.55,23.231,6.3306e-18,0.0099371,78.539,0.0075456,192.65,1.2487e+05,1.3288,1,1.7025,1.7025,0.39083,1
1.797,329.47,653.87,26.28,5.3321e-18,0.0092597,79.54,0.0069364,199.06,1.2805e+05,1.3491,1,1.705,1.705,0.39083,1
1.7749,332.8,648.89,29.528,4.8106e-18,0.0086555,80.599,0.0063862,206.08,1.3144e+05,1.3708,1,1.7075,1.7075,0.39083,1
1.7524,336.22,643.75,32.887,4.8284e-18,0.0080854,81.69,0.005863,213.46,1.3497e+05,1.3933,1,1.71,1.71,0.39083,1
1.7293,339.73,638.45,36.355,5.3864e-18,0.0075493,82.813,0.0053667,221.2,1.3861e+05,1.4165,1,1.7125,1.7125,0.39083,1
1.7014,344.03,631.53,40.924,7.1444e-18,0.0073097,84.249,0.0050958,233.35,1.4357e+05,1.4476,1,1.715,1.715,0.39083,1
1.6732,348.39,624.45,45.603,8.6528e-18,0.0070959,85.716,0.004843,246.05,1.4867e+05,1.4795,1,1.7175,1.7175,0.39083,1
1.6447,352.82,617.21,50.392,9.9112e-18,0.0069079,87.215,0.0046085,259.32,1.539e+05,1.5123,1,1.72,1.72,0.39083,1
1.6157,357.31,609.82,55.291,1.0919e-17,0.0067457,88.745,0.0043923,273.15,1.5928e+05,1.546,1,1.7225,1.7225,0.39083,1
1.5864,361.87,602.26,60.3,1.1677e-17,0.0066093,90.305,0.0041943,287.53,1.648e+05,1.5804,1,1.725,1.725,0.39083,1
1.5557,366.68,593.45,66.19,1.3241e-17,0.0067454,92.129,0.0041645,309.14,1.7162e+05,1.6228,1,1.7275,1.7275,0.39083,1
1.5251,371.48,584.55,72.138,1.3545e-17,0.0069166,93.973,0.0041538,331.62,1.7856e+05,1.6659,1,1.73,1.73,0.39083,1
1.4947,376.25,575.61,78.121,1.306e-17,0.0071166,95.83,0.0041582,354.81,1.8559e+05,1.7095,1,1.7325,1.7325,0.39083,1
1.4644,380.99,566.62,84.139,1.1785e-17,0.0073455,97.702,0.0041779,378.69,1.9269e+05,1.7536,1,1.735,1.735,0.39083,1
1.4343,385.7,557.58,90.192,9.7176e-18,0.0076032,99.588,0.0042127,403.27,1.9987e+05,1.7981,1,1.7375,1.7375,0.39083,1
1.4076,389.83,548.69,96.154,7.7715e-18,0.0082345,101.51,0.0044258,433.02,2.0735e+05,1.8448,1,1.74,1.74,0.39083,1
1.3814,393.89,539.87,102.07,5.2405e-18,0.0089128,103.44,0.0046601,463.14,2.1482e+05,1.8914,1,1.7425,1.7425,0.39083,1
1.3556,397.85,531.11,107.94,2.1234e-18,0.0096383,105.36,0.0049154,493.63,2.2227e+05,1.938,1,1.745,1.745,0.39083,1
1.3306,401.69,522.47,113.73,5.6952e-20,0.010441,107.27,0.0052048,524.53,2.2968e+05,1.9844,1,1.7475,1.7475,0.39083,1
1.3065,405.37,514.02,119.39,3.0094e-19,0.011347,109.16,0.0055384,555.71,2.3701e+05,2.0304,1,1.75,1.75,0.39083,1
1.2882,408.09,506.94,124.12,4.8046e-19,0.013052,110.9,0.0062071,585.55,2.4347e+05,2.0714,1,1.7525,1.7525,0.39083,1
1.2704,410.71,500.03,128.73,6.0774e-19,0.014871,112.62,0.0069216,615.02,2.4981e+05,2.1118,1,1.755,1.755,0.39083,1
1.2532,413.23,493.28,133.22,6.8273e-19,0.016803,114.32,0.0076822,644.1,2.5602e+05,2.1513,1,1.7575,1.7575,0.39083,1
1.2366,415.66,486.71,137.6,7.0534e-19,0.018849,116,0.0084889,672.81,2.621e+05,2.1901,1,1.76,1.76,0.39083,1
1.2206,418,480.31,141.86,6.7549e-19,0.021008,117.66,0.0093416,701.14,2.6805e+05,2.2282,1,1.7625,1.7625,0.39083,1
1.2096,419.54,475.58,144.99,1.1866e-18,0.024809,119.03,0.010852,722.07,2.7262e+05,2.2577,1,1.765,1.765,0.39083,1
1.1991,421.01,471.04,148,5.3876e-19,0.02883,120.36,0.012449,742.07,2.7703e+05,2.2864,1,1.7675,1.7675,0.39083,1
1.1894,422.34,466.82,150.78,-9.8488e-19,0.033305,121.62,0.014226,760.18,2.8114e+05,2.3131,1,1.77,1.77,0.39083,1
1.1802,423.61,462.77,153.46,-2.4867e-18,0.038042,122.83,0.016107,777.39,2.8512e+05,2.339,1,1.7725,1.7725,0.39083,1
1.1714,424.82,458.87,156.04,-3.9665e-18,0.043039,124,0.018091,793.69,2.8896e+05,2.364,1,1.775,1.775,0.39083,1
1.1658,425.55,456.28,157.74,-6.4033e-18,0.051638,124.78,0.021504,801.89,2.9158e+05,2.3813,1,1.7775,1.7775,0.39083,1
1.1605,426.25,453.81,159.37,-9.3485e-18,0.060732,125.53,0.025114,809.49,2.9409e+05,2.3979,1,1.78,1.78,0.39083,1
1.1555,426.92,451.45,160.92,-1.2803e-17,0.070321,126.23,0.02892,816.47,2.965e+05,2.4138,1,1.7825,1.7825,0.39083,1
1.1507,427.54,449.2,162.39,-1.6768e-17,0.080405,126.9,0.032923,822.85,2.9879e+05,2.429,1,1.785,1.785,0.39083,1
1.1462,428.13,447.07,163.79,-2.1243e-17,0.090986,127.53,0.037123,828.62,3.0098e+05,2.4435,1,1.7875,1.7875,0.39083,1
1.1436,428.46,445.82,164.61,-1.9165e-17,0.11054,127.87,0.044888,830.92,3.023e+05,2.4523,1,1.79,1.79,0.39083,1
1.1412,428.76,444.64,165.38,-1.5787e-17,0.13159,128.18,0.053247,833,3.0354e+05,2.4606,1,1.7925,1.7925,0.39083,1
1.1389,429.05,443.52,166.11,-1.1982e-17,0.15398,128.47,0.062138,834.94,3.0472e+05,2.4686,1,1.795,1.795,0.39083,1
1.1367,429.33,442.46,166.81,-7.7493e-18,0.17771,128.74,0.071563,836.73,3.0584e+05,2.4761,1,1.7975,1.7975,0.39083,1
1.1346,429.58,441.46,167.46,-3.0886e-18,0.20279,128.99,0.08152,838.36,3.0691e+05,2.4832,1,1.8,1.8,0.39083,1
1.1334,429.73,440.86,167.85,1.2497e-18,0.23332,129.1,0.093623,839.13,3.0755e+05,2.4876,1,1.8025,1.8025,0.39083,1
1.1323,429.88,440.3,168.22,5.0911e-18,0.26328,129.19,0.1055,839.85,3.0816e+05,2.4917,1,1.805,1.805,0.39083,1
1.1313,430.01,439.77,168.57,8.4353e-18,0.29268,129.28,0.11714,840.5,3.0873e+05,2.4956,1,1.8075,1.8075,0.39083,1
1.1303,430.13,439.29,168.89,8.9955e-18,0.32074,129.35,0.12824,841.07,3.0926e+05,2.4991,1,1.81,1.81,0.39083,1
1.1294,430.24,438.85,169.18,7.7607e-18,0.34718,129.41,0.1387,841.58,3.0974e+05,2.5024,1,1.8125,1.8125,0.39083,1
1.1289,430.3,438.6,169.35,6.6049e-18,0.35811,129.4,0.14296,841.86,3.1003e+05,2.5043,1,1.815,1.815,0.39083,1
1.1284,430.36,438.36,169.51,5.4268e-18,0.36739,129.38,0.14656,842.12,3.103e+05,2.5062,1,1.8175,1.8175,0.39083,1
1.128,430.42,438.13,169.67,4.2261e-18,0.37501,129.36,0.14951,842.37,3.1056e+05,2.5079,1,1.82,1.82,0.39083,1
1.1275,430.48,437.91,169.81,3.0029e-18,0.38098,129.34,0.1518,842.61,3.1081e+05,2.5096,1,1.8225,1.8225,0.39083,1
1.1271,430.53,437.71,169.95,1.7571e-18,0.38528,129.31,0.15342,842.83,3.1104e+05,2.5112,1,1.825,1.825,0.39083,1
1.1269,430.56,437.59,170.03,5.4991e-19,0.3852,129.26,0.15334,842.99,3.1118e+05,2.5121,1,1.8275,1.8275,0.39083,1
1.1267,430.59,437.48,170.11,-1.031e-18,0.38511,129.2,0.15325,843.12,3.1131e+05,2.513,1,1.83,1.83,0.39083,1
1.1265,430.61,437.37,170.17,-2.5894e-18,0.385,129.14,0.15316,843.23,3.1143e+05,2.5138,1,1.8325,1.8325,0.39083,1
1.1263,430.64,437.28,170.24,-3.6673e-18,0.38489,129.09,0.15306,843.34,3.1154e+05,2.5145,1,1.835,1.835,0.39083,1
1.1261,430.66,437.19,170.3,-4.2639e-18,0.38477,129.02,0.15297,843.45,3.1164e+05,2.5153,1,1.8375,1.8375,0.39083,1
1.126,430.68,437.13,170.34,-5.4747e-18,0.38459,128.95,0.15288,843.53,3.1171e+05,2.5157,1,1.84,1.84,0.39083,1
1.1259,430.69,437.08,170.37,-6.6909e-18,0.3844,128.88,0.15278,843.62,3.1177e+05,2.5161,1,1.8425,1.8425,0.39083,1
1.1258,430.71,437.04,170.41,-7.9127e-18,0.38421,128.81,0.15268,843.7,3.1183e+05,2.5165,1,1.845,1.845,0.39083,1
1.1257,430.72,436.99,170.44,-9.1398e-18,0.38402,128.74,0.15258,843.78,3.1188e+05,2.5168,1,1.8475,1.8475,0.39083,1
1.1256,430.73,436.95,170.47,-9.8176e-18,0.38382,128.67,0.15248,843.85,3.1193e+05,2.5172,1,1.85,1.85,0.39083,1
1.1256,430.74,436.93,170.48,-1.1793e-17,0.38359,128.59,0.15238,843.92,3.1196e+05,2.5174,1,1.8525,1.8525,0.39083,1
1.1255,430.75,436.9,170.5,-1.377e-17,0.38336,128.52,0.15227,843.99,3.1199e+05,2.5176,1,1.855,1.855,0.39083,1
1.1255,430.76,436.88,170.52,-1.5748e-17,0.38313,128.44,0.15217,844.06,3.1202e+05,2.5177,1,1.8575,1.8575,0.39083,1
1.1254,430.76,436.86,170.53,-1.7729e-17,0.38289,128.36,0.15207,844.12,3.1204e+05,2.5179,1,1.86,1.86,0.39083,1
1.1254,430.77,436.84,170.54,-1.9712e-17,0.38266,128.29,0.15197,844.19,3.1207e+05,2.5181,1,1.8625,1.8625,0.39083,1
1.1254,430.77,436.83,170.55,-1.7757e-17,0.38241,128.21,0.15186,844.25,3.1208e+05,2.5182,1,1.865,1.865,0.39083,1
1.1254,430.78,436.82,170.56,-1.5803e-17,0.38217,128.13,0.15176,844.31,3.121e+05,2.5183,1,1.8675,1.8675,0.39083,1
1.1253,430.78,436.81,170.57,-1.3392e-17,0.38192,128.05,0.15166,844.36,3.1211e+05,2.5183,1,1.87,1.87,0.39083,1
1.1253,430.79,436.8,170.57,-1.115e-17,0.38168,127.97,0.15155,844.41,3.1212e+05,2.5184,1,1.8725,1.8725,0.39083,1
1.1253,430.79,436.79,170.58,-9.8984e-18,0.38143,127.89,0.15145,844.46,3.1214e+05,2.5185,1,1.875,1.875,0.39083,1
1.1253,430.79,436.79,170.59,-9.8951e-18,0.38118,127.82,0.15135,844.52,3.1215e+05,2.5186,1,1.8775,1.8775,0.39083,1
1.1253,430.79,436.78,170.59,-9.8901e-18,0.38093,127.74,0.15125,844.57,3.1215e+05,2.5186,1,1.88,1.88,0.39083,1
1.1253,430.8,436.78,170.59,-9.8832e-18,0.38068,127.66,0.15114,844.62,3.1216e+05,2.5187,1,1.8825,1.8825,0.39083,1
1.1252,430.8,436.77,170.6,-9.8744e-18,0.38043,127.58,0.15104,844.66,3.1217e+05,2.5187,1,1.885,1.885,0.39083,1
1.1252,430.8,436.77,170.6,-9.8638e-18,0.38018,127.5,0.15094,844.71,3.1218e+05,2.5188,1,1.8875,1.8875,0.39083,1
1.1252,430.8,436.76,170.6,-6.0841e-18,0.37992,127.42,0.15084,844.76,3.1218e+05,2.5188,1,1.89,1.89,0.39083,1
1.1252,430.8,436.76,170.61,-9.7481e-19,0.37967,127.34,0.15073,844.81,3.1219e+05,2.5188,1,1.8925,1.8925,0.39083,1
1.1252,430.81,436.76,170.61,3.6382e-18,0.37942,127.26,0.15063,844.86,3.1219e+05,2.5188,1,1.895,1.895,0.39083,1
1.1252,430.81,436.75,170.61,7.7548e-18,0.37916,127.18,0.15053,844.9,3.1219e+05,2.5189,1,1.8975,1.8975,0.39083,1
1.1252,430.81,436.75,170.61,1.1374e-17,0.37891,127.1,0.15043,844.95,3.122e+05,2.5189,1,1.9,1.9,0.39083,1
1.1252,430.81,436.75,170.61,1.3307e-17,0.37866,127.02,0.15033,845,3.122e+05,2.5189,1,1.9025,1.9025,0.39083,1
1.1252,430.81,436.75,170.62,1.5752e-17,0.3784,126.94,0.15022,845.04,3.1221e+05,2.5189,1,1.905,1.905,0.39083,1
1.1252,430.81,436.75,170.62,1.871e-17,0.37815,126.87,0.15012,845.09,3.1221e+05,2.519,1,1.9075,1.9075,0.39083,1
1.1252,430.81,436.74,170.62,1.9945e-17,0.3779,126.79,0.15002,845.14,3.1221e+05,2.519,1,1.91,1.91,0.39083,1
1.1252,430.81,436.74,170.62,1.9961e-17,0.37764,126.71,0.14992,845.18,3.1222e+05,2.519,1,1.9125,1.9125,0.39083,1
1.1252,430.82,436.74,170.62,2.2623e-17,0.37739,126.63,0.14982,845.23,3.1222e+05,2.519,1,1.915,1.915,0.39083,1
1.1252,430.82,436.74,170.62,2.4263e-17,0.37713,126.55,0.14971,845.28,3.1222e+05,2.519,1,1.9175,1.9175,0.39083,1
1.1252,430.82,436.74,170.62,2.4882e-17,0.37688,126.47,0.14961,845.33,3.1222e+05,2.519,1,1.92,1.92,0.39083,1
1.1252,430.82,436.74,170.62,2.4477e-17,0.37662,126.39,0.14951,845.38,3.1222e+05,2.5191,1,1.9225,1.9225,0.39083,1
1.1252,430.82,436.73,170.63,2.3047e-17,0.37637,126.31,0.14941,845.43,3.1223e+05,2.5191,1,1.925,1.925,0.39083,1
1.1252,430.82,436.73,170.63,2.0404e-17,0.37611,126.23,0.14931,845.48,3.1223e+05,2.5191,1,1.9275,1.9275,0.39083,1
1.1252,430.82,436.73,170.63,1.6285e-17,0.37585,126.16,0.1492,845.54,3.1223e+05,2.5191,1,1.93,1.93,0.39083,1
1.1252,430.82,436.73,170.63,1.2122e-17,0.3756,126.08,0.1491,845.6,3.1223e+05,2.5191,1,1.9325,1.9325,0.39083,1
1.1252,430.82,436.73,170.63,8.4649e-18,0.37534,126,0.149,845.66,3.1223e+05,2.5191,1,1.935,1.935,0.39083,1
1.1252,430.82,436.73,170.63,5.3137e-18,0.37508,125.92,0.14889,845.72,3.1224e+05,2.5191,1,1.9375,1.9375,0.39083,1
1.1252,430.82,436.73,170.63,1.427e-18,0.37482,125.84,0.14879,845.78,3.1224e+05,2.5191,1,1.94,1.94,0.39083,1
1.1252,430.82,436.73,170.63,-2.4671e-18,0.37456,125.76,0.14869,845.84,3.1224e+05,2.5191,1,1.9425,1.9425,0.39083,1
1.1251,430.82,436.73,170.63,-6.3689e-18,0.3743,125.69,0.14858,845.9,3.1224e+05,2.5192,1,1.945,1.945,0.39083,1
1.1251,430.82,436.73,170.63,-1.0157e-17,0.37404,125.61,0.14848,845.97,3.1224e+05,2.5192,1,1.9475,1.9475,0.39083,1
