"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.4884,300,865.32,0.00088103,-2.0677e-18,0.54552,70.671,0.46467,152.09,1.0133e+05,1.174,1,1.505,1.505,0.25892,1
2.4884,300,865.32,0.00094092,-1.3986e-18,0.54551,70.668,0.46467,152.08,1.0133e+05,1.174,1,1.5075,1.5075,0.25892,1
2.4884,300,865.32,0.001003,-5.5832e-19,0.54551,70.665,0.46467,152.08,1.0133e+05,1.174,1,1.51,1.51,0.25892,1
2.4884,300,865.32,0.0010736,2.3919e-19,0.54551,70.663,0.46466,152.07,1.0133e+05,1.174,1,1.5125,1.5125,0.25892,1
2.4884,300,865.32,0.0011604,1.4263e-18,0.5455,70.66,0.46466,152.07,1.0133e+05,1.174,1,1.515,1.515,0.25892,1
2.4884,300,865.32,0.0012503,2.4343e-18,0.5455,70.657,0.46466,152.06,1.0133e+05,1.174,1,1.5175,1.5175,0.25892,1
2.4884,300,865.32,0.0013433,3.263e-18,0.5455,70.654,0.46466,152.06,1.0133e+05,1.174,1,1.52,1.52,0.25892,1
2.4884,300,865.32,0.0014395,3.9123e-18,0.54549,70.652,0.46465,152.05,1.0133e+05,1.174,1,1.5225,1.5225,0.25892,1
2.4884,300,865.32,0.0015388,4.382e-18,0.54549,70.649,0.46465,152.05,1.0133e+05,1.174,1,1.525,1.525,0.25892,1
2.4884,300,865.32,0.0016624,3.8411e-18,0.54549,70.646,0.46465,152.04,1.0133e+05,1.174,1,1.5275,1.5275,0.25892,1
2.4884,300,865.32,0.0017901,3.2101e-18,0.54548,70.643,0.46464,152.04,1.0133e+05,1.174,1,1.53,1.53,0.25892,1
2.4884,300,865.32,0.001922,2.4888e-18,0.54548,70.64,0.46464,152.03,1.0133e+05,1.174,1,1.5325,1.5325,0.25892,1
2.4884,300,865.32,0.0020581,1.6772e-18,0.54548,70.638,0.46464,152.03,1.0133e+05,1.174,1,1.535,1.535,0.25892,1
2.4884,300,865.32,0.0021983,7.7511e-19,0.54547,70.635,0.46463,152.02,1.0133e+05,1.174,1,1.5375,1.5375,0.25892,1
2.4884,300,865.32,0.0023747,2.9167e-19,0.54547,70.632,0.46463,152.02,1.0133e+05,1.174,1,1.54,1.54,0.25892,1
2.4884,300,865.32,0.002562,-1.6777e-19,0.54547,70.629,0.46463,152.01,1.0133e+05,1.174,1,1.5425,1.5425,0.25892,1
2.4884,300,865.32,0.0027694,-6.9716e-19,0.54546,70.627,0.46463,152.01,1.0133e+05,1.174,1,1.545,1.545,0.25892,1
2.4884,300,865.32,0.0029844,-1.1365e-18,0.54546,70.624,0.46462,152,1.0133e+05,1.174,1,1.5475,1.5475,0.25892,1
2.4884,300,865.32,0.0032071,-1.4857e-18,0.54546,70.621,0.46462,152,1.0133e+05,1.174,1,1.55,1.55,0.25892,1
2.4884,300,865.32,0.0034869,-1.7447e-18,0.54545,70.618,0.46462,151.99,1.0133e+05,1.174,1,1.5525,1.5525,0.25892,1
2.4884,300,865.32,0.0037771,-1.9136e-18,0.54545,70.616,0.46461,151.99,1.0133e+05,1.174,1,1.555,1.555,0.25892,1
2.4884,300,865.32,0.0040775,-1.9923e-18,0.54545,70.613,0.46461,151.98,1.0133e+05,1.174,1,1.5575,1.5575,0.25892,1
2.4884,300,865.32,0.0043883,-1.9808e-18,0.54545,70.61,0.46461,151.98,1.0133e+05,1.174,1,1.56,1.56,0.25892,1
2.4884,300,865.32,0.0047094,-1.879e-18,0.54544,70.608,0.46461,151.97,1.0133e+05,1.174,1,1.5625,1.5625,0.25892,1
2.4884,300,865.32,0.0051171,-2.9496e-18,0.54544,70.605,0.4646,151.97,1.0133e+05,1.174,1,1.565,1.565,0.25892,1
2.4884,300,865.32,0.0055389,-4.2025e-18,0.54544,70.602,0.4646,151.96,1.0133e+05,1.174,1,1.5675,1.5675,0.25892,1
2.4884,300,865.32,0.0059746,-5.6378e-18,0.54544,70.599,0.4646,151.96,1.0133e+05,1.174,1,1.57,1.57,0.25892,1
2.4884,300,865.32,0.0064242,-7.2556e-18,0.54543,70.597,0.46459,151.95,1.0133e+05,1.174,1,1.5725,1.5725,0.25892,1
2.4883,300.01,865.32,0.0069207,-8.3489e-18,0.54543,70.594,0.46459,151.95,1.0133e+05,1.174,1,1.575,1.575,0.25892,1
2.4883,300.01,865.32,0.0075736,-8.3954e-18,0.54543,70.591,0.46459,151.94,1.0133e+05,1.174,1,1.5775,1.5775,0.25892,1
2.4883,300.01,865.32,0.0082528,-8.3504e-18,0.54543,70.589,0.46459,151.94,1.0133e+05,1.174,1,1.58,1.58,0.25892,1
2.4883,300.01,865.32,0.0089583,-8.2137e-18,0.54543,70.586,0.46458,151.93,1.0133e+05,1.174,1,1.5825,1.5825,0.25892,1
2.4883,300.01,865.32,0.0096902,-7.9854e-18,0.54542,70.583,0.46458,151.93,1.0133e+05,1.174,1,1.585,1.585,0.25892,1
2.4883,300.01,865.32,0.010448,-7.6652e-18,0.54542,70.581,0.46458,151.92,1.0133e+05,1.174,1,1.5875,1.5875,0.25892,1
2.4883,300.01,865.32,0.011418,-6.4034e-18,0.54542,70.578,0.46458,151.92,1.0133e+05,1.174,1,1.59,1.59,0.25892,1
2.4883,300.01,865.32,0.012424,-5.1409e-18,0.54542,70.576,0.46457,151.91,1.0133e+05,1.174,1,1.5925,1.5925,0.25892,1
2.4883,300.01,865.31,0.013466,-3.8777e-18,0.54542,70.573,0.46457,151.91,1.0133e+05,1.174,1,1.595,1.595,0.25892,1
2.4883,300.01,865.31,0.014544,-2.6138e-18,0.54542,70.571,0.46457,151.91,1.0133e+05,1.174,1,1.5975,1.5975,0.25892,1
2.4883,300.01,865.31,0.015658,-1.3491e-18,0.54542,70.568,0.46457,151.9,1.0133e+05,1.174,1,1.6,1.6,0.25892,1
2.4883,300.01,865.31,0.017095,-8.4518e-20,0.54542,70.565,0.46456,151.9,1.0134e+05,1.174,1,1.6025,1.6025,0.25892,1
2.4883,300.01,865.31,0.018587,1.1627e-18,0.54542,70.563,0.46456,151.89,1.0134e+05,1.174,1,1.605,1.605,0.25892,1
2.4883,300.02,865.31,0.020285,1.9181e-18,0.54542,70.561,0.46456,151.89,1.0134e+05,1.1741,1,1.6075,1.6075,0.25892,1
2.4883,300.02,865.31,0.022051,2.4901e-18,0.54542,70.558,0.46456,151.88,1.0134e+05,1.1741,1,1.61,1.61,0.25892,1
2.4883,300.02,865.31,0.023886,2.8786e-18,0.54542,70.556,0.46456,151.88,1.0134e+05,1.1741,1,1.6125,1.6125,0.25892,1
2.4882,300.02,865.31,0.026242,2.8798e-18,0.54542,70.553,0.46455,151.87,1.0134e+05,1.1741,1,1.615,1.615,0.25892,1
2.4882,300.02,865.3,0.028692,2.8809e-18,0.54543,70.551,0.46455,151.87,1.0134e+05,1.1741,1,1.6175,1.6175,0.25892,1
2.4882,300.02,865.3,0.031235,2.8818e-18,0.54543,70.549,0.46455,151.86,1.0134e+05,1.1741,1,1.62,1.62,0.25892,1
2.4882,300.03,865.3,0.033873,2.8825e-18,0.54543,70.547,0.46455,151.86,1.0135e+05,1.1741,1,1.6225,1.6225,0.25892,1
2.4882,300.03,865.3,0.036605,2.8831e-18,0.54544,70.545,0.46455,151.86,1.0135e+05,1.1741,1,1.625,1.625,0.25892,1
2.4882,300.03,865.29,0.040137,2.0488e-18,0.54544,70.542,0.46455,151.85,1.0135e+05,1.1741,1,1.6275,1.6275,0.25892,1
2.4882,300.03,865.29,0.043798,1.0294e-18,0.54545,70.54,0.46455,151.85,1.0135e+05,1.1742,1,1.63,1.63,0.25892,1
2.4881,300.04,865.29,0.047588,-1.7544e-19,0.54546,70.538,0.46455,151.84,1.0135e+05,1.1742,1,1.6325,1.6325,0.25892,1
2.4881,300.04,865.29,0.051507,-1.5658e-18,0.54546,70.537,0.46455,151.84,1.0136e+05,1.1742,1,1.635,1.635,0.25892,1
2.4881,300.04,865.28,0.05582,-2.8825e-18,0.54547,70.535,0.46455,151.84,1.0136e+05,1.1742,1,1.6375,1.6375,0.25892,1
2.4881,300.05,865.28,0.061609,-2.4501e-18,0.54548,70.533,0.46455,151.83,1.0136e+05,1.1742,1,1.64,1.64,0.25892,1
2.488,300.05,865.27,0.067644,-2.2036e-18,0.54549,70.532,0.46455,151.83,1.0137e+05,1.1743,1,1.6425,1.6425,0.25892,1
2.488,300.06,865.27,0.073925,-2.1433e-18,0.54551,70.53,0.46455,151.83,1.0137e+05,1.1743,1,1.645,1.645,0.25892,1
2.488,300.06,865.26,0.080455,-2.2693e-18,0.54552,70.529,0.46455,151.82,1.0137e+05,1.1743,1,1.6475,1.6475,0.25892,1
2.4879,300.07,865.26,0.087231,-2.5819e-18,0.54554,70.528,0.46455,151.82,1.0138e+05,1.1743,1,1.65,1.65,0.25892,1
2.4879,300.07,865.25,0.095979,-3.6592e-18,0.54556,70.527,0.46455,151.82,1.0138e+05,1.1744,1,1.6525,1.6525,0.25892,1
2.4878,300.08,865.24,0.10506,-4.9232e-18,0.54558,70.526,0.46456,151.81,1.0139e+05,1.1744,1,1.655,1.655,0.25892,1
2.4878,300.09,865.24,0.11449,-6.3743e-18,0.5456,70.525,0.46456,151.81,1.0139e+05,1.1744,1,1.6575,1.6575,0.25892,1
2.4877,300.09,865.23,0.12425,-8.0125e-18,0.54562,70.525,0.46456,151.81,1.014e+05,1.1745,1,1.66,1.66,0.25892,1
2.4877,300.1,865.22,0.13435,-9.8381e-18,0.54564,70.524,0.46457,151.81,1.0141e+05,1.1745,1,1.6625,1.6625,0.25892,1
2.4876,300.11,865.21,0.14746,-1.0275e-17,0.54568,70.524,0.46457,151.8,1.0141e+05,1.1746,1,1.665,1.665,0.25892,1
2.4875,300.12,865.2,0.16126,-1.0243e-17,0.54571,70.525,0.46458,151.8,1.0142e+05,1.1746,1,1.6675,1.6675,0.25892,1
2.4874,300.13,865.19,0.17683,-8.7302e-18,0.54575,70.526,0.46459,151.8,1.0143e+05,1.1747,1,1.67,1.67,0.25892,1
2.4874,300.15,865.18,0.19304,-7.2161e-18,0.54579,70.527,0.4646,151.8,1.0144e+05,1.1748,1,1.6725,1.6725,0.25892,1
2.4873,300.16,865.16,0.20991,-5.7008e-18,0.54583,70.528,0.46461,151.8,1.0145e+05,1.1748,1,1.675,1.675,0.25892,1
2.4871,300.18,865.15,0.23163,-4.3762e-18,0.54485,70.531,0.46374,151.8,1.0147e+05,1.1749,1,1.6775,1.6775,0.25892,1
2.487,300.19,865.13,0.25425,-3.1446e-18,0.54338,70.534,0.46245,151.8,1.0148e+05,1.175,1,1.68,1.68,0.25892,1
2.4869,300.21,865.11,0.27777,-2.0057e-18,0.54141,70.537,0.46074,151.81,1.0149e+05,1.1751,1,1.6825,1.6825,0.25892,1
2.4868,300.23,865.09,0.30218,-9.5993e-19,0.53895,70.54,0.4586,151.81,1.0151e+05,1.1752,1,1.685,1.685,0.25892,1
2.4866,300.25,865.07,0.32749,-7.163e-21,0.53599,70.544,0.45604,151.81,1.0152e+05,1.1753,1,1.6875,1.6875,0.25892,1
2.4865,300.27,865.05,0.36053,1.0267e-18,0.52459,70.55,0.44631,151.82,1.0154e+05,1.1754,1,1.69,1.69,0.25892,1
2.4863,300.3,865.02,0.39486,2.2632e-18,0.51149,70.557,0.43511,151.82,1.0157e+05,1.1756,1,1.6925,1.6925,0.25892,1
2.4861,300.32,864.99,0.43048,3.7024e-18,0.49667,70.564,0.42246,151.83,1.0159e+05,1.1757,1,1.695,1.695,0.25892,1
2.4859,300.35,864.97,0.46738,5.3445e-18,0.48014,70.571,0.40834,151.84,1.0161e+05,1.1759,1,1.6975,1.6975,0.25892,1
2.4857,300.38,864.93,0.51021,6.359e-18,0.45793,70.58,0.3894,151.85,1.0164e+05,1.1761,1,1.7,1.7,0.25892,1
2.4854,300.42,864.89,0.56795,5.7292e-18,0.42537,70.593,0.36167,151.87,1.0167e+05,1.1763,1,1.7025,1.7025,0.25892,1
2.4851,300.47,864.84,0.62877,5.4044e-18,0.39303,70.608,0.33411,151.89,1.0171e+05,1.1766,1,1.705,1.705,0.25892,1
2.4847,300.52,864.79,0.69267,5.3848e-18,0.36091,70.623,0.30675,151.91,1.0175e+05,1.1769,1,1.7075,1.7075,0.25892,1
2.4844,300.56,864.74,0.75964,5.6707e-18,0.329,70.639,0.27956,151.94,1.0179e+05,1.1772,1,1.71,1.71,0.25892,1
2.484,300.61,864.69,0.82969,6.2624e-18,0.2973,70.656,0.25256,151.96,1.0184e+05,1.1775,1,1.7125,1.7125,0.25892,1
2.4835,300.68,864.62,0.92478,6.8724e-18,0.26988,70.679,0.22921,152,1.019e+05,1.1779,1,1.715,1.715,0.25892,1
2.483,300.76,864.54,1.0244,7.1621e-18,0.24362,70.705,0.20685,152.05,1.0196e+05,1.1784,1,1.7175,1.7175,0.25892,1
2.4825,300.83,864.46,1.1285,7.1311e-18,0.21853,70.731,0.18548,152.1,1.0202e+05,1.1788,1,1.72,1.72,0.25892,1
2.4819,300.91,864.38,1.2372,6.7791e-18,0.19461,70.758,0.1651,152.15,1.0209e+05,1.1793,1,1.7225,1.7225,0.25892,1
2.4813,300.99,864.29,1.3504,6.1058e-18,0.17185,70.787,0.14572,152.21,1.0216e+05,1.1798,1,1.725,1.725,0.25892,1
2.4805,301.1,864.18,1.5049,5.07e-18,0.15501,70.828,0.13138,152.3,1.0226e+05,1.1805,1,1.7275,1.7275,0.25892,1
2.4796,301.23,864.04,1.6799,3.3914e-18,0.14029,70.874,0.11884,152.42,1.0237e+05,1.1813,1,1.73,1.73,0.25892,1
2.4787,301.36,863.9,1.8714,1.6696e-18,0.12684,70.924,0.10738,152.56,1.0249e+05,1.1821,1,1.7325,1.7325,0.25892,1
2.4776,301.51,863.75,2.0727,1.6552e-19,0.11394,70.978,0.0964,152.71,1.0262e+05,1.183,1,1.735,1.735,0.25892,1
2.4766,301.66,863.59,2.2837,-1.1206e-18,0.1016,71.034,0.085892,152.87,1.0275e+05,1.1839,1,1.7375,1.7375,0.25892,1
2.4751,301.86,863.37,2.5674,-1.6675e-18,0.092597,71.11,0.07822,153.14,1.0293e+05,1.1852,1,1.74,1.74,0.25892,1
2.4736,302.07,863.15,2.865,-2.3399e-18,0.083972,71.189,0.070873,153.43,1.0311e+05,1.1865,1,1.7425,1.7425,0.25892,1
2.4721,302.29,862.91,3.1766,-3.138e-18,0.075727,71.273,0.063849,153.74,1.0331e+05,1.1879,1,1.745,1.745,0.25892,1
2.4704,302.52,862.67,3.5022,-4.0618e-18,0.067863,71.36,0.05715,154.08,1.0351e+05,1.1893,1,1.7475,1.7475,0.25892,1
2.4687,302.76,862.41,3.8418,-5.1114e-18,0.060379,71.451,0.050775,154.43,1.0373e+05,1.1908,1,1.75,1.75,0.25892,1
2.4664,303.09,862.06,4.2991,-6.4254e-18,0.054862,71.572,0.046074,154.99,1.0401e+05,1.1928,1,1.7525,1.7525,0.25892,1
2.464,303.42,861.7,4.7761,-7.7421e-18,0.049606,71.698,0.041594,155.58,1.0431e+05,1.1949,1,1.755,1.755,0.25892,1
2.4616,303.77,861.33,5.273,-9.0617e-18,0.04461,71.829,0.037337,156.21,1.0462e+05,1.1971,1,1.7575,1.7575,0.25892,1
2.4588,304.16,860.91,5.8291,-9.33e-18,0.040158,71.974,0.033542,156.93,1.0497e+05,1.1996,1,1.76,1.76,0.25892,1
2.4557,304.59,860.45,6.4455,-8.5114e-18,0.036142,72.132,0.030118,157.75,1.0536e+05,1.2023,1,1.7625,1.7625,0.25892,1
2.4518,305.15,859.84,7.2592,-6.8013e-18,0.033209,72.334,0.027616,158.87,1.0587e+05,1.2059,1,1.765,1.765,0.25892,1
2.4476,305.74,859.19,8.1124,-5.442e-18,0.030395,72.545,0.025215,160.05,1.0641e+05,1.2097,1,1.7675,1.7675,0.25892,1
2.4433,306.36,858.52,9.0053,-4.4336e-18,0.027701,72.764,0.022915,161.3,1.0698e+05,1.2136,1,1.77,1.77,0.25892,1
2.4388,307,857.82,9.9379,-3.7766e-18,0.025126,72.991,0.020717,162.61,1.0757e+05,1.2177,1,1.7725,1.7725,0.25892,1
2.4341,307.67,857.09,10.91,-3.4712e-18,0.022671,73.227,0.018621,163.97,1.0818e+05,1.222,1,1.775,1.775,0.25892,1
2.4281,308.54,856.13,12.186,-3.1324e-18,0.020868,73.527,0.017077,165.83,1.0899e+05,1.2277,1,1.7775,1.7775,0.25892,1
2.4218,309.43,855.14,13.515,-2.6571e-18,0.019147,73.838,0.015604,167.77,1.0984e+05,1.2336,1,1.78,1.78,0.25892,1
2.4153,310.37,854.1,14.897,-2.045e-18,0.017509,74.161,0.0142,169.79,1.1072e+05,1.2397,1,1.7825,1.7825,0.25892,1
2.4086,311.33,853.02,16.333,-1.2961e-18,0.015955,74.494,0.012867,171.91,1.1163e+05,1.2461,1,1.785,1.785,0.25892,1
2.4016,312.33,851.91,17.822,-4.1025e-19,0.014483,74.839,0.011605,174.11,1.1258e+05,1.2527,1,1.7875,1.7875,0.25892,1
2.3925,313.67,850.39,19.852,1.9855e-18,0.013475,75.296,0.010733,177.13,1.1389e+05,1.2617,1,1.79,1.79,0.25892,1
2.3827,315.11,848.73,22.066,4.0037e-18,0.012584,75.791,0.0099593,180.43,1.1533e+05,1.2716,1,1.7925,1.7925,0.25892,1
2.3725,316.6,847.01,24.367,5.623e-18,0.011734,76.303,0.0092189,183.86,1.1682e+05,1.2819,1,1.795,1.795,0.25892,1
2.362,318.14,845.22,26.756,6.8429e-18,0.010923,76.833,0.0085115,187.43,1.1838e+05,1.2927,1,1.7975,1.7975,0.25892,1
2.3512,319.73,843.36,29.233,7.6632e-18,0.010152,77.381,0.0078375,191.12,1.1999e+05,1.3038,1,1.8,1.8,0.25892,1
2.3383,321.64,841.07,32.299,6.0379e-18,0.0096131,78.048,0.0073542,195.77,1.2202e+05,1.3177,1,1.8025,1.8025,0.25892,1
2.3252,323.61,838.7,35.465,4.094e-18,0.0091037,78.735,0.0068947,200.61,1.2413e+05,1.3321,1,1.805,1.805,0.25892,1
2.3117,325.62,836.26,38.732,1.831e-18,0.0086236,79.441,0.006459,205.64,1.2631e+05,1.347,1,1.8075,1.8075,0.25892,1
2.2979,327.69,833.74,42.099,-7.5111e-19,0.0081731,80.168,0.006047,210.86,1.2856e+05,1.3624,1,1.81,1.81,0.25892,1
2.2838,329.81,831.15,45.567,-3.653e-18,0.0077519,80.915,0.0056589,216.26,1.3088e+05,1.3782,1,1.8125,1.8125,0.25892,1
2.2679,332.23,828.08,49.68,-4.4849e-18,0.0074881,81.79,0.005393,223.22,1.337e+05,1.3974,1,1.815,1.815,0.25892,1
2.2518,334.7,824.93,53.897,-5.3373e-18,0.0072473,82.685,0.0051448,230.44,1.366e+05,1.417,1,1.8175,1.8175,0.25892,1
2.2351,337.26,821.59,58.364,-5.9986e-18,0.0070624,83.63,0.0049382,238.4,1.397e+05,1.4381,1,1.82,1.82,0.25892,1
2.218,339.9,818.1,63.036,-6.5159e-18,0.0069236,84.616,0.0047647,247.05,1.4297e+05,1.4602,1,1.8225,1.8225,0.25892,1
2.2008,342.57,814.55,67.795,-7.0526e-18,0.0068046,85.619,0.004605,256.04,1.4632e+05,1.4829,1,1.825,1.825,0.25892,1
2.183,345.37,810.63,73.043,-5.6734e-18,0.0068136,86.721,0.0045318,267.07,1.5012e+05,1.5085,1,1.8275,1.8275,0.25892,1
2.1652,348.16,806.68,78.342,-4.4691e-18,0.006843,87.835,0.0044713,278.45,1.5397e+05,1.5345,1,1.83,1.83,0.25892,1
2.1475,350.96,802.69,83.693,-3.4399e-18,0.0068929,88.96,0.0044233,290.17,1.5788e+05,1.5609,1,1.8325,1.8325,0.25892,1
2.1298,353.76,798.66,89.095,-2.5857e-18,0.0069632,90.096,0.0043879,302.23,1.6185e+05,1.5877,1,1.835,1.835,0.25892,1
2.1121,356.56,794.59,94.549,-1.907e-18,0.007054,91.244,0.0043652,314.62,1.6587e+05,1.6148,1,1.8375,1.8375,0.25892,1
2.0954,359.24,790.44,100.12,-2.9248e-18,0.0072926,92.426,0.0044269,328.85,1.701e+05,1.6434,1,1.84,1.84,0.25892,1
2.0788,361.9,786.29,105.69,-3.9641e-18,0.0075561,93.61,0.0045023,343.36,1.7436e+05,1.6722,1,1.8425,1.8425,0.25892,1
2.0624,364.53,782.14,111.26,-5.025e-18,0.0078445,94.797,0.0045913,358.14,1.7864e+05,1.7012,1,1.845,1.845,0.25892,1
2.0462,367.13,777.99,116.84,-6.1073e-18,0.0081578,95.987,0.004694,373.2,1.8294e+05,1.7303,1,1.8475,1.8475,0.25892,1
2.0308,369.6,773.92,122.31,-6.1235e-18,0.0085666,97.167,0.0048458,388.83,1.8721e+05,1.7593,1,1.85,1.85,0.25892,1
2.0178,371.7,770.18,127.35,-6.3997e-18,0.009248,98.289,0.0051339,405.23,1.9129e+05,1.7871,1,1.8525,1.8525,0.25892,1
2.0051,373.74,766.51,132.29,-6.0323e-18,0.0099873,99.396,0.0054498,421.63,1.953e+05,1.8145,1,1.855,1.855,0.25892,1
1.9929,375.71,762.92,137.13,-5.0208e-18,0.010785,100.49,0.0057936,438.04,1.9924e+05,1.8415,1,1.8575,1.8575,0.25892,1
1.981,377.62,759.4,141.87,-3.3644e-18,0.01164,101.57,0.0061653,454.46,2.0312e+05,1.8681,1,1.86,1.86,0.25892,1
1.9695,379.47,755.96,146.51,-1.0626e-18,0.012554,102.63,0.0065649,470.87,2.0693e+05,1.8943,1,1.8625,1.8625,0.25892,1
1.9604,380.94,753.04,150.46,1.7719e-18,0.013957,103.59,0.0071975,486.59,2.1025e+05,1.9173,1,1.865,1.865,0.25892,1
1.9516,382.34,750.21,154.29,4.4097e-18,0.015459,104.52,0.0078764,502.15,2.1348e+05,1.9397,1,1.8675,1.8675,0.25892,1
1.9432,383.69,747.47,158,6.8508e-18,0.01706,105.44,0.0086018,517.54,2.1662e+05,1.9615,1,1.87,1.87,0.25892,1
1.9351,384.97,744.82,161.59,9.0949e-18,0.018759,106.34,0.0093736,532.77,2.1967e+05,1.9827,1,1.8725,1.8725,0.25892,1
1.9274,386.2,742.26,165.06,1.1142e-17,0.020556,107.21,0.010192,547.83,2.2263e+05,2.0033,1,1.875,1.875,0.25892,1
1.9217,387.1,740.26,167.78,1.291e-17,0.02342,107.94,0.01151,560.1,2.2499e+05,2.0199,1,1.8775,1.8775,0.25892,1
1.917,387.84,738.56,170.09,1.2583e-17,0.027134,108.58,0.013226,570.63,2.2702e+05,2.0342,1,1.88,1.88,0.25892,1
1.9126,388.53,736.95,172.28,1.2103e-17,0.03126,109.19,0.015134,580.46,2.2894e+05,2.0478,1,1.8825,1.8825,0.25892,1
1.9084,389.19,735.42,174.37,1.1617e-17,0.035757,109.77,0.017215,589.67,2.3078e+05,2.0609,1,1.885,1.885,0.25892,1
1.9044,389.8,733.97,176.35,1.1124e-17,0.040627,110.33,0.01947,598.26,2.3253e+05,2.0733,1,1.8875,1.8875,0.25892,1
1.9017,390.22,732.94,177.76,9.8008e-18,0.048535,110.72,0.023143,603.43,2.3379e+05,2.0823,1,1.89,1.89,0.25892,1
1.8992,390.61,731.97,179.09,8.7052e-18,0.057152,111.09,0.027146,608.18,2.3498e+05,2.0909,1,1.8925,1.8925,0.25892,1
1.8968,390.97,731.06,180.35,7.8374e-18,0.066477,111.43,0.03148,612.49,2.361e+05,2.0989,1,1.895,1.895,0.25892,1
1.8946,391.31,730.2,181.53,7.1977e-18,0.076514,111.76,0.036145,616.37,2.3716e+05,2.1066,1,1.8975,1.8975,0.25892,1
1.8925,391.62,729.4,182.63,6.7863e-18,0.08726,112.06,0.041142,619.82,2.3815e+05,2.1137,1,1.9,1.9,0.25892,1
1.8912,391.82,728.87,183.36,6.5468e-18,0.10523,112.24,0.049505,621.69,2.3883e+05,2.1186,1,1.9025,1.9025,0.25892,1
1.8899,392.01,728.38,184.05,6.5345e-18,0.12454,112.42,0.058489,623.37,2.3945e+05,2.1231,1,1.905,1.905,0.25892,1
1.8889,392.17,727.94,184.65,6.4638e-18,0.14603,112.57,0.068492,624.78,2.4e+05,2.1272,1,1.9075,1.9075,0.25892,1
1.888,392.3,727.59,185.13,5.7562e-18,0.17118,112.68,0.080194,625.85,2.4045e+05,2.1304,1,1.91,1.91,0.25892,1
1.8872,392.42,727.27,185.58,5.2808e-18,0.19722,112.78,0.092308,626.86,2.4086e+05,2.1335,1,1.9125,1.9125,0.25892,1
1.8867,392.49,727.07,185.86,5.6322e-18,0.22592,112.83,0.10565,627.5,2.4113e+05,2.1354,1,1.915,1.915,0.25892,1
1.8863,392.56,726.88,186.12,5.7649e-18,0.2535,112.87,0.11847,628.12,2.4137e+05,2.1372,1,1.9175,1.9175,0.25892,1
1.8858,392.62,726.71,186.37,5.6786e-18,0.27995,112.91,0.13076,628.71,2.416e+05,2.1389,1,1.92,1.92,0.25892,1
1.8854,392.68,726.55,186.59,5.3732e-18,0.30527,112.94,0.14253,629.28,2.4181e+05,2.1404,1,1.9225,1.9225,0.25892,1
1.8851,392.73,726.4,186.8,4.8485e-18,0.32946,112.97,0.15376,629.83,2.4201e+05,2.1419,1,1.925,1.925,0.25892,1
1.8848,392.77,726.3,186.93,3.7163e-18,0.34469,112.97,0.16081,630.27,2.4214e+05,2.1428,1,1.9275,1.9275,0.25892,1
1.8846,392.8,726.22,187.05,2.5954e-18,0.35787,112.97,0.16691,630.7,2.4225e+05,2.1437,1,1.93,1.93,0.25892,1
1.8844,392.83,726.14,187.15,1.4858e-18,0.36901,112.97,0.17206,631.12,2.4236e+05,2.1445,1,1.9325,1.9325,0.25892,1
1.8843,392.86,726.07,187.25,3.875e-19,0.37811,112.97,0.17626,631.54,2.4246e+05,2.1452,1,1.935,1.935,0.25892,1
1.8841,392.88,726.01,187.33,3.4665e-19,0.3835,112.95,0.17873,632,2.4254e+05,2.1458,1,1.9375,1.9375,0.25892,1
1.884,392.9,725.97,187.38,1.0621e-18,0.38321,112.93,0.17856,632.47,2.4258e+05,2.1461,1,1.94,1.94,0.25892,1
1.8839,392.91,725.94,187.42,1.9939e-18,0.38291,112.91,0.1784,632.95,2.4263e+05,2.1464,1,1.9425,1.9425,0.25892,1
1.8838,392.93,725.9,187.46,3.1424e-18,0.3826,112.89,0.17823,633.42,2.4267e+05,2.1467,1,1.945,1.945,0.25892,1
1.8838,392.94,725.87,187.5,4.5075e-18,0.38229,112.87,0.17806,633.9,2.4271e+05,2.147,1,1.9475,1.9475,0.25892,1
1.8837,392.95,725.85,187.53,6.0898e-18,0.38197,112.84,0.17789,634.37,2.4275e+05,2.1472,1,1.95,1.95,0.25892,1
1.8836,392.96,725.83,187.55,6.9821e-18,0.38164,112.82,0.17772,634.84,2.4277e+05,2.1474,1,1.9525,1.9525,0.25892,1
1.8836,392.97,725.81,187.58,7.4431e-18,0.38129,112.79,0.17755,635.31,2.428e+05,2.1476,1,1.955,1.955,0.25892,1
1.8835,392.98,725.79,187.6,7.4725e-18,0.38095,112.76,0.17737,635.78,2.4282e+05,2.1477,1,1.9575,1.9575,0.25892,1
1.8834,392.99,725.77,187.61,7.0698e-18,0.3806,112.74,0.1772,636.25,2.4284e+05,2.1479,1,1.96,1.96,0.25892,1
1.8834,393,725.75,187.63,6.2346e-18,0.38024,112.71,0.17702,636.72,2.4286e+05,2.148,1,1.9625,1.9625,0.25892,1
1.8833,393.01,725.74,187.64,6.1177e-18,0.37987,112.68,0.17684,637.2,2.4288e+05,2.1481,1,1.965,1.965,0.25892,1
1.8833,393.02,725.73,187.65,5.2623e-18,0.37943,112.65,0.17663,637.81,2.4289e+05,2.1481,1,1.9675,1.9675,0.25892,1
