"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.4884,300,865.33,1.0203e-12,0,0.54625,71.234,0.4653,153.09,1.0132e+05,1.174,1,1.005,1.005,0.34212,1
2.4884,300,865.33,1.1338e-12,0,0.54625,71.231,0.4653,153.09,1.0132e+05,1.174,1,1.0075,1.0075,0.34212,1
2.4884,300,865.33,1.2473e-12,0,0.54625,71.228,0.4653,153.08,1.0132e+05,1.174,1,1.01,1.01,0.34212,1
2.4884,300,865.33,1.3608e-12,0,0.54624,71.225,0.4653,153.08,1.0132e+05,1.174,1,1.0125,1.0125,0.34212,1
2.4884,300,865.33,1.5486e-12,0,0.54624,71.222,0.46529,153.07,1.0132e+05,1.174,1,1.015,1.015,0.34212,1
2.4884,300,865.33,1.7364e-12,0,0.54624,71.22,0.46529,153.06,1.0132e+05,1.174,1,1.0175,1.0175,0.34212,1
2.4884,300,865.33,1.9243e-12,0,0.54623,71.217,0.46529,153.06,1.0132e+05,1.174,1,1.02,1.02,0.34212,1
2.4884,300,865.33,2.1121e-12,0,0.54623,71.214,0.46528,153.05,1.0132e+05,1.174,1,1.0225,1.0225,0.34212,1
2.4884,300,865.33,2.3e-12,0,0.54623,71.211,0.46528,153.05,1.0132e+05,1.174,1,1.025,1.025,0.34212,1
2.4884,300,865.33,2.6177e-12,0,0.54622,71.208,0.46528,153.04,1.0132e+05,1.174,1,1.0275,1.0275,0.34212,1
2.4884,300,865.33,2.9353e-12,0,0.54622,71.205,0.46527,153.04,1.0132e+05,1.174,1,1.03,1.03,0.34212,1
2.4884,300,865.33,3.253e-12,0,0.54622,71.203,0.46527,153.03,1.0132e+05,1.174,1,1.0325,1.0325,0.34212,1
2.4884,300,865.33,3.5707e-12,0,0.54621,71.2,0.46527,153.03,1.0132e+05,1.174,1,1.035,1.035,0.34212,1
2.4884,300,865.33,3.8883e-12,0,0.54621,71.197,0.46527,153.02,1.0132e+05,1.174,1,1.0375,1.0375,0.34212,1
2.4884,300,865.33,4.4197e-12,0,0.54621,71.194,0.46526,153.02,1.0132e+05,1.174,1,1.04,1.04,0.34212,1
2.4884,300,865.33,4.951e-12,0,0.5462,71.191,0.46526,153.01,1.0132e+05,1.174,1,1.0425,1.0425,0.34212,1
2.4884,300,865.33,5.4824e-12,0,0.5462,71.188,0.46526,153.01,1.0132e+05,1.174,1,1.045,1.045,0.34212,1
2.4884,300,865.33,6.0138e-12,0,0.5462,71.186,0.46526,153,1.0132e+05,1.174,1,1.0475,1.0475,0.34212,1
2.4884,300,865.33,6.5451e-12,0,0.54619,71.183,0.46525,153,1.0132e+05,1.174,1,1.05,1.05,0.34212,1
2.4884,300,865.33,7.4283e-12,0,0.54619,71.18,0.46525,152.99,1.0132e+05,1.174,1,1.0525,1.0525,0.34212,1
2.4884,300,865.33,8.3114e-12,0,0.54619,71.177,0.46525,152.99,1.0132e+05,1.174,1,1.055,1.055,0.34212,1
2.4884,300,865.33,9.1945e-12,0,0.54618,71.174,0.46524,152.98,1.0132e+05,1.174,1,1.0575,1.0575,0.34212,1
2.4884,300,865.33,1.0078e-11,0,0.54618,71.171,0.46524,152.98,1.0132e+05,1.174,1,1.06,1.06,0.34212,1
2.4884,300,865.33,1.0961e-11,0,0.54618,71.169,0.46524,152.97,1.0132e+05,1.174,1,1.0625,1.0625,0.34212,1
2.4884,300,865.33,1.2424e-11,0,0.54617,71.166,0.46523,152.97,1.0132e+05,1.174,1,1.065,1.065,0.34212,1
2.4884,300,865.33,1.3888e-11,0,0.54617,71.163,0.46523,152.96,1.0132e+05,1.174,1,1.0675,1.0675,0.34212,1
2.4884,300,865.33,1.5351e-11,0,0.54617,71.16,0.46523,152.96,1.0132e+05,1.174,1,1.07,1.07,0.34212,1
2.4884,300,865.33,1.6815e-11,0,0.54616,71.157,0.46523,152.95,1.0132e+05,1.174,1,1.0725,1.0725,0.34212,1
2.4884,300,865.33,1.8279e-11,0,0.54616,71.154,0.46522,152.95,1.0132e+05,1.174,1,1.075,1.075,0.34212,1
2.4884,300,865.33,2.0691e-11,0,0.54616,71.152,0.46522,152.94,1.0132e+05,1.174,1,1.0775,1.0775,0.34212,1
2.4884,300,865.33,2.3104e-11,0,0.54615,71.149,0.46522,152.94,1.0132e+05,1.174,1,1.08,1.08,0.34212,1
2.4884,300,865.33,2.5517e-11,0,0.54615,71.146,0.46521,152.93,1.0132e+05,1.174,1,1.0825,1.0825,0.34212,1
2.4884,300,865.33,2.793e-11,0,0.54615,71.143,0.46521,152.93,1.0132e+05,1.174,1,1.085,1.085,0.34212,1
2.4884,300,865.33,3.0343e-11,0,0.54614,71.14,0.46521,152.92,1.0132e+05,1.174,1,1.0875,1.0875,0.34212,1
2.4884,300,865.33,3.4308e-11,0,0.54614,71.137,0.4652,152.92,1.0132e+05,1.174,1,1.09,1.09,0.34212,1
2.4884,300,865.33,3.8273e-11,0,0.54614,71.135,0.4652,152.91,1.0132e+05,1.174,1,1.0925,1.0925,0.34212,1
2.4884,300,865.33,4.2238e-11,0,0.54613,71.132,0.4652,152.91,1.0132e+05,1.174,1,1.095,1.095,0.34212,1
2.4884,300,865.33,4.6202e-11,0,0.54613,71.129,0.4652,152.9,1.0132e+05,1.174,1,1.0975,1.0975,0.34212,1
2.4884,300,865.33,5.0167e-11,0,0.54612,71.126,0.46519,152.9,1.0132e+05,1.174,1,1.1,1.1,0.34212,1
2.4884,300,865.33,5.6662e-11,0,0.54612,71.123,0.46519,152.89,1.0132e+05,1.174,1,1.1025,1.1025,0.34212,1
2.4884,300,865.33,6.3158e-11,0,0.54612,71.12,0.46519,152.89,1.0132e+05,1.174,1,1.105,1.105,0.34212,1
2.4884,300,865.33,6.9653e-11,0,0.54611,71.118,0.46518,152.88,1.0132e+05,1.174,1,1.1075,1.1075,0.34212,1
2.4884,300,865.33,7.6149e-11,0,0.54611,71.115,0.46518,152.88,1.0132e+05,1.174,1,1.11,1.11,0.34212,1
2.4884,300,865.33,8.2644e-11,0,0.54611,71.112,0.46518,152.87,1.0132e+05,1.174,1,1.1125,1.1125,0.34212,1
2.4884,300,865.33,9.3262e-11,0,0.5461,71.109,0.46517,152.87,1.0132e+05,1.174,1,1.115,1.115,0.34212,1
2.4884,300,865.33,1.0388e-10,0,0.5461,71.106,0.46517,152.86,1.0132e+05,1.174,1,1.1175,1.1175,0.34212,1
2.4884,300,865.33,1.145e-10,0,0.5461,71.103,0.46517,152.86,1.0132e+05,1.174,1,1.12,1.12,0.34212,1
2.4884,300,865.33,1.2511e-10,0,0.54609,71.101,0.46517,152.85,1.0132e+05,1.174,1,1.1225,1.1225,0.34212,1
2.4884,300,865.33,1.3573e-10,0,0.54609,71.098,0.46516,152.85,1.0132e+05,1.174,1,1.125,1.125,0.34212,1
2.4884,300,865.33,1.5304e-10,0,0.54609,71.095,0.46516,152.84,1.0132e+05,1.174,1,1.1275,1.1275,0.34212,1
2.4884,300,865.33,1.7035e-10,0,0.54608,71.092,0.46516,152.84,1.0132e+05,1.174,1,1.13,1.13,0.34212,1
2.4884,300,865.33,1.8766e-10,0,0.54608,71.089,0.46515,152.83,1.0132e+05,1.174,1,1.1325,1.1325,0.34212,1
2.4884,300,865.33,2.0497e-10,0,0.54608,71.087,0.46515,152.82,1.0132e+05,1.174,1,1.135,1.135,0.34212,1
2.4884,300,865.33,2.2227e-10,0,0.54607,71.084,0.46515,152.82,1.0132e+05,1.174,1,1.1375,1.1375,0.34212,1
2.4884,300,865.33,2.504e-10,0,0.54607,71.081,0.46514,152.81,1.0132e+05,1.174,1,1.14,1.14,0.34212,1
2.4884,300,865.33,2.7853e-10,0,0.54606,71.078,0.46514,152.81,1.0132e+05,1.174,1,1.1425,1.1425,0.34212,1
2.4884,300,865.33,3.0666e-10,0,0.54606,71.075,0.46514,152.8,1.0132e+05,1.174,1,1.145,1.145,0.34212,1
2.4884,300,865.33,3.3479e-10,0,0.54606,71.072,0.46514,152.8,1.0132e+05,1.174,1,1.1475,1.1475,0.34212,1
2.4884,300,865.33,3.6292e-10,0,0.54605,71.07,0.46513,152.79,1.0132e+05,1.174,1,1.15,1.15,0.34212,1
2.4884,300,865.33,4.0848e-10,0,0.54605,71.067,0.46513,152.79,1.0132e+05,1.174,1,1.1525,1.1525,0.34212,1
2.4884,300,865.33,4.5404e-10,0,0.54605,71.064,0.46513,152.78,1.0132e+05,1.174,1,1.155,1.155,0.34212,1
2.4884,300,865.33,4.9961e-10,0,0.54604,71.061,0.46512,152.78,1.0132e+05,1.174,1,1.1575,1.1575,0.34212,1
2.4884,300,865.33,5.4517e-10,0,0.54604,71.058,0.46512,152.77,1.0132e+05,1.174,1,1.16,1.16,0.34212,1
2.4884,300,865.33,5.9074e-10,0,0.54604,71.055,0.46512,152.77,1.0132e+05,1.174,1,1.1625,1.1625,0.34212,1
2.4884,300,865.33,6.643e-10,0,0.54603,71.053,0.46511,152.76,1.0132e+05,1.174,1,1.165,1.165,0.34212,1
2.4884,300,865.33,7.3786e-10,0,0.54603,71.05,0.46511,152.76,1.0132e+05,1.174,1,1.1675,1.1675,0.34212,1
2.4884,300,865.33,8.1143e-10,0,0.54602,71.047,0.46511,152.75,1.0132e+05,1.174,1,1.17,1.17,0.34212,1
2.4884,300,865.33,8.8499e-10,0,0.54602,71.044,0.4651,152.75,1.0132e+05,1.174,1,1.1725,1.1725,0.34212,1
2.4884,300,865.33,9.5856e-10,0,0.54602,71.041,0.4651,152.74,1.0132e+05,1.174,1,1.175,1.175,0.34212,1
2.4884,300,865.33,1.0769e-09,0,0.54601,71.039,0.4651,152.74,1.0132e+05,1.174,1,1.1775,1.1775,0.34212,1
2.4884,300,865.33,1.1953e-09,0,0.54601,71.036,0.4651,152.73,1.0132e+05,1.174,1,1.18,1.18,0.34212,1
2.4884,300,865.33,1.3136e-09,0,0.54601,71.033,0.46509,152.73,1.0132e+05,1.174,1,1.1825,1.1825,0.34212,1
2.4884,300,865.33,1.432e-09,0,0.546,71.03,0.46509,152.72,1.0132e+05,1.174,1,1.185,1.185,0.34212,1
2.4884,300,865.33,1.5503e-09,0,0.546,71.027,0.46509,152.72,1.0132e+05,1.174,1,1.1875,1.1875,0.34212,1
2.4884,300,865.33,1.7401e-09,0,0.546,71.024,0.46508,152.71,1.0132e+05,1.174,1,1.19,1.19,0.34212,1
2.4884,300,865.33,1.9298e-09,0,0.54599,71.022,0.46508,152.71,1.0132e+05,1.174,1,1.1925,1.1925,0.34212,1
2.4884,300,865.33,2.1195e-09,0,0.54599,71.019,0.46508,152.7,1.0132e+05,1.174,1,1.195,1.195,0.34212,1
2.4884,300,865.33,2.3092e-09,0,0.54599,71.016,0.46507,152.7,1.0132e+05,1.174,1,1.1975,1.1975,0.34212,1
2.4884,300,865.33,2.499e-09,0,0.54598,71.013,0.46507,152.69,1.0132e+05,1.174,1,1.2,1.2,0.34212,1
2.4884,300,865.33,2.8019e-09,0,0.54598,71.01,0.46507,152.69,1.0132e+05,1.174,1,1.2025,1.2025,0.34212,1
2.4884,300,865.33,3.1049e-09,0,0.54597,71.008,0.46506,152.68,1.0132e+05,1.174,1,1.205,1.205,0.34212,1
2.4884,300,865.33,3.4078e-09,0,0.54597,71.005,0.46506,152.68,1.0132e+05,1.174,1,1.2075,1.2075,0.34212,1
2.4884,300,865.33,3.7108e-09,0,0.54597,71.002,0.46506,152.67,1.0132e+05,1.174,1,1.21,1.21,0.34212,1
2.4884,300,865.33,4.0138e-09,0,0.54596,70.999,0.46506,152.67,1.0132e+05,1.174,1,1.2125,1.2125,0.34212,1
2.4884,300,865.33,4.4956e-09,0,0.54596,70.996,0.46505,152.66,1.0132e+05,1.174,1,1.215,1.215,0.34212,1
2.4884,300,865.33,4.9775e-09,0,0.54596,70.993,0.46505,152.66,1.0132e+05,1.174,1,1.2175,1.2175,0.34212,1
2.4884,300,865.33,5.4594e-09,0,0.54595,70.991,0.46505,152.65,1.0132e+05,1.174,1,1.22,1.22,0.34212,1
2.4884,300,865.33,5.9412e-09,0,0.54595,70.988,0.46504,152.65,1.0132e+05,1.174,1,1.2225,1.2225,0.34212,1
2.4884,300,865.33,6.4231e-09,0,0.54595,70.985,0.46504,152.64,1.0132e+05,1.174,1,1.225,1.225,0.34212,1
2.4884,300,865.33,7.1863e-09,0,0.54594,70.982,0.46504,152.64,1.0132e+05,1.174,1,1.2275,1.2275,0.34212,1
2.4884,300,865.33,7.9495e-09,0,0.54594,70.979,0.46503,152.63,1.0132e+05,1.174,1,1.23,1.23,0.34212,1
2.4884,300,865.33,8.7127e-09,0,0.54593,70.977,0.46503,152.63,1.0132e+05,1.174,1,1.2325,1.2325,0.34212,1
2.4884,300,865.33,9.476e-09,0,0.54593,70.974,0.46503,152.62,1.0132e+05,1.174,1,1.235,1.235,0.34212,1
2.4884,300,865.33,1.0239e-08,0,0.54593,70.971,0.46502,152.62,1.0132e+05,1.174,1,1.2375,1.2375,0.34212,1
2.4884,300,865.33,1.1443e-08,0,0.54592,70.968,0.46502,152.61,1.0132e+05,1.174,1,1.24,1.24,0.34212,1
2.4884,300,865.33,1.2646e-08,0,0.54592,70.965,0.46502,152.61,1.0132e+05,1.174,1,1.2425,1.2425,0.34212,1
2.4884,300,865.33,1.385e-08,0,0.54592,70.962,0.46502,152.6,1.0132e+05,1.174,1,1.245,1.245,0.34212,1
2.4884,300,865.33,1.5054e-08,0,0.54591,70.96,0.46501,152.6,1.0132e+05,1.174,1,1.2475,1.2475,0.34212,1
2.4884,300,865.33,1.6257e-08,0,0.54591,70.957,0.46501,152.59,1.0132e+05,1.174,1,1.25,1.25,0.34212,1
2.4884,300,865.33,1.8147e-08,0,0.54591,70.954,0.46501,152.59,1.0132e+05,1.174,1,1.2525,1.2525,0.34212,1
2.4884,300,865.33,2.0036e-08,0,0.5459,70.951,0.465,152.58,1.0132e+05,1.174,1,1.255,1.255,0.34212,1
2.4884,300,865.33,2.1926e-08,0,0.5459,70.948,0.465,152.58,1.0132e+05,1.174,1,1.2575,1.2575,0.34212,1
2.4884,300,865.33,2.3816e-08,0,0.5459,70.946,0.465,152.57,1.0132e+05,1.174,1,1.26,1.26,0.34212,1
2.4884,300,865.33,2.5705e-08,0,0.54589,70.943,0.46499,152.57,1.0132e+05,1.174,1,1.2625,1.2625,0.34212,1
2.4884,300,865.33,2.8658e-08,0,0.54589,70.94,0.46499,152.56,1.0132e+05,1.174,1,1.265,1.265,0.34212,1
2.4884,300,865.33,3.161e-08,0,0.54588,70.937,0.46499,152.56,1.0132e+05,1.174,1,1.2675,1.2675,0.34212,1
2.4884,300,865.33,3.4563e-08,0,0.54588,70.934,0.46498,152.55,1.0132e+05,1.174,1,1.27,1.27,0.34212,1
2.4884,300,865.33,3.7515e-08,0,0.54588,70.932,0.46498,152.55,1.0132e+05,1.174,1,1.2725,1.2725,0.34212,1
2.4884,300,865.33,4.0467e-08,0,0.54587,70.929,0.46498,152.54,1.0132e+05,1.174,1,1.275,1.275,0.34212,1
2.4884,300,865.33,4.5058e-08,0,0.54587,70.926,0.46498,152.54,1.0132e+05,1.174,1,1.2775,1.2775,0.34212,1
2.4884,300,865.33,4.9648e-08,0,0.54587,70.923,0.46497,152.53,1.0132e+05,1.174,1,1.28,1.28,0.34212,1
2.4884,300,865.33,5.4238e-08,0,0.54586,70.92,0.46497,152.53,1.0132e+05,1.174,1,1.2825,1.2825,0.34212,1
2.4884,300,865.33,5.8828e-08,0,0.54586,70.917,0.46497,152.52,1.0132e+05,1.174,1,1.285,1.285,0.34212,1
2.4884,300,865.33,6.3418e-08,0,0.54586,70.915,0.46496,152.52,1.0132e+05,1.174,1,1.2875,1.2875,0.34212,1
2.4884,300,865.33,7.0516e-08,0,0.54585,70.912,0.46496,152.51,1.0132e+05,1.174,1,1.29,1.29,0.34212,1
2.4884,300,865.33,7.7615e-08,0,0.54585,70.909,0.46496,152.51,1.0132e+05,1.174,1,1.2925,1.2925,0.34212,1
2.4884,300,865.33,8.4713e-08,0,0.54584,70.906,0.46495,152.5,1.0132e+05,1.174,1,1.295,1.295,0.34212,1
2.4884,300,865.33,9.1812e-08,0,0.54584,70.903,0.46495,152.5,1.0132e+05,1.174,1,1.2975,1.2975,0.34212,1
2.4884,300,865.33,9.8911e-08,0,0.54584,70.901,0.46495,152.49,1.0132e+05,1.174,1,1.3,1.3,0.34212,1
2.4884,300,865.33,1.0983e-07,0,0.54583,70.898,0.46495,152.49,1.0132e+05,1.174,1,1.3025,1.3025,0.34212,1
2.4884,300,865.33,1.2074e-07,0,0.54583,70.895,0.46494,152.48,1.0132e+05,1.174,1,1.305,1.305,0.34212,1
2.4884,300,865.33,1.3166e-07,0,0.54583,70.892,0.46494,152.48,1.0132e+05,1.174,1,1.3075,1.3075,0.34212,1
2.4884,300,865.33,1.4258e-07,0,0.54582,70.889,0.46494,152.47,1.0132e+05,1.174,1,1.31,1.31,0.34212,1
2.4884,300,865.33,1.535e-07,0,0.54582,70.887,0.46493,152.47,1.0132e+05,1.174,1,1.3125,1.3125,0.34212,1
2.4884,300,865.33,1.7019e-07,0,0.54582,70.884,0.46493,152.46,1.0132e+05,1.174,1,1.315,1.315,0.34212,1
2.4884,300,865.33,1.8688e-07,0,0.54581,70.881,0.46493,152.46,1.0132e+05,1.174,1,1.3175,1.3175,0.34212,1
2.4884,300,865.33,2.0357e-07,0,0.54581,70.878,0.46492,152.45,1.0132e+05,1.174,1,1.32,1.32,0.34212,1
2.4884,300,865.33,2.2026e-07,0,0.54581,70.875,0.46492,152.45,1.0132e+05,1.174,1,1.3225,1.3225,0.34212,1
2.4884,300,865.33,2.3695e-07,0,0.5458,70.872,0.46492,152.44,1.0132e+05,1.174,1,1.325,1.325,0.34212,1
2.4884,300,865.33,2.6231e-07,0,0.5458,70.87,0.46491,152.44,1.0132e+05,1.174,1,1.3275,1.3275,0.34212,1
2.4884,300,865.33,2.8768e-07,0,0.54579,70.867,0.46491,152.43,1.0132e+05,1.174,1,1.33,1.33,0.34212,1
2.4884,300,865.33,3.1304e-07,0,0.54579,70.864,0.46491,152.43,1.0132e+05,1.174,1,1.3325,1.3325,0.34212,1
2.4884,300,865.33,3.384e-07,0,0.54579,70.861,0.46491,152.42,1.0132e+05,1.174,1,1.335,1.335,0.34212,1
2.4884,300,865.33,3.6376e-07,0,0.54578,70.858,0.4649,152.42,1.0132e+05,1.174,1,1.3375,1.3375,0.34212,1
2.4884,300,865.33,4.0204e-07,0,0.54578,70.856,0.4649,152.41,1.0132e+05,1.174,1,1.34,1.34,0.34212,1
2.4884,300,865.33,4.4031e-07,0,0.54578,70.853,0.4649,152.41,1.0132e+05,1.174,1,1.3425,1.3425,0.34212,1
2.4884,300,865.33,4.7859e-07,0,0.54577,70.85,0.46489,152.4,1.0132e+05,1.174,1,1.345,1.345,0.34212,1
2.4884,300,865.33,5.1687e-07,0,0.54577,70.847,0.46489,152.4,1.0132e+05,1.174,1,1.3475,1.3475,0.34212,1
2.4884,300,865.33,5.5515e-07,0,0.54577,70.844,0.46489,152.39,1.0132e+05,1.174,1,1.35,1.35,0.34212,1
2.4884,300,865.33,6.1251e-07,0,0.54576,70.842,0.46488,152.39,1.0132e+05,1.174,1,1.3525,1.3525,0.34212,1
2.4884,300,865.33,6.6987e-07,0,0.54576,70.839,0.46488,152.38,1.0132e+05,1.174,1,1.355,1.355,0.34212,1
2.4884,300,865.33,7.2723e-07,0,0.54575,70.836,0.46488,152.38,1.0132e+05,1.174,1,1.3575,1.3575,0.34212,1
2.4884,300,865.33,7.846e-07,0,0.54575,70.833,0.46487,152.37,1.0132e+05,1.174,1,1.36,1.36,0.34212,1
2.4884,300,865.33,8.4196e-07,0,0.54575,70.83,0.46487,152.37,1.0132e+05,1.174,1,1.3625,1.3625,0.34212,1
2.4884,300,865.33,9.2726e-07,0,0.54574,70.828,0.46487,152.36,1.0132e+05,1.174,1,1.365,1.365,0.34212,1
2.4884,300,865.33,1.0126e-06,0,0.54574,70.825,0.46487,152.36,1.0132e+05,1.174,1,1.3675,1.3675,0.34212,1
2.4884,300,865.33,1.0979e-06,0,0.54574,70.822,0.46486,152.35,1.0132e+05,1.174,1,1.37,1.37,0.34212,1
2.4884,300,865.33,1.1832e-06,0,0.54573,70.819,0.46486,152.35,1.0132e+05,1.174,1,1.3725,1.3725,0.34212,1
2.4884,300,865.33,1.2685e-06,0,0.54573,70.816,0.46486,152.34,1.0132e+05,1.174,1,1.375,1.375,0.34212,1
2.4884,300,865.33,1.3943e-06,0,0.54573,70.814,0.46485,152.34,1.0132e+05,1.174,1,1.3775,1.3775,0.34212,1
2.4884,300,865.33,1.5201e-06,0,0.54572,70.811,0.46485,152.33,1.0132e+05,1.174,1,1.38,1.38,0.34212,1
2.4884,300,865.33,1.6459e-06,0,0.54572,70.808,0.46485,152.33,1.0132e+05,1.174,1,1.3825,1.3825,0.34212,1
2.4884,300,865.33,1.7717e-06,0,0.54572,70.805,0.46484,152.32,1.0132e+05,1.174,1,1.385,1.385,0.34212,1
2.4884,300,865.33,1.8975e-06,0,0.54571,70.802,0.46484,152.32,1.0132e+05,1.174,1,1.3875,1.3875,0.34212,1
2.4884,300,865.33,2.0813e-06,0,0.54571,70.8,0.46484,152.31,1.0132e+05,1.174,1,1.39,1.39,0.34212,1
2.4884,300,865.33,2.2651e-06,0,0.5457,70.797,0.46483,152.31,1.0132e+05,1.174,1,1.3925,1.3925,0.34212,1
2.4884,300,865.33,2.449e-06,0,0.5457,70.794,0.46483,152.3,1.0132e+05,1.174,1,1.395,1.395,0.34212,1
2.4884,300,865.33,2.6328e-06,0,0.5457,70.791,0.46483,152.3,1.0132e+05,1.174,1,1.3975,1.3975,0.34212,1
2.4884,300,865.33,2.8166e-06,0,0.54569,70.788,0.46483,152.29,1.0132e+05,1.174,1,1.4,1.4,0.34212,1
2.4884,300,865.33,3.0826e-06,0,0.54569,70.785,0.46482,152.29,1.0132e+05,1.174,1,1.4025,1.4025,0.34212,1
2.4884,300,865.33,3.3485e-06,0,0.54569,70.783,0.46482,152.28,1.0132e+05,1.174,1,1.405,1.405,0.34212,1
2.4884,300,865.33,3.6145e-06,0,0.54568,70.78,0.46482,152.28,1.0132e+05,1.174,1,1.4075,1.4075,0.34212,1
2.4884,300,865.33,3.8804e-06,0,0.54568,70.777,0.46481,152.27,1.0132e+05,1.174,1,1.41,1.41,0.34212,1
2.4884,300,865.33,4.1464e-06,0,0.54568,70.774,0.46481,152.27,1.0132e+05,1.174,1,1.4125,1.4125,0.34212,1
2.4884,300,865.33,4.5268e-06,0,0.54567,70.772,0.46481,152.26,1.0132e+05,1.174,1,1.415,1.415,0.34212,1
2.4884,300,865.33,4.9073e-06,0,0.54567,70.769,0.4648,152.26,1.0132e+05,1.174,1,1.4175,1.4175,0.34212,1
2.4884,300,865.33,5.2877e-06,0,0.54566,70.766,0.4648,152.25,1.0132e+05,1.174,1,1.42,1.42,0.34212,1
2.4884,300,865.33,5.6682e-06,0,0.54566,70.763,0.4648,152.25,1.0132e+05,1.174,1,1.4225,1.4225,0.34212,1
2.4884,300,865.33,6.0487e-06,0,0.54566,70.76,0.46479,152.24,1.0132e+05,1.174,1,1.425,1.425,0.34212,1
2.4884,300,865.33,6.5861e-06,0,0.54565,70.757,0.46479,152.24,1.0132e+05,1.174,1,1.4275,1.4275,0.34212,1
2.4884,300,865.33,7.1234e-06,0,0.54565,70.755,0.46479,152.23,1.0132e+05,1.174,1,1.43,1.43,0.34212,1
2.4884,300,865.33,7.6608e-06,0,0.54565,70.752,0.46479,152.23,1.0132e+05,1.174,1,1.4325,1.4325,0.34212,1
2.4884,300,865.33,8.1982e-06,0,0.54564,70.749,0.46478,152.22,1.0132e+05,1.174,1,1.435,1.435,0.34212,1
2.4884,300,865.33,8.7356e-06,0,0.54564,70.746,0.46478,152.21,1.0132e+05,1.174,1,1.4375,1.4375,0.34212,1
2.4884,300,865.33,9.4836e-06,0,0.54564,70.744,0.46478,152.21,1.0132e+05,1.174,1,1.44,1.44,0.34212,1
2.4884,300,865.33,1.0232e-05,0,0.54563,70.741,0.46477,152.2,1.0132e+05,1.174,1,1.4425,1.4425,0.34212,1
2.4884,300,865.33,1.098e-05,0,0.54563,70.738,0.46477,152.2,1.0132e+05,1.174,1,1.445,1.445,0.34212,1
2.4884,300,865.33,1.1728e-05,0,0.54563,70.735,0.46477,152.19,1.0132e+05,1.174,1,1.4475,1.4475,0.34212,1
2.4884,300,865.33,1.2476e-05,0,0.54562,70.732,0.46476,152.19,1.0132e+05,1.174,1,1.45,1.45,0.34212,1
2.4884,300,865.33,1.3499e-05,0,0.54562,70.729,0.46476,152.18,1.0132e+05,1.174,1,1.4525,1.4525,0.34212,1
2.4884,300,865.33,1.4523e-05,0,0.54561,70.727,0.46476,152.18,1.0132e+05,1.174,1,1.455,1.455,0.34212,1
2.4884,300,865.33,1.5546e-05,0,0.54561,70.724,0.46475,152.17,1.0132e+05,1.174,1,1.4575,1.4575,0.34212,1
2.4884,300,865.33,1.657e-05,0,0.54561,70.721,0.46475,152.17,1.0132e+05,1.174,1,1.46,1.46,0.34212,1
2.4884,300,865.33,1.7594e-05,0,0.5456,70.718,0.46475,152.16,1.0132e+05,1.174,1,1.4625,1.4625,0.34212,1
2.4884,300,865.33,1.8965e-05,0,0.5456,70.716,0.46475,152.16,1.0132e+05,1.174,1,1.465,1.465,0.34212,1
2.4884,300,865.33,2.0335e-05,0,0.5456,70.713,0.46474,152.15,1.0132e+05,1.174,1,1.4675,1.4675,0.34212,1
2.4884,300,865.33,2.1706e-05,0,0.54559,70.71,0.46474,152.15,1.0132e+05,1.174,1,1.47,1.47,0.34212,1
2.4884,300,865.33,2.3077e-05,0,0.54559,70.707,0.46474,152.14,1.0132e+05,1.174,1,1.4725,1.4725,0.34212,1
2.4884,300,865.33,2.4448e-05,0,0.54559,70.704,0.46473,152.14,1.0132e+05,1.174,1,1.475,1.475,0.34212,1
2.4884,300,865.33,2.6228e-05,0,0.54558,70.702,0.46473,152.13,1.0132e+05,1.174,1,1.4775,1.4775,0.34212,1
2.4884,300,865.33,2.8008e-05,0,0.54558,70.699,0.46473,152.13,1.0132e+05,1.174,1,1.48,1.48,0.34212,1
2.4884,300,865.33,2.9788e-05,0,0.54557,70.696,0.46472,152.12,1.0132e+05,1.174,1,1.4825,1.4825,0.34212,1
2.4884,300,865.33,3.1568e-05,0,0.54557,70.693,0.46472,152.12,1.0132e+05,1.174,1,1.485,1.485,0.34212,1
2.4884,300,865.33,3.3348e-05,0,0.54557,70.69,0.46472,152.11,1.0132e+05,1.174,1,1.4875,1.4875,0.34212,1
2.4884,300,865.33,3.5044e-05,-1.8862e-19,0.54556,70.688,0.46472,152.11,1.0132e+05,1.174,1,1.49,1.49,0.34212,1
2.4884,300,865.33,3.674e-05,-3.7724e-19,0.54556,70.685,0.46471,152.1,1.0132e+05,1.174,1,1.4925,1.4925,0.34212,1
2.4884,300,865.33,3.8436e-05,-5.6586e-19,0.54556,70.682,0.46471,152.1,1.0132e+05,1.174,1,1.495,1.495,0.34212,1
2.4884,300,865.33,4.0132e-05,-7.5448e-19,0.54555,70.679,0.46471,152.09,1.0132e+05,1.174,1,1.4975,1.4975,0.34212,1
2.4884,300,865.33,4.1828e-05,-9.431e-19,0.54555,70.676,0.4647,152.09,1.0132e+05,1.174,1,1.5,1.5,0.34212,1
2.4884,300,865.33,4.4664e-05,-1.453e-18,0.54555,70.674,0.4647,152.08,1.0132e+05,1.174,1,1.5025,1.5025,0.34212,1
2.4884,300,865.33,4.7595e-05,-2.0703e-18,0.54554,70.671,0.4647,152.08,1.0132e+05,1.174,1,1.505,1.505,0.34212,1
