"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.9978,300,694.72,0.00011197,0,0.54608,71.02,0.46515,152.68,1.0133e+05,1.174,1,0.9495,0.9495,0,1
1.9978,300.01,694.72,0.000115,0,0.54608,71.018,0.46514,152.68,1.0133e+05,1.174,1,0.951,0.951,0,1
1.9978,300.01,694.72,0.00011804,0,0.54608,71.016,0.46514,152.68,1.0133e+05,1.174,1,0.9525,0.9525,0,1
1.9978,300.01,694.72,0.00012107,0,0.54607,71.014,0.46514,152.67,1.0133e+05,1.174,1,0.954,0.954,0,1
1.9978,300.01,694.72,0.00012411,0,0.54607,71.012,0.46514,152.67,1.0133e+05,1.174,1,0.9555,0.9555,0,1
1.9978,300.01,694.72,0.00012714,0,0.54607,71.01,0.46514,152.66,1.0133e+05,1.174,1,0.957,0.957,0,1
1.9978,300.01,694.72,0.00013017,0,0.54607,71.008,0.46513,152.66,1.0133e+05,1.174,1,0.9585,0.9585,0,1
1.9978,300.01,694.72,0.00013321,0,0.54607,71.006,0.46513,152.66,1.0133e+05,1.174,1,0.96,0.96,0,1
1.9978,300.01,694.72,0.00013624,0,0.54606,71.004,0.46513,152.65,1.0133e+05,1.174,1,0.9615,0.9615,0,1
1.9978,300.01,694.72,0.00013928,0,0.54606,71.002,0.46513,152.65,1.0133e+05,1.174,1,0.963,0.963,0,1
1.9978,300.01,694.72,0.00014231,0,0.54606,70.999,0.46512,152.65,1.0133e+05,1.174,1,0.9645,0.9645,0,1
1.9978,300.01,694.72,0.00014535,0,0.54606,70.997,0.46512,152.64,1.0133e+05,1.174,1,0.966,0.966,0,1
1.9978,300.01,694.72,0.00014838,0,0.54605,70.995,0.46512,152.64,1.0133e+05,1.174,1,0.9675,0.9675,0,1
1.9978,300.01,694.72,0.00015179,0,0.54605,70.993,0.46512,152.63,1.0133e+05,1.174,1,0.969,0.969,0,1
1.9978,300.01,694.72,0.00015707,0,0.54605,70.991,0.46512,152.63,1.0133e+05,1.174,1,0.9705,0.9705,0,1
1.9978,300.01,694.72,0.00016235,0,0.54605,70.989,0.46511,152.63,1.0133e+05,1.174,1,0.972,0.972,0,1
1.9978,300.01,694.72,0.00016764,0,0.54605,70.987,0.46511,152.62,1.0133e+05,1.174,1,0.9735,0.9735,0,1
1.9978,300.01,694.72,0.00017292,0,0.54604,70.985,0.46511,152.62,1.0133e+05,1.174,1,0.975,0.975,0,1
1.9978,300.01,694.72,0.0001782,0,0.54604,70.983,0.46511,152.62,1.0133e+05,1.174,1,0.9765,0.9765,0,1
1.9978,300.01,694.72,0.00018348,0,0.54604,70.981,0.46511,152.61,1.0133e+05,1.174,1,0.978,0.978,0,1
1.9978,300.01,694.72,0.00018877,0,0.54604,70.979,0.4651,152.61,1.0133e+05,1.174,1,0.9795,0.9795,0,1
1.9978,300.01,694.72,0.00019405,0,0.54604,70.977,0.4651,152.6,1.0133e+05,1.174,1,0.981,0.981,0,1
1.9978,300.01,694.72,0.00019933,0,0.54603,70.975,0.4651,152.6,1.0133e+05,1.174,1,0.9825,0.9825,0,1
1.9978,300.01,694.72,0.00020462,0,0.54603,70.973,0.4651,152.6,1.0133e+05,1.174,1,0.984,0.984,0,1
1.9978,300.01,694.72,0.0002099,0,0.54603,70.971,0.4651,152.59,1.0133e+05,1.174,1,0.9855,0.9855,0,1
1.9978,300.01,694.72,0.00021518,0,0.54603,70.969,0.46509,152.59,1.0133e+05,1.174,1,0.987,0.987,0,1
1.9978,300.01,694.72,0.00022046,0,0.54603,70.967,0.46509,152.59,1.0133e+05,1.174,1,0.9885,0.9885,0,1
1.9978,300.01,694.72,0.00022575,0,0.54602,70.965,0.46509,152.58,1.0133e+05,1.174,1,0.99,0.99,0,1
1.9978,300.01,694.72,0.00023103,0,0.54602,70.963,0.46509,152.58,1.0133e+05,1.174,1,0.9915,0.9915,0,1
1.9978,300.01,694.72,0.00023631,0,0.54602,70.96,0.46509,152.57,1.0133e+05,1.174,1,0.993,0.993,0,1
1.9977,300.01,694.72,0.00024159,0,0.54602,70.958,0.46508,152.57,1.0133e+05,1.174,1,0.9945,0.9945,0,1
1.9977,300.01,694.72,0.00024688,0,0.54602,70.956,0.46508,152.57,1.0133e+05,1.174,1,0.996,0.996,0,1
1.9977,300.01,694.72,0.00025216,0,0.54601,70.954,0.46508,152.56,1.0133e+05,1.174,1,0.9975,0.9975,0,1
1.9977,300.01,694.72,0.00025744,0,0.54601,70.952,0.46508,152.56,1.0133e+05,1.174,1,0.999,0.999,0,1
1.9977,300.01,694.72,0.00026405,0,0.54601,70.95,0.46507,152.56,1.0133e+05,1.174,1,1.0005,1.0005,0,1
1.9977,300.01,694.72,0.0002733,0,0.54601,70.948,0.46507,152.55,1.0133e+05,1.174,1,1.002,1.002,0,1
1.9977,300.01,694.72,0.00028255,0,0.54601,70.946,0.46507,152.55,1.0133e+05,1.174,1,1.0035,1.0035,0,1
1.9977,300.01,694.72,0.00029181,0,0.54601,70.944,0.46507,152.55,1.0133e+05,1.174,1,1.005,1.005,0,1
1.9977,300.01,694.72,0.00030106,0,0.546,70.942,0.46507,152.54,1.0133e+05,1.174,1,1.0065,1.0065,0,1
1.9977,300.01,694.71,0.00031032,0,0.546,70.94,0.46506,152.54,1.0133e+05,1.174,1,1.008,1.008,0,1
1.9977,300.01,694.71,0.00031957,0,0.546,70.938,0.46506,152.53,1.0133e+05,1.174,1,1.0095,1.0095,0,1
1.9977,300.01,694.71,0.00032882,0,0.546,70.936,0.46506,152.53,1.0133e+05,1.174,1,1.011,1.011,0,1
1.9977,300.01,694.71,0.00033808,0,0.546,70.934,0.46506,152.53,1.0134e+05,1.174,1,1.0125,1.0125,0,1
1.9977,300.01,694.71,0.00034733,0,0.546,70.932,0.46506,152.52,1.0134e+05,1.174,1,1.014,1.014,0,1
1.9977,300.01,694.71,0.00035659,0,0.54599,70.93,0.46505,152.52,1.0134e+05,1.174,1,1.0155,1.0155,0,1
1.9977,300.01,694.71,0.00036584,0,0.54599,70.928,0.46505,152.52,1.0134e+05,1.174,1,1.017,1.017,0,1
1.9977,300.01,694.71,0.00037509,0,0.54599,70.926,0.46505,152.51,1.0134e+05,1.174,1,1.0185,1.0185,0,1
1.9977,300.01,694.71,0.00038435,0,0.54599,70.924,0.46505,152.51,1.0134e+05,1.174,1,1.02,1.02,0,1
1.9977,300.01,694.71,0.0003936,0,0.54599,70.922,0.46505,152.51,1.0134e+05,1.174,1,1.0215,1.0215,0,1
1.9977,300.01,694.71,0.00040286,0,0.54599,70.92,0.46504,152.5,1.0134e+05,1.1741,1,1.023,1.023,0,1
1.9977,300.01,694.71,0.00041211,0,0.54598,70.918,0.46504,152.5,1.0134e+05,1.1741,1,1.0245,1.0245,0,1
1.9977,300.01,694.71,0.00042136,0,0.54598,70.916,0.46504,152.49,1.0134e+05,1.1741,1,1.026,1.026,0,1
1.9977,300.02,694.71,0.00043062,0,0.54598,70.914,0.46504,152.49,1.0134e+05,1.1741,1,1.0275,1.0275,0,1
1.9977,300.02,694.71,0.00043987,0,0.54598,70.912,0.46504,152.49,1.0134e+05,1.1741,1,1.029,1.029,0,1
1.9977,300.02,694.71,0.00044913,0,0.54598,70.91,0.46503,152.48,1.0134e+05,1.1741,1,1.0305,1.0305,0,1
1.9977,300.02,694.71,0.00046192,0,0.54598,70.908,0.46503,152.48,1.0134e+05,1.1741,1,1.032,1.032,0,1
1.9977,300.02,694.71,0.00047824,0,0.54598,70.906,0.46503,152.48,1.0134e+05,1.1741,1,1.0335,1.0335,0,1
1.9977,300.02,694.71,0.00049457,0,0.54598,70.904,0.46503,152.47,1.0134e+05,1.1741,1,1.035,1.035,0,1
1.9977,300.02,694.71,0.0005109,0,0.54597,70.902,0.46503,152.47,1.0134e+05,1.1741,1,1.0365,1.0365,0,1
1.9977,300.02,694.71,0.00052722,0,0.54597,70.9,0.46503,152.47,1.0134e+05,1.1741,1,1.038,1.038,0,1
1.9977,300.02,694.71,0.00054355,0,0.54597,70.898,0.46502,152.46,1.0134e+05,1.1741,1,1.0395,1.0395,0,1
1.9977,300.02,694.7,0.00055988,0,0.54597,70.896,0.46502,152.46,1.0134e+05,1.1741,1,1.041,1.041,0,1
1.9977,300.02,694.7,0.0005762,0,0.54597,70.894,0.46502,152.45,1.0134e+05,1.1741,1,1.0425,1.0425,0,1
1.9977,300.02,694.7,0.00059253,0,0.54597,70.892,0.46502,152.45,1.0134e+05,1.1741,1,1.044,1.044,0,1
1.9977,300.02,694.7,0.00060886,0,0.54597,70.89,0.46502,152.45,1.0134e+05,1.1741,1,1.0455,1.0455,0,1
1.9977,300.02,694.7,0.00062518,0,0.54597,70.888,0.46501,152.44,1.0134e+05,1.1741,1,1.047,1.047,0,1
1.9977,300.02,694.7,0.00064151,0,0.54597,70.886,0.46501,152.44,1.0134e+05,1.1741,1,1.0485,1.0485,0,1
1.9977,300.02,694.7,0.00065784,0,0.54597,70.884,0.46501,152.44,1.0134e+05,1.1741,1,1.05,1.05,0,1
1.9977,300.02,694.7,0.00067416,0,0.54596,70.882,0.46501,152.43,1.0134e+05,1.1741,1,1.0515,1.0515,0,1
1.9976,300.02,694.7,0.00069049,0,0.54596,70.881,0.46501,152.43,1.0134e+05,1.1741,1,1.053,1.053,0,1
1.9976,300.02,694.7,0.00070682,0,0.54596,70.879,0.465,152.43,1.0134e+05,1.1741,1,1.0545,1.0545,0,1
1.9976,300.02,694.7,0.00072314,0,0.54596,70.877,0.465,152.42,1.0134e+05,1.1741,1,1.056,1.056,0,1
1.9976,300.02,694.7,0.00073947,0,0.54596,70.875,0.465,152.42,1.0134e+05,1.1741,1,1.0575,1.0575,0,1
1.9976,300.03,694.7,0.0007558,0,0.54596,70.873,0.465,152.42,1.0135e+05,1.1741,1,1.059,1.059,0,1
1.9976,300.03,694.7,0.00077213,0,0.54596,70.871,0.465,152.41,1.0135e+05,1.1741,1,1.0605,1.0605,0,1
1.9976,300.03,694.7,0.00078845,0,0.54596,70.869,0.465,152.41,1.0135e+05,1.1741,1,1.062,1.062,0,1
1.9976,300.03,694.69,0.00081326,0,0.54596,70.867,0.46499,152.4,1.0135e+05,1.1741,1,1.0635,1.0635,0,1
1.9976,300.03,694.69,0.0008423,0,0.54596,70.865,0.46499,152.4,1.0135e+05,1.1741,1,1.065,1.065,0,1
1.9976,300.03,694.69,0.00087134,0,0.54596,70.863,0.46499,152.4,1.0135e+05,1.1741,1,1.0665,1.0665,0,1
1.9976,300.03,694.69,0.00090038,0,0.54596,70.861,0.46499,152.39,1.0135e+05,1.1741,1,1.068,1.068,0,1
1.9976,300.03,694.69,0.00092942,0,0.54596,70.859,0.46499,152.39,1.0135e+05,1.1741,1,1.0695,1.0695,0,1
1.9976,300.03,694.69,0.00095846,0,0.54596,70.858,0.46499,152.39,1.0135e+05,1.1741,1,1.071,1.071,0,1
1.9976,300.03,694.69,0.00098751,0,0.54596,70.856,0.46498,152.38,1.0135e+05,1.1741,1,1.0725,1.0725,0,1
1.9976,300.03,694.69,0.0010165,0,0.54596,70.854,0.46498,152.38,1.0135e+05,1.1741,1,1.074,1.074,0,1
1.9976,300.03,694.69,0.0010456,0,0.54596,70.852,0.46498,152.38,1.0135e+05,1.1742,1,1.0755,1.0755,0,1
1.9976,300.03,694.69,0.0010746,0,0.54596,70.85,0.46498,152.37,1.0135e+05,1.1742,1,1.077,1.077,0,1
1.9976,300.04,694.68,0.0011037,0,0.54596,70.848,0.46498,152.37,1.0135e+05,1.1742,1,1.0785,1.0785,0,1
1.9976,300.04,694.68,0.0011327,0,0.54596,70.846,0.46498,152.37,1.0135e+05,1.1742,1,1.08,1.08,0,1
1.9976,300.04,694.68,0.0011618,0,0.54596,70.845,0.46497,152.36,1.0135e+05,1.1742,1,1.0815,1.0815,0,1
1.9975,300.04,694.68,0.0011908,0,0.54596,70.843,0.46497,152.36,1.0135e+05,1.1742,1,1.083,1.083,0,1
1.9975,300.04,694.68,0.0012198,0,0.54596,70.841,0.46497,152.36,1.0136e+05,1.1742,1,1.0845,1.0845,0,1
1.9975,300.04,694.68,0.0012489,0,0.54596,70.839,0.46497,152.35,1.0136e+05,1.1742,1,1.086,1.086,0,1
1.9975,300.04,694.68,0.0012779,0,0.54596,70.837,0.46497,152.35,1.0136e+05,1.1742,1,1.0875,1.0875,0,1
1.9975,300.04,694.68,0.001307,0,0.54596,70.835,0.46497,152.35,1.0136e+05,1.1742,1,1.089,1.089,0,1
1.9975,300.04,694.68,0.001336,0,0.54596,70.833,0.46496,152.34,1.0136e+05,1.1742,1,1.0905,1.0905,0,1
1.9975,300.04,694.67,0.001365,0,0.54596,70.831,0.46496,152.34,1.0136e+05,1.1742,1,1.092,1.092,0,1
1.9975,300.04,694.67,0.0013941,0,0.54596,70.83,0.46496,152.33,1.0136e+05,1.1742,1,1.0935,1.0935,0,1
1.9975,300.04,694.67,0.0014424,0,0.54596,70.828,0.46496,152.33,1.0136e+05,1.1742,1,1.095,1.095,0,1
1.9975,300.05,694.67,0.0014945,0,0.54596,70.826,0.46496,152.33,1.0136e+05,1.1742,1,1.0965,1.0965,0,1
1.9975,300.05,694.67,0.0015467,0,0.54597,70.824,0.46496,152.32,1.0136e+05,1.1742,1,1.098,1.098,0,1
1.9975,300.05,694.67,0.0015989,0,0.54597,70.823,0.46496,152.32,1.0136e+05,1.1742,1,1.0995,1.0995,0,1
1.9975,300.05,694.66,0.001651,0,0.54597,70.821,0.46496,152.32,1.0136e+05,1.1742,1,1.101,1.101,0,1
1.9975,300.05,694.66,0.0017032,0,0.54597,70.819,0.46495,152.31,1.0137e+05,1.1742,1,1.1025,1.1025,0,1
1.9974,300.05,694.66,0.0017553,0,0.54597,70.818,0.46495,152.31,1.0137e+05,1.1743,1,1.104,1.104,0,1
1.9974,300.05,694.66,0.0018075,0,0.54597,70.816,0.46495,152.31,1.0137e+05,1.1743,1,1.1055,1.1055,0,1
1.9974,300.06,694.66,0.0018596,0,0.54598,70.814,0.46495,152.3,1.0137e+05,1.1743,1,1.107,1.107,0,1
1.9974,300.06,694.66,0.0019118,0,0.54598,70.812,0.46495,152.3,1.0137e+05,1.1743,1,1.1085,1.1085,0,1
1.9974,300.06,694.65,0.0019639,0,0.54598,70.811,0.46495,152.3,1.0137e+05,1.1743,1,1.11,1.11,0,1
1.9974,300.06,694.65,0.0020161,0,0.54598,70.809,0.46495,152.29,1.0137e+05,1.1743,1,1.1115,1.1115,0,1
1.9974,300.06,694.65,0.0020682,0,0.54598,70.807,0.46495,152.29,1.0137e+05,1.1743,1,1.113,1.113,0,1
1.9974,300.06,694.65,0.0021204,0,0.54599,70.806,0.46494,152.29,1.0137e+05,1.1743,1,1.1145,1.1145,0,1
1.9974,300.06,694.65,0.0021726,0,0.54599,70.804,0.46494,152.28,1.0138e+05,1.1743,1,1.116,1.116,0,1
1.9974,300.06,694.65,0.0022247,0,0.54599,70.802,0.46494,152.28,1.0138e+05,1.1743,1,1.1175,1.1175,0,1
1.9973,300.07,694.64,0.0022769,0,0.54599,70.801,0.46494,152.28,1.0138e+05,1.1743,1,1.119,1.119,0,1
1.9973,300.07,694.64,0.002329,0,0.54599,70.799,0.46494,152.27,1.0138e+05,1.1743,1,1.1205,1.1205,0,1
1.9973,300.07,694.64,0.0023812,0,0.546,70.797,0.46494,152.27,1.0138e+05,1.1743,1,1.122,1.122,0,1
1.9973,300.07,694.64,0.0024333,0,0.546,70.795,0.46494,152.27,1.0138e+05,1.1743,1,1.1235,1.1235,0,1
1.9973,300.07,694.64,0.0024855,0,0.546,70.794,0.46494,152.26,1.0138e+05,1.1744,1,1.125,1.125,0,1
1.9973,300.07,694.63,0.0025802,0,0.54601,70.792,0.46494,152.26,1.0138e+05,1.1744,1,1.1265,1.1265,0,1
1.9973,300.08,694.63,0.0026749,0,0.54601,70.791,0.46494,152.26,1.0139e+05,1.1744,1,1.128,1.128,0,1
1.9973,300.08,694.63,0.0027696,0,0.54602,70.789,0.46494,152.26,1.0139e+05,1.1744,1,1.1295,1.1295,0,1
1.9972,300.08,694.62,0.0028643,0,0.54602,70.788,0.46493,152.25,1.0139e+05,1.1744,1,1.131,1.131,0,1
1.9972,300.08,694.62,0.002959,0,0.54603,70.786,0.46493,152.25,1.0139e+05,1.1744,1,1.1325,1.1325,0,1
1.9972,300.08,694.62,0.0030537,0,0.54603,70.785,0.46493,152.25,1.0139e+05,1.1744,1,1.134,1.134,0,1
1.9972,300.09,694.62,0.0031484,0,0.54604,70.784,0.46493,152.24,1.0139e+05,1.1744,1,1.1355,1.1355,0,1
1.9972,300.09,694.61,0.0032431,0,0.54604,70.782,0.46493,152.24,1.014e+05,1.1744,1,1.137,1.137,0,1
1.9972,300.09,694.61,0.0033378,0,0.54605,70.781,0.46493,152.24,1.014e+05,1.1745,1,1.1385,1.1385,0,1
1.9972,300.09,694.61,0.0034325,0,0.54605,70.779,0.46493,152.24,1.014e+05,1.1745,1,1.14,1.14,0,1
1.9971,300.1,694.6,0.0035272,0,0.54606,70.778,0.46493,152.23,1.014e+05,1.1745,1,1.1415,1.1415,0,1
1.9971,300.1,694.6,0.0036219,0,0.54606,70.776,0.46493,152.23,1.014e+05,1.1745,1,1.143,1.143,0,1
1.9971,300.1,694.6,0.0037166,0,0.54607,70.775,0.46493,152.23,1.014e+05,1.1745,1,1.1445,1.1445,0,1
1.9971,300.1,694.6,0.0038114,0,0.54607,70.773,0.46493,152.22,1.0141e+05,1.1745,1,1.146,1.146,0,1
1.9971,300.1,694.59,0.0039061,0,0.54608,70.772,0.46493,152.22,1.0141e+05,1.1745,1,1.1475,1.1475,0,1
1.9971,300.11,694.59,0.0040008,0,0.54608,70.77,0.46493,152.22,1.0141e+05,1.1745,1,1.149,1.149,0,1
1.997,300.11,694.59,0.0040955,0,0.54608,70.769,0.46493,152.21,1.0141e+05,1.1746,1,1.1505,1.1505,0,1
1.997,300.11,694.58,0.0041902,0,0.54609,70.768,0.46493,152.21,1.0141e+05,1.1746,1,1.152,1.152,0,1
1.997,300.11,694.58,0.0042849,0,0.54609,70.766,0.46493,152.21,1.0142e+05,1.1746,1,1.1535,1.1535,0,1
1.997,300.11,694.58,0.0043796,0,0.5461,70.765,0.46493,152.21,1.0142e+05,1.1746,1,1.155,1.155,0,1
1.997,300.12,694.58,0.0044876,0,0.54611,70.763,0.46493,152.2,1.0142e+05,1.1746,1,1.1565,1.1565,0,1
1.997,300.12,694.57,0.0046619,0,0.54612,70.762,0.46493,152.2,1.0142e+05,1.1746,1,1.158,1.158,0,1
1.9969,300.12,694.57,0.0048362,0,0.54613,70.761,0.46493,152.2,1.0142e+05,1.1746,1,1.1595,1.1595,0,1
1.9969,300.13,694.56,0.0050105,0,0.54614,70.76,0.46493,152.2,1.0143e+05,1.1747,1,1.161,1.161,0,1
1.9969,300.13,694.56,0.0051848,0,0.54615,70.759,0.46493,152.19,1.0143e+05,1.1747,1,1.1625,1.1625,0,1
1.9969,300.14,694.55,0.0053591,0,0.54616,70.758,0.46493,152.19,1.0143e+05,1.1747,1,1.164,1.164,0,1
1.9968,300.14,694.55,0.0055334,0,0.54617,70.757,0.46493,152.19,1.0144e+05,1.1747,1,1.1655,1.1655,0,1
1.9968,300.14,694.54,0.0057077,0,0.54618,70.756,0.46493,152.19,1.0144e+05,1.1747,1,1.167,1.167,0,1
1.9968,300.15,694.54,0.005882,0,0.54619,70.755,0.46493,152.18,1.0144e+05,1.1748,1,1.1685,1.1685,0,1
1.9967,300.15,694.53,0.0060563,0,0.5462,70.754,0.46494,152.18,1.0145e+05,1.1748,1,1.17,1.17,0,1
1.9967,300.15,694.53,0.0062306,0,0.54621,70.753,0.46494,152.18,1.0145e+05,1.1748,1,1.1715,1.1715,0,1
1.9967,300.16,694.52,0.006405,0,0.54622,70.752,0.46494,152.18,1.0145e+05,1.1748,1,1.173,1.173,0,1
1.9967,300.16,694.52,0.0065793,0,0.54623,70.751,0.46494,152.17,1.0145e+05,1.1748,1,1.1745,1.1745,0,1
1.9966,300.16,694.51,0.0067536,0,0.54624,70.75,0.46494,152.17,1.0146e+05,1.1749,1,1.176,1.176,0,1
1.9966,300.17,694.51,0.0069279,0,0.54625,70.749,0.46494,152.17,1.0146e+05,1.1749,1,1.1775,1.1775,0,1
1.9966,300.17,694.5,0.0071022,0,0.54626,70.748,0.46494,152.17,1.0146e+05,1.1749,1,1.179,1.179,0,1
1.9966,300.18,694.5,0.0072765,0,0.54627,70.747,0.46494,152.16,1.0147e+05,1.1749,1,1.1805,1.1805,0,1
1.9965,300.18,694.49,0.0074508,0,0.54628,70.746,0.46494,152.16,1.0147e+05,1.1749,1,1.182,1.182,0,1
1.9965,300.18,694.49,0.0076251,0,0.54629,70.745,0.46494,152.16,1.0147e+05,1.175,1,1.1835,1.1835,0,1
1.9965,300.19,694.48,0.0077994,0,0.5463,70.744,0.46494,152.16,1.0147e+05,1.175,1,1.185,1.185,0,1
1.9965,300.19,694.48,0.0079737,0,0.54631,70.743,0.46494,152.15,1.0148e+05,1.175,1,1.1865,1.1865,0,1
1.9964,300.19,694.47,0.0081986,0,0.54632,70.742,0.46495,152.15,1.0148e+05,1.175,1,1.188,1.188,0,1
1.9964,300.2,694.47,0.0085247,0,0.54634,70.742,0.46495,152.15,1.0149e+05,1.175,1,1.1895,1.1895,0,1
1.9963,300.21,694.46,0.0088508,0,0.54636,70.742,0.46495,152.15,1.0149e+05,1.1751,1,1.191,1.191,0,1
1.9963,300.21,694.45,0.0091768,0,0.54637,70.741,0.46496,152.15,1.015e+05,1.1751,1,1.1925,1.1925,0,1
1.9963,300.22,694.44,0.0095029,0,0.54639,70.741,0.46496,152.14,1.015e+05,1.1751,1,1.194,1.194,0,1
1.9962,300.22,694.43,0.0098289,0,0.54641,70.741,0.46496,152.14,1.015e+05,1.1752,1,1.1955,1.1955,0,1
1.9962,300.23,694.43,0.010155,0,0.54643,70.741,0.46496,152.14,1.0151e+05,1.1752,1,1.197,1.197,0,1
1.9961,300.24,694.42,0.010481,0,0.54645,70.74,0.46497,152.14,1.0151e+05,1.1752,1,1.1985,1.1985,0,1
1.9961,300.24,694.41,0.010807,0,0.54647,70.74,0.46497,152.14,1.0152e+05,1.1753,1,1.2,1.2,0,1
1.996,300.25,694.4,0.011133,0,0.54649,70.74,0.46497,152.14,1.0152e+05,1.1753,1,1.2015,1.2015,0,1
1.996,300.26,694.39,0.011459,0,0.5465,70.739,0.46498,152.14,1.0153e+05,1.1753,1,1.203,1.203,0,1
1.996,300.26,694.39,0.011785,0,0.54652,70.739,0.46498,152.13,1.0153e+05,1.1754,1,1.2045,1.2045,0,1
1.9959,300.27,694.38,0.012111,0,0.54654,70.739,0.46498,152.13,1.0154e+05,1.1754,1,1.206,1.206,0,1
1.9959,300.27,694.37,0.012437,0,0.54656,70.739,0.46499,152.13,1.0154e+05,1.1754,1,1.2075,1.2075,0,1
1.9958,300.28,694.36,0.012763,0,0.54658,70.738,0.46499,152.13,1.0155e+05,1.1755,1,1.209,1.209,0,1
1.9958,300.29,694.35,0.013089,0,0.5466,70.738,0.46499,152.13,1.0155e+05,1.1755,1,1.2105,1.2105,0,1
1.9957,300.29,694.35,0.013416,0,0.54662,70.738,0.465,152.13,1.0156e+05,1.1755,1,1.212,1.212,0,1
1.9957,300.3,694.34,0.013742,0,0.54663,70.738,0.465,152.12,1.0156e+05,1.1756,1,1.2135,1.2135,0,1
1.9957,300.3,694.33,0.014068,0,0.54665,70.737,0.465,152.12,1.0157e+05,1.1756,1,1.215,1.215,0,1
1.9956,300.31,694.32,0.014394,0,0.54667,70.737,0.465,152.12,1.0157e+05,1.1756,1,1.2165,1.2165,0,1
1.9956,300.32,694.31,0.01472,0,0.54669,70.737,0.46501,152.12,1.0158e+05,1.1757,1,1.218,1.218,0,1
1.9955,300.32,694.3,0.015194,0,0.54672,70.737,0.46501,152.12,1.0158e+05,1.1757,1,1.2195,1.2195,0,1
1.9954,300.33,694.29,0.015817,0,0.54675,70.738,0.46502,152.12,1.0159e+05,1.1758,1,1.221,1.221,0,1
1.9954,300.34,694.28,0.01644,0,0.54678,70.739,0.46503,152.12,1.016e+05,1.1758,1,1.2225,1.2225,0,1
1.9953,300.35,694.26,0.017063,0,0.54682,70.74,0.46503,152.12,1.0161e+05,1.1759,1,1.224,1.224,0,1
1.9952,300.36,694.25,0.017685,0,0.54685,70.742,0.46504,152.12,1.0162e+05,1.1759,1,1.2255,1.2255,0,1
1.9951,300.37,694.24,0.018308,0,0.54688,70.743,0.46505,152.12,1.0162e+05,1.176,1,1.227,1.227,0,1
1.9951,300.39,694.22,0.018931,0,0.54691,70.744,0.46506,152.12,1.0163e+05,1.176,1,1.2285,1.2285,0,1
1.995,300.4,694.21,0.019554,0,0.54695,70.745,0.46506,152.12,1.0164e+05,1.1761,1,1.23,1.23,0,1
1.9949,300.41,694.2,0.020177,0,0.54698,70.746,0.46507,152.12,1.0165e+05,1.1761,1,1.2315,1.2315,0,1
1.9949,300.42,694.18,0.0208,0,0.54701,70.747,0.46508,152.12,1.0166e+05,1.1762,1,1.233,1.233,0,1
1.9948,300.43,694.17,0.021422,0,0.54705,70.748,0.46508,152.12,1.0166e+05,1.1762,1,1.2345,1.2345,0,1
1.9947,300.44,694.15,0.022045,0,0.54708,70.749,0.46509,152.12,1.0167e+05,1.1763,1,1.236,1.236,0,1
1.9946,300.45,694.14,0.022668,0,0.54711,70.75,0.4651,152.12,1.0168e+05,1.1763,1,1.2375,1.2375,0,1
1.9946,300.46,694.13,0.023291,0,0.54715,70.751,0.4651,152.12,1.0169e+05,1.1764,1,1.239,1.239,0,1
1.9945,300.47,694.11,0.023914,0,0.54718,70.752,0.46511,152.12,1.017e+05,1.1765,1,1.2405,1.2405,0,1
1.9944,300.48,694.1,0.024536,0,0.54721,70.753,0.46512,152.12,1.017e+05,1.1765,1,1.242,1.242,0,1
1.9943,300.49,694.09,0.025159,0,0.54725,70.754,0.46513,152.12,1.0171e+05,1.1766,1,1.2435,1.2435,0,1
1.9943,300.5,694.07,0.025782,0,0.54728,70.755,0.46513,152.12,1.0172e+05,1.1766,1,1.245,1.245,0,1
1.9942,300.51,694.06,0.026405,0,0.54731,70.757,0.46514,152.12,1.0173e+05,1.1767,1,1.2465,1.2465,0,1
1.9941,300.52,694.05,0.027028,0,0.54735,70.758,0.46515,152.12,1.0174e+05,1.1767,1,1.248,1.248,0,1
1.9941,300.53,694.03,0.027651,0,0.54738,70.759,0.46515,152.12,1.0174e+05,1.1768,1,1.2495,1.2495,0,1
1.994,300.54,694.01,0.028661,0,0.54743,70.761,0.46517,152.12,1.0176e+05,1.1768,1,1.251,1.251,0,1
1.9938,300.56,693.99,0.029865,0,0.54749,70.765,0.46518,152.12,1.0177e+05,1.1769,1,1.2525,1.2525,0,1
1.9937,300.58,693.97,0.031068,0,0.54755,70.769,0.46519,152.13,1.0178e+05,1.177,1,1.254,1.254,0,1
1.9936,300.59,693.95,0.032272,0,0.54761,70.772,0.46521,152.13,1.018e+05,1.1771,1,1.2555,1.2555,0,1
1.9935,300.61,693.92,0.033476,0,0.54766,70.776,0.46522,152.13,1.0181e+05,1.1772,1,1.257,1.257,0,1
1.9933,300.63,693.9,0.03468,0,0.54772,70.779,0.46524,152.14,1.0182e+05,1.1773,1,1.2585,1.2585,0,1
1.9932,300.65,693.88,0.035884,0,0.54778,70.783,0.46525,152.14,1.0184e+05,1.1774,1,1.26,1.26,0,1
1.9931,300.66,693.86,0.037088,0,0.54784,70.787,0.46527,152.14,1.0185e+05,1.1775,1,1.2615,1.2615,0,1
1.993,300.68,693.83,0.038292,0,0.5479,70.79,0.46528,152.15,1.0187e+05,1.1776,1,1.263,1.263,0,1
