"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.9975,300.04,694.67,0.00070026,0,0.54622,71.036,0.46519,152.7,1.0136e+05,1.1742,1,0.9465,0.9465,0,1
1.9975,300.04,694.67,0.00071938,0,0.54623,71.034,0.46518,152.7,1.0136e+05,1.1742,1,0.948,0.948,0,1
1.9975,300.05,694.67,0.00073849,0,0.54623,71.032,0.46518,152.7,1.0136e+05,1.1742,1,0.9495,0.9495,0,1
1.9975,300.05,694.67,0.00075761,0,0.54623,71.03,0.46518,152.69,1.0136e+05,1.1742,1,0.951,0.951,0,1
1.9975,300.05,694.67,0.00077673,0,0.54623,71.028,0.46518,152.69,1.0136e+05,1.1742,1,0.9525,0.9525,0,1
1.9975,300.05,694.67,0.00079584,0,0.54623,71.027,0.46518,152.69,1.0136e+05,1.1742,1,0.954,0.954,0,1
1.9975,300.05,694.66,0.00081496,0,0.54623,71.025,0.46518,152.68,1.0137e+05,1.1742,1,0.9555,0.9555,0,1
1.9975,300.05,694.66,0.00083408,0,0.54623,71.023,0.46518,152.68,1.0137e+05,1.1743,1,0.957,0.957,0,1
1.9974,300.05,694.66,0.00085319,0,0.54623,71.021,0.46518,152.68,1.0137e+05,1.1743,1,0.9585,0.9585,0,1
1.9974,300.05,694.66,0.00087231,0,0.54624,71.019,0.46517,152.67,1.0137e+05,1.1743,1,0.96,0.96,0,1
1.9974,300.05,694.66,0.00089143,0,0.54624,71.018,0.46517,152.67,1.0137e+05,1.1743,1,0.9615,0.9615,0,1
1.9974,300.05,694.66,0.00091054,0,0.54624,71.016,0.46517,152.67,1.0137e+05,1.1743,1,0.963,0.963,0,1
1.9974,300.06,694.66,0.00092966,0,0.54624,71.014,0.46517,152.66,1.0137e+05,1.1743,1,0.9645,0.9645,0,1
1.9974,300.06,694.66,0.00094878,0,0.54624,71.012,0.46517,152.66,1.0137e+05,1.1743,1,0.966,0.966,0,1
1.9974,300.06,694.65,0.00096789,0,0.54624,71.01,0.46517,152.66,1.0137e+05,1.1743,1,0.9675,0.9675,0,1
1.9974,300.06,694.65,0.00098921,0,0.54624,71.009,0.46517,152.65,1.0137e+05,1.1743,1,0.969,0.969,0,1
1.9974,300.06,694.65,0.0010216,0,0.54625,71.007,0.46517,152.65,1.0137e+05,1.1743,1,0.9705,0.9705,0,1
1.9974,300.06,694.65,0.0010539,0,0.54625,71.006,0.46516,152.65,1.0138e+05,1.1743,1,0.972,0.972,0,1
1.9974,300.06,694.65,0.0010863,0,0.54625,71.004,0.46516,152.64,1.0138e+05,1.1743,1,0.9735,0.9735,0,1
1.9973,300.07,694.64,0.0011186,0,0.54626,71.002,0.46516,152.64,1.0138e+05,1.1743,1,0.975,0.975,0,1
1.9973,300.07,694.64,0.001151,0,0.54626,71.001,0.46516,152.64,1.0138e+05,1.1743,1,0.9765,0.9765,0,1
1.9973,300.07,694.64,0.0011833,0,0.54627,70.999,0.46516,152.63,1.0138e+05,1.1744,1,0.978,0.978,0,1
1.9973,300.07,694.64,0.0012157,0,0.54627,70.998,0.46516,152.63,1.0138e+05,1.1744,1,0.9795,0.9795,0,1
1.9973,300.07,694.63,0.001248,0,0.54627,70.996,0.46516,152.63,1.0138e+05,1.1744,1,0.981,0.981,0,1
1.9973,300.08,694.63,0.0012804,0,0.54628,70.994,0.46516,152.62,1.0139e+05,1.1744,1,0.9825,0.9825,0,1
1.9973,300.08,694.63,0.0013127,0,0.54628,70.993,0.46516,152.62,1.0139e+05,1.1744,1,0.984,0.984,0,1
1.9973,300.08,694.63,0.0013451,0,0.54628,70.991,0.46516,152.62,1.0139e+05,1.1744,1,0.9855,0.9855,0,1
1.9972,300.08,694.62,0.0013774,0,0.54629,70.99,0.46516,152.61,1.0139e+05,1.1744,1,0.987,0.987,0,1
1.9972,300.08,694.62,0.0014098,0,0.54629,70.988,0.46516,152.61,1.0139e+05,1.1744,1,0.9885,0.9885,0,1
1.9972,300.08,694.62,0.0014421,0,0.54629,70.986,0.46516,152.61,1.0139e+05,1.1744,1,0.99,0.99,0,1
1.9972,300.09,694.62,0.0014745,0,0.5463,70.985,0.46516,152.6,1.0139e+05,1.1744,1,0.9915,0.9915,0,1
1.9972,300.09,694.62,0.0015068,0,0.5463,70.983,0.46515,152.6,1.014e+05,1.1744,1,0.993,0.993,0,1
1.9972,300.09,694.61,0.0015392,0,0.5463,70.982,0.46515,152.6,1.014e+05,1.1745,1,0.9945,0.9945,0,1
1.9972,300.09,694.61,0.0015715,0,0.54631,70.98,0.46515,152.6,1.014e+05,1.1745,1,0.996,0.996,0,1
1.9972,300.09,694.61,0.0016039,0,0.54631,70.978,0.46515,152.59,1.014e+05,1.1745,1,0.9975,0.9975,0,1
1.9971,300.09,694.61,0.0016362,0,0.54632,70.977,0.46515,152.59,1.014e+05,1.1745,1,0.999,0.999,0,1
1.9971,300.1,694.6,0.0016761,0,0.54632,70.975,0.46515,152.59,1.014e+05,1.1745,1,1.0005,1.0005,0,1
1.9971,300.1,694.6,0.0017311,0,0.54633,70.974,0.46515,152.58,1.0141e+05,1.1745,1,1.002,1.002,0,1
1.9971,300.1,694.6,0.001786,0,0.54633,70.973,0.46515,152.58,1.0141e+05,1.1745,1,1.0035,1.0035,0,1
1.9971,300.1,694.59,0.001841,0,0.54634,70.972,0.46515,152.58,1.0141e+05,1.1745,1,1.005,1.005,0,1
1.9971,300.11,694.59,0.001896,0,0.54635,70.97,0.46515,152.57,1.0141e+05,1.1746,1,1.0065,1.0065,0,1
1.997,300.11,694.58,0.0019509,0,0.54636,70.969,0.46515,152.57,1.0141e+05,1.1746,1,1.008,1.008,0,1
1.997,300.11,694.58,0.0020059,0,0.54636,70.968,0.46515,152.57,1.0142e+05,1.1746,1,1.0095,1.0095,0,1
1.997,300.12,694.58,0.0020609,0,0.54637,70.966,0.46515,152.57,1.0142e+05,1.1746,1,1.011,1.011,0,1
1.997,300.12,694.57,0.0021158,0,0.54638,70.965,0.46515,152.56,1.0142e+05,1.1746,1,1.0125,1.0125,0,1
1.997,300.12,694.57,0.0021708,0,0.54639,70.964,0.46515,152.56,1.0142e+05,1.1746,1,1.014,1.014,0,1
1.9969,300.12,694.57,0.0022257,0,0.54639,70.963,0.46515,152.56,1.0143e+05,1.1746,1,1.0155,1.0155,0,1
1.9969,300.13,694.56,0.0022807,0,0.5464,70.961,0.46515,152.55,1.0143e+05,1.1747,1,1.017,1.017,0,1
1.9969,300.13,694.56,0.0023357,0,0.54641,70.96,0.46515,152.55,1.0143e+05,1.1747,1,1.0185,1.0185,0,1
1.9969,300.13,694.56,0.0023906,0,0.54642,70.959,0.46515,152.55,1.0143e+05,1.1747,1,1.02,1.02,0,1
1.9969,300.14,694.55,0.0024456,0,0.54642,70.958,0.46515,152.55,1.0143e+05,1.1747,1,1.0215,1.0215,0,1
1.9968,300.14,694.55,0.0025006,0,0.54643,70.956,0.46515,152.54,1.0144e+05,1.1747,1,1.023,1.023,0,1
1.9968,300.14,694.54,0.0025555,0,0.54644,70.955,0.46515,152.54,1.0144e+05,1.1747,1,1.0245,1.0245,0,1
1.9968,300.14,694.54,0.0026105,0,0.54644,70.954,0.46515,152.54,1.0144e+05,1.1748,1,1.026,1.026,0,1
1.9968,300.15,694.54,0.0026654,0,0.54645,70.953,0.46515,152.54,1.0144e+05,1.1748,1,1.0275,1.0275,0,1
1.9968,300.15,694.53,0.0027204,0,0.54646,70.951,0.46515,152.53,1.0145e+05,1.1748,1,1.029,1.029,0,1
1.9967,300.15,694.53,0.0027754,0,0.54647,70.95,0.46515,152.53,1.0145e+05,1.1748,1,1.0305,1.0305,0,1
1.9967,300.16,694.52,0.0028497,0,0.54648,70.949,0.46516,152.53,1.0145e+05,1.1748,1,1.032,1.032,0,1
1.9967,300.16,694.52,0.0029436,0,0.54649,70.948,0.46516,152.53,1.0146e+05,1.1748,1,1.0335,1.0335,0,1
1.9966,300.17,694.51,0.0030374,0,0.5465,70.948,0.46516,152.52,1.0146e+05,1.1749,1,1.035,1.035,0,1
1.9966,300.17,694.51,0.0031312,0,0.54652,70.947,0.46516,152.52,1.0146e+05,1.1749,1,1.0365,1.0365,0,1
1.9966,300.17,694.5,0.003225,0,0.54653,70.946,0.46516,152.52,1.0147e+05,1.1749,1,1.038,1.038,0,1
1.9965,300.18,694.49,0.0033188,0,0.54654,70.945,0.46516,152.52,1.0147e+05,1.1749,1,1.0395,1.0395,0,1
1.9965,300.18,694.49,0.0034126,0,0.54656,70.945,0.46517,152.51,1.0147e+05,1.175,1,1.041,1.041,0,1
1.9965,300.19,694.48,0.0035064,0,0.54657,70.944,0.46517,152.51,1.0148e+05,1.175,1,1.0425,1.0425,0,1
1.9964,300.19,694.48,0.0036002,0,0.54659,70.943,0.46517,152.51,1.0148e+05,1.175,1,1.044,1.044,0,1
1.9964,300.2,694.47,0.003694,0,0.5466,70.942,0.46517,152.51,1.0148e+05,1.175,1,1.0455,1.0455,0,1
1.9964,300.2,694.46,0.0037878,0,0.54661,70.942,0.46517,152.51,1.0149e+05,1.1751,1,1.047,1.047,0,1
1.9963,300.21,694.46,0.0038816,0,0.54663,70.941,0.46517,152.5,1.0149e+05,1.1751,1,1.0485,1.0485,0,1
1.9963,300.21,694.45,0.0039754,0,0.54664,70.94,0.46518,152.5,1.015e+05,1.1751,1,1.05,1.05,0,1
1.9963,300.22,694.45,0.0040692,0,0.54665,70.939,0.46518,152.5,1.015e+05,1.1752,1,1.0515,1.0515,0,1
1.9963,300.22,694.44,0.004163,0,0.54667,70.939,0.46518,152.5,1.015e+05,1.1752,1,1.053,1.053,0,1
1.9962,300.22,694.43,0.0042568,0,0.54668,70.938,0.46518,152.5,1.0151e+05,1.1752,1,1.0545,1.0545,0,1
1.9962,300.23,694.43,0.0043506,0,0.54669,70.937,0.46518,152.49,1.0151e+05,1.1752,1,1.056,1.056,0,1
1.9962,300.23,694.42,0.0044444,0,0.54671,70.936,0.46518,152.49,1.0151e+05,1.1753,1,1.0575,1.0575,0,1
1.9961,300.24,694.42,0.0045382,0,0.54672,70.936,0.46519,152.49,1.0152e+05,1.1753,1,1.059,1.059,0,1
1.9961,300.24,694.41,0.004632,0,0.54673,70.935,0.46519,152.49,1.0152e+05,1.1753,1,1.0605,1.0605,0,1
1.9961,300.25,694.4,0.0047258,0,0.54675,70.934,0.46519,152.48,1.0153e+05,1.1753,1,1.062,1.062,0,1
1.996,300.25,694.4,0.0048645,0,0.54677,70.934,0.46519,152.48,1.0153e+05,1.1754,1,1.0635,1.0635,0,1
1.996,300.26,694.39,0.0050258,0,0.54679,70.934,0.4652,152.48,1.0154e+05,1.1754,1,1.065,1.065,0,1
1.9959,300.27,694.38,0.005187,0,0.54682,70.934,0.4652,152.48,1.0154e+05,1.1754,1,1.0665,1.0665,0,1
1.9959,300.28,694.37,0.0053482,0,0.54684,70.934,0.46521,152.48,1.0155e+05,1.1755,1,1.068,1.068,0,1
1.9958,300.28,694.36,0.0055094,0,0.54686,70.935,0.46521,152.48,1.0155e+05,1.1755,1,1.0695,1.0695,0,1
1.9957,300.29,694.35,0.0056706,0,0.54689,70.935,0.46521,152.48,1.0156e+05,1.1756,1,1.071,1.071,0,1
1.9957,300.3,694.34,0.0058319,0,0.54691,70.935,0.46522,152.48,1.0157e+05,1.1756,1,1.0725,1.0725,0,1
1.9956,300.31,694.33,0.0059931,0,0.54693,70.935,0.46522,152.48,1.0157e+05,1.1756,1,1.074,1.074,0,1
1.9956,300.31,694.32,0.0061543,0,0.54696,70.935,0.46523,152.47,1.0158e+05,1.1757,1,1.0755,1.0755,0,1
1.9955,300.32,694.31,0.0063155,0,0.54698,70.935,0.46523,152.47,1.0158e+05,1.1757,1,1.077,1.077,0,1
1.9955,300.33,694.3,0.0064768,0,0.54701,70.936,0.46524,152.47,1.0159e+05,1.1758,1,1.0785,1.0785,0,1
1.9954,300.33,694.29,0.006638,0,0.54703,70.936,0.46524,152.47,1.016e+05,1.1758,1,1.08,1.08,0,1
1.9954,300.34,694.28,0.0067992,0,0.54705,70.936,0.46524,152.47,1.016e+05,1.1758,1,1.0815,1.0815,0,1
1.9953,300.35,694.27,0.0069604,0,0.54708,70.936,0.46525,152.47,1.0161e+05,1.1759,1,1.083,1.083,0,1
1.9953,300.36,694.26,0.0071216,0,0.5471,70.936,0.46525,152.47,1.0161e+05,1.1759,1,1.0845,1.0845,0,1
1.9952,300.36,694.25,0.0072829,0,0.54713,70.936,0.46526,152.47,1.0162e+05,1.176,1,1.086,1.086,0,1
1.9952,300.37,694.24,0.0074441,0,0.54715,70.936,0.46526,152.47,1.0163e+05,1.176,1,1.0875,1.0875,0,1
1.9951,300.38,694.23,0.0076053,0,0.54717,70.937,0.46527,152.46,1.0163e+05,1.176,1,1.089,1.089,0,1
1.9951,300.39,694.22,0.0077665,0,0.5472,70.937,0.46527,152.46,1.0164e+05,1.1761,1,1.0905,1.0905,0,1
1.995,300.39,694.21,0.0079277,0,0.54722,70.937,0.46527,152.46,1.0164e+05,1.1761,1,1.092,1.092,0,1
1.995,300.4,694.2,0.008089,0,0.54724,70.937,0.46528,152.46,1.0165e+05,1.1762,1,1.0935,1.0935,0,1
1.9949,300.41,694.19,0.0083484,0,0.54728,70.938,0.46529,152.46,1.0166e+05,1.1762,1,1.095,1.095,0,1
1.9948,300.42,694.17,0.0086274,0,0.54732,70.94,0.4653,152.46,1.0167e+05,1.1763,1,1.0965,1.0965,0,1
1.9947,300.44,694.15,0.0089065,0,0.54736,70.942,0.4653,152.46,1.0168e+05,1.1764,1,1.098,1.098,0,1
1.9946,300.45,694.14,0.0091855,0,0.5474,70.943,0.46531,152.46,1.0169e+05,1.1764,1,1.0995,1.0995,0,1
1.9945,300.46,694.12,0.0094645,0,0.54744,70.945,0.46532,152.46,1.017e+05,1.1765,1,1.101,1.101,0,1
1.9945,300.47,694.11,0.0097436,0,0.54749,70.947,0.46533,152.47,1.0171e+05,1.1766,1,1.1025,1.1025,0,1
1.9944,300.48,694.09,0.010023,0,0.54753,70.948,0.46534,152.47,1.0172e+05,1.1766,1,1.104,1.104,0,1
1.9943,300.5,694.08,0.010302,0,0.54757,70.95,0.46535,152.47,1.0173e+05,1.1767,1,1.1055,1.1055,0,1
1.9942,300.51,694.06,0.010581,0,0.54761,70.952,0.46536,152.47,1.0174e+05,1.1767,1,1.107,1.107,0,1
1.9941,300.52,694.04,0.01086,0,0.54765,70.953,0.46537,152.47,1.0175e+05,1.1768,1,1.1085,1.1085,0,1
1.994,300.53,694.03,0.011139,0,0.54769,70.955,0.46537,152.47,1.0176e+05,1.1769,1,1.11,1.11,0,1
1.9939,300.54,694.01,0.011418,0,0.54773,70.957,0.46538,152.47,1.0177e+05,1.1769,1,1.1115,1.1115,0,1
1.9939,300.56,694,0.011697,0,0.54777,70.958,0.46539,152.47,1.0178e+05,1.177,1,1.113,1.113,0,1
1.9938,300.57,693.98,0.011976,0,0.54781,70.96,0.4654,152.47,1.0179e+05,1.1771,1,1.1145,1.1145,0,1
1.9937,300.58,693.96,0.012255,0,0.54785,70.962,0.46541,152.47,1.0179e+05,1.1771,1,1.116,1.116,0,1
1.9936,300.59,693.95,0.012534,0,0.54789,70.963,0.46542,152.47,1.018e+05,1.1772,1,1.1175,1.1175,0,1
1.9935,300.6,693.93,0.012813,0,0.54793,70.965,0.46543,152.47,1.0181e+05,1.1773,1,1.119,1.119,0,1
1.9934,300.62,693.92,0.013092,0,0.54797,70.967,0.46544,152.47,1.0182e+05,1.1773,1,1.1205,1.1205,0,1
1.9933,300.63,693.9,0.013371,0,0.54801,70.968,0.46544,152.47,1.0183e+05,1.1774,1,1.122,1.122,0,1
1.9933,300.64,693.89,0.01365,0,0.54805,70.97,0.46545,152.48,1.0184e+05,1.1775,1,1.1235,1.1235,0,1
1.9932,300.65,693.87,0.013929,0,0.54809,70.972,0.46546,152.48,1.0185e+05,1.1775,1,1.125,1.125,0,1
1.993,300.67,693.84,0.014409,0,0.54816,70.976,0.46548,152.48,1.0187e+05,1.1776,1,1.1265,1.1265,0,1
1.9929,300.69,693.82,0.014889,0,0.54823,70.981,0.4655,152.48,1.0188e+05,1.1777,1,1.128,1.128,0,1
1.9928,300.71,693.79,0.015369,0,0.5483,70.985,0.46551,152.49,1.019e+05,1.1778,1,1.1295,1.1295,0,1
1.9926,300.73,693.77,0.015849,0,0.54837,70.989,0.46553,152.49,1.0192e+05,1.178,1,1.131,1.131,0,1
1.9925,300.75,693.74,0.016328,0,0.54844,70.994,0.46555,152.5,1.0193e+05,1.1781,1,1.1325,1.1325,0,1
1.9923,300.77,693.72,0.016808,0,0.54851,70.998,0.46556,152.5,1.0195e+05,1.1782,1,1.134,1.134,0,1
1.9922,300.79,693.69,0.017288,0,0.54858,71.002,0.46558,152.5,1.0196e+05,1.1783,1,1.1355,1.1355,0,1
1.9921,300.81,693.66,0.017768,0,0.54865,71.007,0.4656,152.51,1.0198e+05,1.1784,1,1.137,1.137,0,1
1.9919,300.83,693.64,0.018248,0,0.54871,71.011,0.46561,152.51,1.0199e+05,1.1785,1,1.1385,1.1385,0,1
1.9918,300.85,693.61,0.018727,0,0.54878,71.015,0.46563,152.52,1.0201e+05,1.1786,1,1.14,1.14,0,1
1.9917,300.87,693.59,0.019207,0,0.54885,71.02,0.46565,152.52,1.0203e+05,1.1787,1,1.1415,1.1415,0,1
1.9915,300.89,693.56,0.019687,0,0.54892,71.024,0.46566,152.52,1.0204e+05,1.1788,1,1.143,1.143,0,1
1.9914,300.91,693.54,0.020167,0,0.54899,71.028,0.46568,152.53,1.0206e+05,1.1789,1,1.1445,1.1445,0,1
1.9912,300.92,693.51,0.020647,0,0.54906,71.033,0.4657,152.53,1.0207e+05,1.179,1,1.146,1.146,0,1
1.9911,300.94,693.48,0.021126,0,0.54913,71.037,0.46571,152.53,1.0209e+05,1.1791,1,1.1475,1.1475,0,1
1.991,300.96,693.46,0.021606,0,0.5492,71.041,0.46573,152.54,1.0211e+05,1.1792,1,1.149,1.149,0,1
1.9908,300.98,693.43,0.022086,0,0.54927,71.046,0.46574,152.54,1.0212e+05,1.1793,1,1.1505,1.1505,0,1
1.9907,301,693.41,0.022566,0,0.54933,71.05,0.46576,152.55,1.0214e+05,1.1794,1,1.152,1.152,0,1
1.9905,301.02,693.38,0.023046,0,0.5494,71.055,0.46578,152.55,1.0215e+05,1.1795,1,1.1535,1.1535,0,1
1.9904,301.04,693.36,0.023525,0,0.54947,71.059,0.46579,152.55,1.0217e+05,1.1797,1,1.155,1.155,0,1
1.9903,301.06,693.33,0.024063,0,0.54897,71.064,0.46533,152.56,1.0219e+05,1.1798,1,1.1565,1.1565,0,1
1.99,301.09,693.29,0.024888,0,0.54563,71.073,0.46244,152.57,1.0221e+05,1.1799,1,1.158,1.158,0,1
1.9898,301.13,693.24,0.025713,0,0.54228,71.082,0.45954,152.58,1.0224e+05,1.1801,1,1.1595,1.1595,0,1
1.9896,301.16,693.2,0.026539,0,0.53893,71.091,0.45665,152.59,1.0226e+05,1.1803,1,1.161,1.161,0,1
1.9894,301.19,693.16,0.027364,0,0.53558,71.099,0.45376,152.6,1.0229e+05,1.1805,1,1.1625,1.1625,0,1
1.9891,301.22,693.12,0.02819,0,0.53224,71.108,0.45087,152.61,1.0231e+05,1.1806,1,1.164,1.164,0,1
1.9889,301.25,693.08,0.029015,0,0.52889,71.117,0.44798,152.62,1.0234e+05,1.1808,1,1.1655,1.1655,0,1
1.9887,301.28,693.04,0.02984,0,0.52554,71.126,0.44509,152.63,1.0237e+05,1.181,1,1.167,1.167,0,1
1.9885,301.31,692.99,0.030666,0,0.5222,71.135,0.4422,152.64,1.0239e+05,1.1812,1,1.1685,1.1685,0,1
1.9883,301.34,692.95,0.031491,0,0.51885,71.144,0.4393,152.65,1.0242e+05,1.1813,1,1.17,1.17,0,1
1.988,301.38,692.91,0.032316,0,0.5155,71.152,0.43641,152.66,1.0244e+05,1.1815,1,1.1715,1.1715,0,1
1.9878,301.41,692.87,0.033142,0,0.51215,71.161,0.43352,152.67,1.0247e+05,1.1817,1,1.173,1.173,0,1
1.9876,301.44,692.83,0.033967,0,0.50881,71.17,0.43063,152.68,1.0249e+05,1.1819,1,1.1745,1.1745,0,1
1.9874,301.47,692.79,0.034792,0,0.50546,71.179,0.42774,152.69,1.0252e+05,1.182,1,1.176,1.176,0,1
1.9871,301.5,692.74,0.035618,0,0.50211,71.188,0.42485,152.7,1.0255e+05,1.1822,1,1.1775,1.1775,0,1
1.9869,301.53,692.7,0.036443,0,0.49877,71.197,0.42196,152.71,1.0257e+05,1.1824,1,1.179,1.179,0,1
1.9867,301.56,692.66,0.037268,0,0.49542,71.205,0.41906,152.72,1.026e+05,1.1826,1,1.1805,1.1805,0,1
1.9865,301.59,692.62,0.038094,0,0.49207,71.214,0.41617,152.72,1.0262e+05,1.1827,1,1.182,1.182,0,1
1.9863,301.63,692.58,0.038919,0,0.48872,71.223,0.41328,152.73,1.0265e+05,1.1829,1,1.1835,1.1835,0,1
1.986,301.66,692.54,0.039744,0,0.48538,71.232,0.41039,152.74,1.0267e+05,1.1831,1,1.185,1.185,0,1
1.9858,301.69,692.5,0.04057,0,0.48203,71.241,0.4075,152.75,1.027e+05,1.1832,1,1.1865,1.1865,0,1
1.9855,301.73,692.45,0.041598,0,0.47743,71.252,0.40355,152.77,1.0273e+05,1.1835,1,1.188,1.188,0,1
1.9852,301.78,692.38,0.043031,0,0.47031,71.268,0.39747,152.79,1.0277e+05,1.1837,1,1.1895,1.1895,0,1
1.9848,301.83,692.31,0.044464,0,0.4632,71.284,0.3914,152.81,1.0282e+05,1.184,1,1.191,1.191,0,1
1.9845,301.88,692.24,0.045897,0,0.45609,71.299,0.38532,152.83,1.0286e+05,1.1843,1,1.1925,1.1925,0,1
1.9841,301.93,692.17,0.047331,0,0.44897,71.315,0.37925,152.85,1.029e+05,1.1846,1,1.194,1.194,0,1
1.9837,301.98,692.11,0.048764,0,0.44186,71.331,0.37317,152.87,1.0294e+05,1.1849,1,1.1955,1.1955,0,1
1.9834,302.03,692.04,0.050197,0,0.43474,71.347,0.3671,152.89,1.0298e+05,1.1852,1,1.197,1.197,0,1
1.983,302.08,691.97,0.051631,0,0.42763,71.363,0.36102,152.91,1.0303e+05,1.1855,1,1.1985,1.1985,0,1
1.9827,302.13,691.9,0.053064,0,0.42052,71.379,0.35495,152.93,1.0307e+05,1.1857,1,1.2,1.2,0,1
1.9823,302.18,691.84,0.054497,0,0.4134,71.395,0.34888,152.95,1.0311e+05,1.186,1,1.2015,1.2015,0,1
1.982,302.23,691.77,0.05593,0,0.40629,71.41,0.3428,152.98,1.0315e+05,1.1863,1,1.203,1.203,0,1
1.9816,302.28,691.7,0.057364,0,0.39918,71.426,0.33673,153,1.0319e+05,1.1866,1,1.2045,1.2045,0,1
1.9812,302.33,691.63,0.058797,0,0.39206,71.442,0.33065,153.02,1.0324e+05,1.1869,1,1.206,1.206,0,1
1.9809,302.38,691.57,0.06023,0,0.38495,71.458,0.32458,153.04,1.0328e+05,1.1872,1,1.2075,1.2075,0,1
1.9805,302.43,691.5,0.061663,0,0.37783,71.474,0.3185,153.06,1.0332e+05,1.1874,1,1.209,1.209,0,1
1.9802,302.48,691.43,0.063097,0,0.37072,71.49,0.31243,153.08,1.0336e+05,1.1877,1,1.2105,1.2105,0,1
1.9798,302.53,691.36,0.06453,0,0.36361,71.505,0.30635,153.1,1.034e+05,1.188,1,1.212,1.212,0,1
1.9794,302.58,691.3,0.065963,0,0.35649,71.521,0.30028,153.12,1.0345e+05,1.1883,1,1.2135,1.2135,0,1
1.9791,302.63,691.23,0.067396,0,0.34938,71.537,0.29421,153.14,1.0349e+05,1.1886,1,1.215,1.215,0,1
1.9787,302.68,691.16,0.06883,0,0.34226,71.553,0.28813,153.16,1.0353e+05,1.1889,1,1.2165,1.2165,0,1
1.9784,302.73,691.09,0.070263,0,0.33515,71.569,0.28206,153.18,1.0357e+05,1.1891,1,1.218,1.218,0,1
1.9779,302.8,691.01,0.072248,0,0.32858,71.59,0.27646,153.21,1.0363e+05,1.1895,1,1.2195,1.2195,0,1
1.9773,302.88,690.9,0.074786,0,0.32257,71.617,0.27133,153.26,1.0369e+05,1.19,1,1.221,1.221,0,1
1.9767,302.96,690.79,0.077323,0,0.31655,71.644,0.2662,153.3,1.0376e+05,1.1904,1,1.2225,1.2225,0,1
1.9762,303.05,690.68,0.07986,0,0.31053,71.671,0.26107,153.34,1.0383e+05,1.1909,1,1.224,1.224,0,1
1.9756,303.13,690.57,0.082398,0,0.30451,71.698,0.25595,153.39,1.039e+05,1.1914,1,1.2255,1.2255,0,1
1.975,303.21,690.46,0.084935,0,0.29849,71.725,0.25082,153.43,1.0397e+05,1.1918,1,1.227,1.227,0,1
1.9744,303.29,690.35,0.087472,0,0.29247,71.752,0.24569,153.47,1.0404e+05,1.1923,1,1.2285,1.2285,0,1
1.9738,303.37,690.24,0.09001,0,0.28645,71.779,0.24056,153.52,1.0410e+05,1.1927,1,1.23,1.23,0,1
1.9733,303.45,690.13,0.092547,0,0.28043,71.806,0.23544,153.56,1.0417e+05,1.1932,1,1.2315,1.2315,0,1
1.9727,303.54,690.02,0.095084,0,0.27442,71.833,0.23031,153.6,1.0424e+05,1.1937,1,1.233,1.233,0,1
1.9721,303.62,689.91,0.097622,0,0.2684,71.86,0.22518,153.65,1.0431e+05,1.1941,1,1.2345,1.2345,0,1
1.9715,303.7,689.8,0.10016,0,0.26238,71.887,0.22005,153.69,1.0438e+05,1.1946,1,1.236,1.236,0,1
1.971,303.78,689.69,0.1027,0,0.25636,71.914,0.21493,153.73,1.0445e+05,1.1951,1,1.2375,1.2375,0,1
1.9704,303.86,689.58,0.10523,0,0.25034,71.941,0.2098,153.78,1.0452e+05,1.1955,1,1.239,1.239,0,1
1.9698,303.94,689.47,0.10777,0,0.24432,71.968,0.20467,153.82,1.0458e+05,1.196,1,1.2405,1.2405,0,1
1.9692,304.03,689.36,0.11031,0,0.2383,71.995,0.19954,153.86,1.0465e+05,1.1964,1,1.242,1.242,0,1
1.9686,304.11,689.25,0.11285,0,0.23229,72.022,0.19441,153.91,1.0472e+05,1.1969,1,1.2435,1.2435,0,1
1.9681,304.19,689.14,0.11538,0,0.22627,72.049,0.18929,153.95,1.0479e+05,1.1974,1,1.245,1.245,0,1
1.9675,304.27,689.03,0.11792,0,0.22025,72.076,0.18416,153.99,1.0486e+05,1.1978,1,1.2465,1.2465,0,1
1.9669,304.35,688.92,0.12046,0,0.21423,72.102,0.17903,154.04,1.0493e+05,1.1983,1,1.248,1.248,0,1
1.9663,304.43,688.81,0.123,0,0.20821,72.129,0.1739,154.08,1.0499e+05,1.1987,1,1.2495,1.2495,0,1
1.9655,304.55,688.65,0.12688,0,0.20373,72.168,0.17009,154.15,1.0509e+05,1.1994,1,1.251,1.251,0,1
1.9646,304.68,688.47,0.13145,0,0.20003,72.213,0.16693,154.25,1.052e+05,1.2001,1,1.2525,1.2525,0,1
1.9636,304.81,688.29,0.13602,0,0.19632,72.258,0.16378,154.34,1.0531e+05,1.2009,1,1.254,1.254,0,1
1.9627,304.95,688.11,0.14058,0,0.19262,72.303,0.16062,154.43,1.0543e+05,1.2016,1,1.2555,1.2555,0,1
1.9618,305.08,687.93,0.14515,0,0.18891,72.348,0.15746,154.53,1.0554e+05,1.2024,1,1.257,1.257,0,1
1.9608,305.21,687.75,0.14971,0,0.18521,72.393,0.15431,154.62,1.0565e+05,1.2031,1,1.2585,1.2585,0,1
1.9599,305.34,687.57,0.15428,0,0.1815,72.438,0.15115,154.71,1.0576e+05,1.2038,1,1.26,1.26,0,1
