"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.9978,300,694.73,1.4918e-14,0,0.54598,70.948,0.46507,152.55,1.0132e+05,1.174,1,1,1,0.0001,1
1.9978,300,694.73,1.5028e-14,0,0.54597,70.944,0.46506,152.55,1.0132e+05,1.174,1,1.0025,1.0025,0.0001,1
1.9978,300,694.73,1.5138e-14,0,0.54597,70.941,0.46506,152.54,1.0132e+05,1.174,1,1.005,1.005,0.0001,1
1.9978,300,694.73,1.5248e-14,0,0.54596,70.938,0.46506,152.54,1.0132e+05,1.174,1,1.0075,1.0075,0.0001,1
1.9978,300,694.73,1.5357e-14,0,0.54596,70.934,0.46505,152.53,1.0132e+05,1.174,1,1.01,1.01,0.0001,1
1.9978,300,694.73,1.5467e-14,0,0.54595,70.93,0.46505,152.52,1.0132e+05,1.174,1,1.0125,1.0125,0.0001,1
1.9978,300,694.73,1.5577e-14,0,0.54595,70.927,0.46504,152.52,1.0132e+05,1.174,1,1.015,1.015,0.0001,1
1.9978,300,694.73,1.5686e-14,0,0.54595,70.924,0.46504,152.51,1.0132e+05,1.174,1,1.0175,1.0175,0.0001,1
1.9978,300,694.73,1.5796e-14,0,0.54594,70.92,0.46504,152.5,1.0132e+05,1.174,1,1.02,1.02,0.0001,1
1.9978,300,694.73,1.5906e-14,0,0.54594,70.917,0.46503,152.5,1.0132e+05,1.174,1,1.0225,1.0225,0.0001,1
1.9978,300,694.73,1.6016e-14,0,0.54593,70.913,0.46503,152.49,1.0132e+05,1.174,1,1.025,1.025,0.0001,1
1.9978,300,694.73,1.6125e-14,0,0.54593,70.91,0.46502,152.49,1.0132e+05,1.174,1,1.0275,1.0275,0.0001,1
1.9978,300,694.73,1.6235e-14,0,0.54592,70.906,0.46502,152.48,1.0132e+05,1.174,1,1.03,1.03,0.0001,1
1.9978,300,694.73,1.6245e-14,0,0.54592,70.903,0.46502,152.47,1.0132e+05,1.174,1,1.0325,1.0325,0.0001,1
1.9978,300,694.73,1.6154e-14,0,0.54591,70.899,0.46501,152.47,1.0132e+05,1.174,1,1.035,1.035,0.0001,1
1.9978,300,694.73,1.6063e-14,0,0.54591,70.896,0.46501,152.46,1.0132e+05,1.174,1,1.0375,1.0375,0.0001,1
1.9978,300,694.73,1.5972e-14,0,0.54591,70.892,0.46501,152.45,1.0132e+05,1.174,1,1.04,1.04,0.0001,1
1.9978,300,694.73,1.5882e-14,0,0.5459,70.889,0.465,152.45,1.0132e+05,1.174,1,1.0425,1.0425,0.0001,1
1.9978,300,694.73,1.5791e-14,0,0.5459,70.885,0.465,152.44,1.0132e+05,1.174,1,1.045,1.045,0.0001,1
1.9978,300,694.73,1.57e-14,0,0.54589,70.882,0.46499,152.44,1.0132e+05,1.174,1,1.0475,1.0475,0.0001,1
1.9978,300,694.73,1.5609e-14,0,0.54589,70.878,0.46499,152.43,1.0132e+05,1.174,1,1.05,1.05,0.0001,1
1.9978,300,694.73,1.5518e-14,0,0.54588,70.875,0.46499,152.42,1.0132e+05,1.174,1,1.0525,1.0525,0.0001,1
1.9978,300,694.73,1.5428e-14,0,0.54588,70.871,0.46498,152.42,1.0132e+05,1.174,1,1.055,1.055,0.0001,1
1.9978,300,694.73,1.5337e-14,0,0.54587,70.868,0.46498,152.41,1.0132e+05,1.174,1,1.0575,1.0575,0.0001,1
1.9978,300,694.73,1.5246e-14,0,0.54587,70.864,0.46498,152.4,1.0132e+05,1.174,1,1.06,1.06,0.0001,1
1.9978,300,694.73,1.5155e-14,0,0.54586,70.861,0.46497,152.4,1.0132e+05,1.174,1,1.0625,1.0625,0.0001,1
1.9978,300,694.73,1.4713e-14,0,0.54586,70.857,0.46497,152.39,1.0132e+05,1.174,1,1.065,1.065,0.0001,1
1.9978,300,694.73,1.4272e-14,0,0.54586,70.854,0.46496,152.38,1.0132e+05,1.174,1,1.0675,1.0675,0.0001,1
1.9978,300,694.73,1.383e-14,0,0.54585,70.85,0.46496,152.38,1.0132e+05,1.174,1,1.07,1.07,0.0001,1
1.9978,300,694.73,1.3388e-14,0,0.54585,70.847,0.46496,152.37,1.0132e+05,1.174,1,1.0725,1.0725,0.0001,1
1.9978,300,694.73,1.2946e-14,0,0.54584,70.843,0.46495,152.37,1.0132e+05,1.174,1,1.075,1.075,0.0001,1
1.9978,300,694.73,1.2505e-14,0,0.54584,70.84,0.46495,152.36,1.0132e+05,1.174,1,1.0775,1.0775,0.0001,1
1.9978,300,694.73,1.2063e-14,0,0.54583,70.836,0.46494,152.35,1.0132e+05,1.174,1,1.08,1.08,0.0001,1
1.9978,300,694.73,1.1621e-14,0,0.54583,70.833,0.46494,152.35,1.0132e+05,1.174,1,1.0825,1.0825,0.0001,1
1.9978,300,694.73,1.118e-14,0,0.54582,70.829,0.46494,152.34,1.0132e+05,1.174,1,1.085,1.085,0.0001,1
1.9978,300,694.73,1.0738e-14,0,0.54582,70.826,0.46493,152.33,1.0132e+05,1.174,1,1.0875,1.0875,0.0001,1
1.9978,300,694.73,1.0296e-14,0,0.54582,70.822,0.46493,152.33,1.0132e+05,1.174,1,1.09,1.09,0.0001,1
1.9978,300,694.73,9.8543e-15,0,0.54581,70.819,0.46493,152.32,1.0132e+05,1.174,1,1.0925,1.0925,0.0001,1
1.9978,300,694.73,9.354e-15,0,0.54581,70.815,0.46492,152.32,1.0132e+05,1.174,1,1.095,1.095,0.0001,1
1.9978,300,694.73,8.7951e-15,0,0.5458,70.812,0.46492,152.31,1.0132e+05,1.174,1,1.0975,1.0975,0.0001,1
1.9978,300,694.73,8.2361e-15,0,0.5458,70.808,0.46491,152.3,1.0132e+05,1.174,1,1.1,1.1,0.0001,1
1.9978,300,694.73,7.6772e-15,0,0.54579,70.805,0.46491,152.3,1.0132e+05,1.174,1,1.1025,1.1025,0.0001,1
1.9978,300,694.73,7.1183e-15,0,0.54579,70.801,0.46491,152.29,1.0132e+05,1.174,1,1.105,1.105,0.0001,1
1.9978,300,694.73,6.5594e-15,0,0.54578,70.798,0.4649,152.28,1.0132e+05,1.174,1,1.1075,1.1075,0.0001,1
1.9978,300,694.73,6.0005e-15,0,0.54578,70.794,0.4649,152.28,1.0132e+05,1.174,1,1.11,1.11,0.0001,1
1.9978,300,694.73,5.4416e-15,0,0.54578,70.791,0.4649,152.27,1.0132e+05,1.174,1,1.1125,1.1125,0.0001,1
1.9978,300,694.73,4.8827e-15,0,0.54577,70.787,0.46489,152.27,1.0132e+05,1.174,1,1.115,1.115,0.0001,1
1.9978,300,694.73,4.3238e-15,0,0.54577,70.784,0.46489,152.26,1.0132e+05,1.174,1,1.1175,1.1175,0.0001,1
1.9978,300,694.73,3.7648e-15,0,0.54576,70.78,0.46488,152.25,1.0132e+05,1.174,1,1.12,1.12,0.0001,1
1.9978,300,694.73,3.2059e-15,0,0.54576,70.777,0.46488,152.25,1.0132e+05,1.174,1,1.1225,1.1225,0.0001,1
1.9978,300,694.73,2.647e-15,0,0.54575,70.773,0.46488,152.24,1.0132e+05,1.174,1,1.125,1.125,0.0001,1
1.9978,300,694.73,1.285e-15,0,0.54575,70.77,0.46487,152.23,1.0132e+05,1.174,1,1.1275,1.1275,0.0001,1
1.9978,300,694.73,-7.6936e-17,0,0.54574,70.766,0.46487,152.23,1.0132e+05,1.174,1,1.13,1.13,0.0001,1
1.9978,300,694.73,-1.4389e-15,0,0.54574,70.763,0.46486,152.22,1.0132e+05,1.174,1,1.1325,1.1325,0.0001,1
1.9978,300,694.73,-2.8009e-15,0,0.54574,70.759,0.46486,152.22,1.0132e+05,1.174,1,1.135,1.135,0.0001,1
1.9978,300,694.73,-4.1629e-15,0,0.54573,70.756,0.46486,152.21,1.0132e+05,1.174,1,1.1375,1.1375,0.0001,1
1.9978,300,694.73,-5.5248e-15,0,0.54573,70.752,0.46485,152.2,1.0132e+05,1.174,1,1.14,1.14,0.0001,1
1.9978,300,694.73,-6.8868e-15,0,0.54572,70.749,0.46485,152.2,1.0132e+05,1.174,1,1.1425,1.1425,0.0001,1
1.9978,300,694.73,-8.2488e-15,0,0.54572,70.745,0.46485,152.19,1.0132e+05,1.174,1,1.145,1.145,0.0001,1
1.9978,300,694.73,-9.6108e-15,0,0.54571,70.742,0.46484,152.18,1.0132e+05,1.174,1,1.1475,1.1475,0.0001,1
1.9978,300,694.73,-1.0973e-14,0,0.54571,70.738,0.46484,152.18,1.0132e+05,1.174,1,1.15,1.15,0.0001,1
1.9978,300,694.73,-1.2335e-14,0,0.5457,70.735,0.46483,152.17,1.0132e+05,1.174,1,1.1525,1.1525,0.0001,1
1.9978,300,694.73,-1.3697e-14,0,0.5457,70.731,0.46483,152.17,1.0132e+05,1.174,1,1.155,1.155,0.0001,1
1.9978,300,694.73,-1.5359e-14,0,0.54569,70.728,0.46483,152.16,1.0132e+05,1.174,1,1.1575,1.1575,0.0001,1
1.9978,300,694.73,-1.7323e-14,0,0.54569,70.724,0.46482,152.15,1.0132e+05,1.174,1,1.16,1.16,0.0001,1
1.9978,300,694.73,-1.9287e-14,0,0.54569,70.721,0.46482,152.15,1.0132e+05,1.174,1,1.1625,1.1625,0.0001,1
1.9978,300,694.73,-2.125e-14,0,0.54568,70.717,0.46482,152.14,1.0132e+05,1.174,1,1.165,1.165,0.0001,1
1.9978,300,694.73,-2.3214e-14,0,0.54568,70.714,0.46481,152.13,1.0132e+05,1.174,1,1.1675,1.1675,0.0001,1
1.9978,300,694.73,-2.5178e-14,0,0.54567,70.711,0.46481,152.13,1.0132e+05,1.174,1,1.17,1.17,0.0001,1
1.9978,300,694.73,-2.7141e-14,0,0.54567,70.707,0.4648,152.12,1.0132e+05,1.174,1,1.1725,1.1725,0.0001,1
1.9978,300,694.73,-2.9105e-14,0,0.54566,70.704,0.4648,152.12,1.0132e+05,1.174,1,1.175,1.175,0.0001,1
1.9978,300,694.73,-3.1068e-14,0,0.54566,70.7,0.4648,152.11,1.0132e+05,1.174,1,1.1775,1.1775,0.0001,1
1.9978,300,694.73,-3.3032e-14,0,0.54565,70.697,0.46479,152.1,1.0132e+05,1.174,1,1.18,1.18,0.0001,1
1.9978,300,694.73,-3.4996e-14,0,0.54565,70.693,0.46479,152.1,1.0132e+05,1.174,1,1.1825,1.1825,0.0001,1
1.9978,300,694.73,-3.6959e-14,0,0.54565,70.69,0.46478,152.09,1.0132e+05,1.174,1,1.185,1.185,0.0001,1
1.9978,300,694.73,-3.8923e-14,0,0.54564,70.686,0.46478,152.08,1.0132e+05,1.174,1,1.1875,1.1875,0.0001,1
1.9978,300,694.73,-4.0496e-14,0,0.54564,70.683,0.46478,152.08,1.0132e+05,1.174,1,1.19,1.19,0.0001,1
1.9978,300,694.73,-4.2069e-14,0,0.54563,70.679,0.46477,152.07,1.0132e+05,1.174,1,1.1925,1.1925,0.0001,1
1.9978,300,694.73,-4.3642e-14,0,0.54563,70.676,0.46477,152.07,1.0132e+05,1.174,1,1.195,1.195,0.0001,1
1.9978,300,694.73,-4.5215e-14,0,0.54562,70.672,0.46477,152.06,1.0132e+05,1.174,1,1.1975,1.1975,0.0001,1
1.9978,300,694.73,-4.6788e-14,0,0.54562,70.669,0.46476,152.05,1.0132e+05,1.174,1,1.2,1.2,0.0001,1
1.9978,300,694.73,-4.8361e-14,0,0.54561,70.665,0.46476,152.05,1.0132e+05,1.174,1,1.2025,1.2025,0.0001,1
1.9978,300,694.73,-4.9935e-14,0,0.54561,70.662,0.46475,152.04,1.0132e+05,1.174,1,1.205,1.205,0.0001,1
1.9978,300,694.73,-5.1508e-14,0,0.54561,70.658,0.46475,152.04,1.0132e+05,1.174,1,1.2075,1.2075,0.0001,1
1.9978,300,694.73,-5.3081e-14,0,0.5456,70.655,0.46475,152.03,1.0132e+05,1.174,1,1.21,1.21,0.0001,1
1.9978,300,694.73,-5.4654e-14,0,0.5456,70.651,0.46474,152.02,1.0132e+05,1.174,1,1.2125,1.2125,0.0001,1
1.9978,300,694.73,-5.6227e-14,0,0.54559,70.648,0.46474,152.02,1.0132e+05,1.174,1,1.215,1.215,0.0001,1
1.9978,300,694.73,-5.78e-14,0,0.54559,70.644,0.46473,152.01,1.0132e+05,1.174,1,1.2175,1.2175,0.0001,1
1.9978,300,694.73,-5.8577e-14,0,0.54558,70.641,0.46473,152,1.0132e+05,1.174,1,1.22,1.22,0.0001,1
1.9978,300,694.73,-5.8559e-14,0,0.54558,70.637,0.46473,152,1.0132e+05,1.174,1,1.2225,1.2225,0.0001,1
1.9978,300,694.73,-5.854e-14,0,0.54557,70.634,0.46472,151.99,1.0132e+05,1.174,1,1.225,1.225,0.0001,1
1.9978,300,694.73,-5.8522e-14,0,0.54557,70.631,0.46472,151.99,1.0132e+05,1.174,1,1.2275,1.2275,0.0001,1
1.9978,300,694.73,-5.8503e-14,0,0.54556,70.627,0.46472,151.98,1.0132e+05,1.174,1,1.23,1.23,0.0001,1
1.9978,300,694.73,-5.8484e-14,0,0.54556,70.624,0.46471,151.97,1.0132e+05,1.174,1,1.2325,1.2325,0.0001,1
1.9978,300,694.73,-5.8466e-14,0,0.54556,70.62,0.46471,151.97,1.0132e+05,1.174,1,1.235,1.235,0.0001,1
1.9978,300,694.73,-5.8447e-14,0,0.54555,70.617,0.4647,151.96,1.0132e+05,1.174,1,1.2375,1.2375,0.0001,1
1.9978,300,694.73,-5.8429e-14,0,0.54555,70.613,0.4647,151.95,1.0132e+05,1.174,1,1.24,1.24,0.0001,1
1.9978,300,694.73,-5.841e-14,0,0.54554,70.61,0.4647,151.95,1.0132e+05,1.174,1,1.2425,1.2425,0.0001,1
1.9978,300,694.73,-5.8392e-14,0,0.54554,70.606,0.46469,151.94,1.0132e+05,1.174,1,1.245,1.245,0.0001,1
1.9978,300,694.73,-5.8373e-14,0,0.54553,70.603,0.46469,151.94,1.0132e+05,1.174,1,1.2475,1.2475,0.0001,1
1.9978,300,694.73,-5.8354e-14,0,0.54553,70.599,0.46469,151.93,1.0132e+05,1.174,1,1.25,1.25,0.0001,1
1.9978,300,694.73,-5.6075e-14,0,0.54552,70.596,0.46468,151.92,1.0132e+05,1.174,1,1.2525,1.2525,0.0001,1
1.9978,300,694.73,-5.3796e-14,0,0.54552,70.592,0.46468,151.92,1.0132e+05,1.174,1,1.255,1.255,0.0001,1
1.9978,300,694.73,-5.1516e-14,0,0.54552,70.589,0.46467,151.91,1.0132e+05,1.174,1,1.2575,1.2575,0.0001,1
1.9978,300,694.73,-4.9237e-14,0,0.54551,70.585,0.46467,151.9,1.0132e+05,1.174,1,1.26,1.26,0.0001,1
1.9978,300,694.73,-4.6958e-14,0,0.54551,70.582,0.46467,151.9,1.0132e+05,1.174,1,1.2625,1.2625,0.0001,1
1.9978,300,694.73,-4.4678e-14,0,0.5455,70.578,0.46466,151.89,1.0132e+05,1.174,1,1.265,1.265,0.0001,1
1.9978,300,694.73,-4.2399e-14,0,0.5455,70.575,0.46466,151.89,1.0132e+05,1.174,1,1.2675,1.2675,0.0001,1
1.9978,300,694.73,-4.0119e-14,0,0.54549,70.572,0.46466,151.88,1.0132e+05,1.174,1,1.27,1.27,0.0001,1
1.9978,300,694.73,-3.784e-14,0,0.54549,70.568,0.46465,151.87,1.0132e+05,1.174,1,1.2725,1.2725,0.0001,1
1.9978,300,694.73,-3.5561e-14,0,0.54548,70.565,0.46465,151.87,1.0132e+05,1.174,1,1.275,1.275,0.0001,1
1.9978,300,694.73,-3.3281e-14,0,0.54548,70.561,0.46464,151.86,1.0132e+05,1.174,1,1.2775,1.2775,0.0001,1
1.9978,300,694.73,-3.1002e-14,0,0.54548,70.558,0.46464,151.85,1.0132e+05,1.174,1,1.28,1.28,0.0001,1
1.9978,300,694.73,-2.9107e-14,0,0.54547,70.554,0.46464,151.85,1.0132e+05,1.174,1,1.2825,1.2825,0.0001,1
1.9978,300,694.73,-2.7596e-14,0,0.54547,70.551,0.46463,151.84,1.0132e+05,1.174,1,1.285,1.285,0.0001,1
1.9978,300,694.73,-2.6086e-14,0,0.54546,70.547,0.46463,151.84,1.0132e+05,1.174,1,1.2875,1.2875,0.0001,1
1.9978,300,694.73,-2.4575e-14,0,0.54546,70.544,0.46462,151.83,1.0132e+05,1.174,1,1.29,1.29,0.0001,1
1.9978,300,694.73,-2.3064e-14,0,0.54545,70.54,0.46462,151.82,1.0132e+05,1.174,1,1.2925,1.2925,0.0001,1
1.9978,300,694.73,-2.1554e-14,0,0.54545,70.537,0.46462,151.82,1.0132e+05,1.174,1,1.295,1.295,0.0001,1
1.9978,300,694.73,-2.0043e-14,0,0.54544,70.533,0.46461,151.81,1.0132e+05,1.174,1,1.2975,1.2975,0.0001,1
1.9978,300,694.73,-1.8532e-14,0,0.54544,70.53,0.46461,151.8,1.0132e+05,1.174,1,1.3,1.3,0.0001,1
1.9978,300,694.73,-1.7022e-14,0,0.54543,70.526,0.46461,151.8,1.0132e+05,1.174,1,1.3025,1.3025,0.0001,1
1.9978,300,694.73,-1.5511e-14,0,0.54543,70.523,0.4646,151.79,1.0132e+05,1.174,1,1.305,1.305,0.0001,1
1.9978,300,694.73,-1.4001e-14,0,0.54543,70.519,0.4646,151.79,1.0132e+05,1.174,1,1.3075,1.3075,0.0001,1
1.9978,300,694.73,-1.249e-14,0,0.54542,70.516,0.46459,151.78,1.0132e+05,1.174,1,1.31,1.31,0.0001,1
1.9978,300,694.73,-1.0979e-14,0,0.54542,70.513,0.46459,151.77,1.0132e+05,1.174,1,1.3125,1.3125,0.0001,1
1.9978,300,694.73,-1.1258e-14,0,0.54541,70.509,0.46459,151.77,1.0132e+05,1.174,1,1.315,1.315,0.0001,1
1.9978,300,694.73,-1.1536e-14,0,0.54541,70.506,0.46458,151.76,1.0132e+05,1.174,1,1.3175,1.3175,0.0001,1
1.9978,300,694.73,-1.1814e-14,0,0.5454,70.502,0.46458,151.75,1.0132e+05,1.174,1,1.32,1.32,0.0001,1
1.9978,300,694.73,-1.2092e-14,0,0.5454,70.499,0.46458,151.75,1.0132e+05,1.174,1,1.3225,1.3225,0.0001,1
1.9978,300,694.73,-1.237e-14,0,0.54539,70.495,0.46457,151.74,1.0132e+05,1.174,1,1.325,1.325,0.0001,1
1.9978,300,694.73,-1.2648e-14,0,0.54539,70.492,0.46457,151.74,1.0132e+05,1.174,1,1.3275,1.3275,0.0001,1
1.9978,300,694.73,-1.2927e-14,0,0.54539,70.488,0.46456,151.73,1.0132e+05,1.174,1,1.33,1.33,0.0001,1
1.9978,300,694.73,-1.3205e-14,0,0.54538,70.485,0.46456,151.72,1.0132e+05,1.174,1,1.3325,1.3325,0.0001,1
1.9978,300,694.73,-1.3483e-14,0,0.54538,70.481,0.46456,151.72,1.0132e+05,1.174,1,1.335,1.335,0.0001,1
1.9978,300,694.73,-1.3761e-14,0,0.54537,70.478,0.46455,151.71,1.0132e+05,1.174,1,1.3375,1.3375,0.0001,1
1.9978,300,694.73,-1.4039e-14,0,0.54537,70.474,0.46455,151.71,1.0132e+05,1.174,1,1.34,1.34,0.0001,1
1.9978,300,694.73,-1.4318e-14,0,0.54536,70.471,0.46454,151.7,1.0132e+05,1.174,1,1.3425,1.3425,0.0001,1
1.9978,300,694.73,-1.4638e-14,0,0.54536,70.468,0.46454,151.69,1.0132e+05,1.174,1,1.345,1.345,0.0001,1
1.9978,300,694.73,-1.5001e-14,0,0.54535,70.464,0.46454,151.69,1.0132e+05,1.174,1,1.3475,1.3475,0.0001,1
1.9978,300,694.73,-1.5365e-14,0,0.54535,70.461,0.46453,151.68,1.0132e+05,1.174,1,1.35,1.35,0.0001,1
1.9978,300,694.73,-1.5728e-14,0,0.54535,70.457,0.46453,151.67,1.0132e+05,1.174,1,1.3525,1.3525,0.0001,1
1.9978,300,694.73,-1.6091e-14,0,0.54534,70.454,0.46453,151.67,1.0132e+05,1.174,1,1.355,1.355,0.0001,1
1.9978,300,694.73,-1.6454e-14,0,0.54534,70.45,0.46452,151.66,1.0132e+05,1.174,1,1.3575,1.3575,0.0001,1
1.9978,300,694.73,-1.6818e-14,0,0.54533,70.447,0.46452,151.66,1.0132e+05,1.174,1,1.36,1.36,0.0001,1
1.9978,300,694.73,-1.7181e-14,0,0.54533,70.443,0.46451,151.65,1.0132e+05,1.174,1,1.3625,1.3625,0.0001,1
1.9978,300,694.73,-1.7544e-14,0,0.54532,70.44,0.46451,151.64,1.0132e+05,1.174,1,1.365,1.365,0.0001,1
1.9978,300,694.73,-1.7907e-14,0,0.54532,70.436,0.46451,151.64,1.0132e+05,1.174,1,1.3675,1.3675,0.0001,1
1.9978,300,694.73,-1.827e-14,0,0.54531,70.433,0.4645,151.63,1.0132e+05,1.174,1,1.37,1.37,0.0001,1
1.9978,300,694.73,-1.8634e-14,0,0.54531,70.43,0.4645,151.62,1.0132e+05,1.174,1,1.3725,1.3725,0.0001,1
1.9978,300,694.73,-1.8997e-14,0,0.54531,70.426,0.4645,151.62,1.0132e+05,1.174,1,1.375,1.375,0.0001,1
1.9978,300,694.73,-1.9451e-14,0,0.5453,70.423,0.46449,151.61,1.0132e+05,1.174,1,1.3775,1.3775,0.0001,1
1.9978,300,694.73,-1.9905e-14,0,0.5453,70.419,0.46449,151.61,1.0132e+05,1.174,1,1.38,1.38,0.0001,1
1.9978,300,694.73,-2.0359e-14,0,0.54529,70.416,0.46448,151.6,1.0132e+05,1.174,1,1.3825,1.3825,0.0001,1
1.9978,300,694.73,-2.0813e-14,0,0.54529,70.412,0.46448,151.59,1.0132e+05,1.174,1,1.385,1.385,0.0001,1
1.9978,300,694.73,-2.1267e-14,0,0.54528,70.409,0.46448,151.59,1.0132e+05,1.174,1,1.3875,1.3875,0.0001,1
1.9978,300,694.73,-2.1721e-14,0,0.54528,70.405,0.46447,151.58,1.0132e+05,1.174,1,1.39,1.39,0.0001,1
1.9978,300,694.73,-2.2176e-14,0,0.54527,70.402,0.46447,151.58,1.0132e+05,1.174,1,1.3925,1.3925,0.0001,1
1.9978,300,694.73,-2.263e-14,0,0.54527,70.398,0.46447,151.57,1.0132e+05,1.174,1,1.395,1.395,0.0001,1
1.9978,300,694.73,-2.3084e-14,0,0.54527,70.395,0.46446,151.56,1.0132e+05,1.174,1,1.3975,1.3975,0.0001,1
1.9978,300,694.73,-2.3538e-14,0,0.54526,70.392,0.46446,151.56,1.0132e+05,1.174,1,1.4,1.4,0.0001,1
1.9978,300,694.73,-2.3992e-14,0,0.54526,70.388,0.46445,151.55,1.0132e+05,1.174,1,1.4025,1.4025,0.0001,1
1.9978,300,694.73,-2.4446e-14,0,0.54525,70.385,0.46445,151.54,1.0132e+05,1.174,1,1.405,1.405,0.0001,1
1.9978,300,694.73,-2.4879e-14,0,0.54525,70.381,0.46445,151.54,1.0132e+05,1.174,1,1.4075,1.4075,0.0001,1
1.9978,300,694.73,-2.5292e-14,0,0.54524,70.378,0.46444,151.53,1.0132e+05,1.174,1,1.41,1.41,0.0001,1
1.9978,300,694.73,-2.5704e-14,0,0.54524,70.374,0.46444,151.53,1.0132e+05,1.174,1,1.4125,1.4125,0.0001,1
1.9978,300,694.73,-2.6116e-14,0,0.54523,70.371,0.46443,151.52,1.0132e+05,1.174,1,1.415,1.415,0.0001,1
1.9978,300,694.73,-2.6529e-14,0,0.54523,70.367,0.46443,151.51,1.0132e+05,1.174,1,1.4175,1.4175,0.0001,1
1.9978,300,694.73,-2.6941e-14,0,0.54523,70.364,0.46443,151.51,1.0132e+05,1.174,1,1.42,1.42,0.0001,1
1.9978,300,694.73,-2.7354e-14,0,0.54522,70.36,0.46442,151.5,1.0132e+05,1.174,1,1.4225,1.4225,0.0001,1
1.9978,300,694.73,-2.7766e-14,0,0.54522,70.357,0.46442,151.49,1.0132e+05,1.174,1,1.425,1.425,0.0001,1
1.9978,300,694.73,-2.8178e-14,0,0.54521,70.354,0.46442,151.49,1.0132e+05,1.174,1,1.4275,1.4275,0.0001,1
1.9978,300,694.73,-2.8591e-14,0,0.54521,70.35,0.46441,151.48,1.0132e+05,1.174,1,1.43,1.43,0.0001,1
1.9978,300,694.73,-2.9003e-14,0,0.5452,70.347,0.46441,151.48,1.0132e+05,1.174,1,1.4325,1.4325,0.0001,1
1.9978,300,694.73,-2.9415e-14,0,0.5452,70.343,0.4644,151.47,1.0132e+05,1.174,1,1.435,1.435,0.0001,1
1.9978,300,694.73,-2.9828e-14,0,0.54519,70.34,0.4644,151.46,1.0132e+05,1.174,1,1.4375,1.4375,0.0001,1
1.9978,300,694.73,-3.0177e-14,0,0.54519,70.336,0.4644,151.46,1.0132e+05,1.174,1,1.44,1.44,0.0001,1
1.9978,300,694.73,-3.0525e-14,0,0.54519,70.333,0.46439,151.45,1.0132e+05,1.174,1,1.4425,1.4425,0.0001,1
1.9978,300,694.73,-3.0874e-14,0,0.54518,70.329,0.46439,151.45,1.0132e+05,1.174,1,1.445,1.445,0.0001,1
1.9978,300,694.73,-3.1223e-14,0,0.54518,70.326,0.46439,151.44,1.0132e+05,1.174,1,1.4475,1.4475,0.0001,1
1.9978,300,694.73,-3.1572e-14,0,0.54517,70.323,0.46438,151.43,1.0132e+05,1.174,1,1.45,1.45,0.0001,1
1.9978,300,694.73,-3.1921e-14,0,0.54517,70.319,0.46438,151.43,1.0132e+05,1.174,1,1.4525,1.4525,0.0001,1
1.9978,300,694.73,-3.227e-14,0,0.54516,70.316,0.46437,151.42,1.0132e+05,1.174,1,1.455,1.455,0.0001,1
1.9978,300,694.73,-3.2619e-14,0,0.54516,70.312,0.46437,151.41,1.0132e+05,1.174,1,1.4575,1.4575,0.0001,1
1.9978,300,694.73,-3.2968e-14,0,0.54515,70.309,0.46437,151.41,1.0132e+05,1.174,1,1.46,1.46,0.0001,1
1.9978,300,694.73,-3.3317e-14,0,0.54515,70.305,0.46436,151.4,1.0132e+05,1.174,1,1.4625,1.4625,0.0001,1
1.9978,300,694.73,-3.3666e-14,0,0.54515,70.302,0.46436,151.4,1.0132e+05,1.174,1,1.465,1.465,0.0001,1
1.9978,300,694.73,-3.4014e-14,0,0.54514,70.298,0.46435,151.39,1.0132e+05,1.174,1,1.4675,1.4675,0.0001,1
1.9978,300,694.73,-3.5153e-14,0,0.52346,67.501,0.44589,39910,1.0132e+05,1.174,1,1.47,1.47,0.0001,1
1.9978,300,694.73,-3.708e-14,0,0.48011,61.911,0.40896,1.1942e+05,1.0132e+05,1.174,1,1.4725,1.4725,0.0001,1
1.9978,300,694.73,-3.9007e-14,0,0.43675,56.32,0.37203,1.9894e+05,1.0132e+05,1.174,1,1.475,1.475,0.0001,1
1.9978,300,694.73,-4.0935e-14,0,0.3934,50.73,0.3351,2.7845e+05,1.0132e+05,1.174,1,1.4775,1.4775,0.0001,1
1.9978,300,694.73,-4.2862e-14,0,0.35005,45.139,0.29817,3.5797e+05,1.0132e+05,1.174,1,1.48,1.48,0.0001,1
1.9978,300,694.73,-4.479e-14,0,0.3067,39.549,0.26125,4.3748e+05,1.0132e+05,1.174,1,1.4825,1.4825,0.0001,1
1.9978,300,694.73,-4.6717e-14,0,0.26334,33.958,0.22432,5.17e+05,1.0132e+05,1.174,1,1.485,1.485,0.0001,1
1.9978,300,694.73,-4.8644e-14,0,0.21999,28.368,0.18739,5.9651e+05,1.0132e+05,1.174,1,1.4875,1.4875,0.0001,1
1.9978,300,694.73,-5.0572e-14,0,0.17663,22.777,0.15046,6.7603e+05,1.0132e+05,1.174,1,1.49,1.49,0.0001,1
1.9978,300,694.73,-5.2499e-14,0,0.13328,17.187,0.11353,7.5554e+05,1.0132e+05,1.174,1,1.4925,1.4925,0.0001,1
1.9978,300,694.73,-5.4427e-14,0,0.089928,11.596,0.076601,8.3506e+05,1.0132e+05,1.174,1,1.495,1.495,0.0001,1
